step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.09676294145801158,0.09272030681202892,0.09777360011950724,0.0,0.6,0.008,1.0000000000137346,0.665600499515658,3.6801641304568726e-10,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005423800903372467,0.5002711900451686,0.0019174452899108358,1598.7654280033894,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.09658341756193516,0.09420007203541261,0.09683429603841123,0.0,0.6,0.008,0.9999999999966109,0.6674155284356882,-1.0104994632907836e-10,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.1790171126107666e-05,0.500025895085563,0.004626265469514013,1090.6906239979435,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.09668317011843656,0.09392255978307534,0.09695923115197268,0.0,0.6,0.008,0.9999999999865762,0.6634709950934462,-3.114958622263033e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5042823518436251,-7.729136996204033e-05,0.500038645684981,0.0015801038700721136,1084.4491139869206,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.0982518221851809,0.0,0.0982518221851809,0.0,0.6,0.008,0.999999999955609,0.6634762980045682,2.9702334336448235e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094538928120491,0.001062267110683024,0.4994688664446585,nan,1079.7385000041686,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.65020751953125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.09623436571747468,0.0,0.09623436571747468,0.0,0.6,0.008,1.0000000000095548,0.6751909838389164,-2.0452475025140477e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012982419086622,0.006447704043239355,0.4967761479783803,nan,1078.758816991467,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6055564880371094,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.09625402359272656,0.0,0.09625402359272656,0.0,0.6,0.008,1.0000000000185623,0.6639552288059973,-1.1426354447829012e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017643234970428,0.0115144532173872,0.4942427733913064,nan,1077.0741410087794,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6132354736328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.66295710508167,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.769902989734,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5767135620117188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6646612718362508,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1069.4584610173479,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5820999145507812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.660881373835374,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.115615016548,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6952438354492188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6595483091735722,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.3832719884813,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6037445068359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.66651045507019,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.8519879954401,7759.29052734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6067428588867188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6624978732158446,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.8248660254758,7779.17333984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6102752685546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6632346870554768,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.3557279945817,7751.64208984375,,,,,,,,,,
