step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6982507705688477,,,,
2,0.7378429174423218,,,,
3,0.6960608959197998,,,,
4,0.7013207674026489,,,,
5,0.706193745136261,,,,
6,0.6791500449180603,,,,
7,0.7201375961303711,,,,
8,0.6736035346984863,,,,
9,0.7252455949783325,,,,
10,0.7166211009025574,,,,
11,0.6920312643051147,,,,
12,0.7019184231758118,,,,
13,0.7221342325210571,,,,
14,0.7240627408027649,,,,
15,0.6829719543457031,,,,
16,0.7116272449493408,,,,
17,0.6939100027084351,,,,
18,0.6897701621055603,,,,
19,0.797627866268158,,,,
20,0.7140340805053711,,,,
21,0.6984253525733948,,,,
22,0.6951998472213745,,,,
23,0.7008018493652344,,,,
24,0.7109583616256714,,,,
25,0.6911672353744507,,,,
26,0.6943209767341614,,,,
27,0.686660647392273,,,,
28,0.805300772190094,,,,
29,0.7464118003845215,,,,
30,0.6968957781791687,,,,
31,0.7507598996162415,,,,
32,0.6889930963516235,,,,
33,0.7067651748657227,,,,
34,0.6863268613815308,,,,
35,0.6903269290924072,,,,
36,0.7033717632293701,,,,
37,0.6862180233001709,,,,
38,0.6671888828277588,,,,
39,0.7386195659637451,,,,
40,0.7220428586006165,,,,
41,0.7064062356948853,,,,
42,0.6932862997055054,,,,
43,0.6426563858985901,,,,
44,0.8692240118980408,,,,
45,0.9913904070854187,,,,
46,0.7802894711494446,,,,
47,0.7645878791809082,,,,
48,0.6744729280471802,,,,
49,0.694595992565155,,,,
50,0.726631760597229,,,,
51,0.7806670069694519,,,,
52,0.7223831415176392,,,,
53,0.6482132077217102,,,,
54,0.6973891258239746,,,,
55,0.6907414793968201,,,,
56,0.6863385438919067,,,,
57,0.7022679448127747,,,,
58,0.6566852927207947,,,,
59,0.760775089263916,,,,
60,0.7282325029373169,,,,
61,0.7209495306015015,,,,
62,0.6776973009109497,,,,
63,0.7207783460617065,,,,
64,0.7088981866836548,,,,
65,0.7335152626037598,,,,
66,0.7079668045043945,,,,
67,0.7028177380561829,,,,
68,0.6720630526542664,,,,
69,0.7050310373306274,,,,
70,0.6899738311767578,,,,
71,0.7031847238540649,,,,
72,0.6949454545974731,,,,
73,0.6975000500679016,,,,
74,0.7027966976165771,,,,
75,0.69933021068573,,,,
76,0.6994546055793762,,,,
77,0.6745837926864624,,,,
78,0.6906152963638306,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.6913966536521912,,,,
80,0.7395117282867432,,,,
81,0.6800811290740967,,,,
82,0.6784179210662842,,,,
83,0.7135339379310608,,,,
84,0.7483768463134766,,,,
85,0.6943894624710083,,,,
86,0.6890665888786316,,,,
87,0.6747704744338989,,,,
88,0.687380850315094,,,,
89,0.6943654417991638,,,,
90,0.6891353130340576,,,,
91,0.6887663006782532,,,,
92,0.714070200920105,,,,
93,0.7003335952758789,,,,
94,0.6729797720909119,,,,
