step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,1516.7829100973904,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,942.960440996103,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.70306396484375,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1539176001118535,0.0,0.1539176001118535,0.0,0.6,0.0033914772,0.9999999999916733,0.657969627727577,-7.272685499997216e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5130586670395116,0.0011505758156999946,0.49942471209215,nan,872.3951429128647,3784.14990234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.69244384765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6709701386814791,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,854.8728639725596,3762.15576171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.561859130859375,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15142455099710395,0.0,0.15142455099710395,0.0,0.6,0.0033914772,1.0000000000157119,0.6754114669140476,-3.1149385722822137e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047485033236799,0.003267188323661685,0.49836640583816916,nan,841.894596000202,3768.06201171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.625732421875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1504001816693419,0.0,0.1504001816693419,0.0,0.6,0.0033914772,0.9999999999684822,0.6795343324196492,-6.853222460244278e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502852410983903,0.011527125723659992,0.49423643713817,nan,842.7101859124377,3766.90966796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.74224853515625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15113916503575509,0.0,0.15113916503575509,0.0,0.6,0.0033914772,1.00000000000312,0.6707934307778922,4.754385548918824e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037972167858503,0.013562848791480064,0.49321857560425997,nan,849.9207310378551,3773.09326171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.552093505859375,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1518100504839457,0.0,0.1518100504839457,0.0,0.6,0.0033914772,1.0000000001401215,0.6724861530643721,9.96540098845632e-10,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5060664898035042,0.0014529087347909808,0.4992735456326045,nan,859.6586710773408,3779.59716796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.572174072265625,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14902489516687495,0.14692572775223298,0.15112406258151692,0.0,0.6,0.0033914772,1.0,0.6680389753224452,-1.0259188138656755e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5069972247154733,nan,nan,0.012155474842510679,858.0033379839733,3771.29443359375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.5640411376953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6677608852966055,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,842.4848859431222,3762.15576171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.492095947265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6696487939532232,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,852.4577340576798,3769.02490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.47589111328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6650010992103462,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,842.6396119175479,3769.07568359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,1.0765838623046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6675982116592801,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,851.802833029069,3766.00732421875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.65093994140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6669262027335983,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,838.2304769475013,3753.56787109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.62603759765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.66940172888979,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,839.4041480496526,3759.56787109375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.972564697265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6642003518317025,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,869.9834810104221,3760.10888671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.6185302734375,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15163814037233034,0.0,0.15163814037233034,0.0,0.6,0.0033914772,0.9999999999794663,0.6678367034323706,2.4418293281701253e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5061107525155443,0.005836829077452421,0.4970815854612738,nan,860.0339150289074,3766.57763671875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.74652099609375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14927788654080965,0.0,0.14927788654080965,0.0,0.6,0.0033914772,0.999999999976125,0.6757228195965087,4.938190265861002e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5060764327718165,0.009127892553806305,0.49543605372309685,nan,862.8339039860293,3773.12060546875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.66412353515625,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14761762320875954,0.14518669899483821,0.1500485474226809,0.0,0.6,0.0033914772,0.9999999999973775,0.672721294370679,-3.2006425049716485e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5081030807130711,nan,nan,0.015764512702028225,876.7696579452604,3779.24755859375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.658416748046875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.1495075257869494,0.14255512721445232,0.1514939253790914,0.0,0.6,0.0033914772,1.0000000008455292,0.6657964843660982,-3.420924260458183e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5113849443352082,-0.0002855090193546717,0.5001427545096774,-0.0025232393036708446,959.9718939280137,3855.85888671875,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.603424072265625,33.0,74.0,0.44594594594594594,1.0,32.0,0.030303030303030304,0.9696969696969697,0.150278364654801,0.14026120446590742,0.15059140091070392,0.0,0.6,0.0033914772,0.9999999963291253,0.6672733624312026,3.537924228402297e-09,1.0,32.0,0.9393939393939394,32.0,1.0,0.1959092420197065,0.1357939387515955,2.0,0.5063754249088526,-7.095205908745667e-05,0.5000354760295437,0.0036858285867391012,963.1411550799385,3911.66064453125,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.5865478515625,31.0,74.0,0.4189189189189189,5.0,26.0,0.16129032258064516,0.8387096774193549,0.1520599028736329,0.14451714747613256,0.1535104327577676,0.0,0.6,0.0033914772,0.9999999978447457,0.6664595727338559,-1.4388426072970012e-08,5.0,26.0,0.6774193548387096,5.2,1.0,0.6373874703682906,0.4418033280100163,2.0,0.5135463181530149,-1.1319206385428229e-05,0.5000056596031928,0.001650515267991031,942.1181150246412,3878.2431640625,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.5999755859375,54.0,74.0,0.7297297297297297,11.0,43.0,0.2037037037037037,0.7962962962962963,0.14977199721372472,0.14553651680725865,0.15085549220142536,0.0,0.6,0.0033914772,0.9999999981638252,0.6681199310013908,-5.890782186511269e-09,11.0,43.0,0.5925925925925926,3.909090909090909,1.0,0.7292739129910408,0.5054941566456588,2.0,0.5079627658877858,3.4657807095677756e-05,0.49998267109645217,-0.0020730195893483346,1048.380172927864,4139.8994140625,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.64398193359375,51.0,74.0,0.6891891891891891,6.0,45.0,0.11764705882352941,0.8823529411764706,0.1501152670193149,0.1452267996503266,0.15076706266851336,0.0,0.6,0.0033914772,1.0000000003265963,0.6629970656797322,2.5245479611597376e-08,6.0,45.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5070106135597362,0.004609730268482976,0.4976951348657585,-0.0019349538872619734,1061.4521069219336,4109.2060546875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.681121826171875,54.0,74.0,0.7297297297297297,9.0,45.0,0.16666666666666666,0.8333333333333334,0.1491629337388334,0.14496765453880991,0.15000198957883806,0.0,0.6,0.0033914772,0.9999999984517451,0.6694509981000799,1.2079747845305626e-09,9.0,45.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5066458445703291,0.0002447814555478392,0.4998776092722261,0.00019488001006738134,1071.0422699339688,4108.50341796875,,,,,,,,,,
