step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6722412109375,338.4669370134361,2243.5908203125,,,,,
2,1,2,0.0,32.0,32.0,0.67999267578125,49.05986998346634,3270.0673828125,,,,,
3,1,3,0.0,32.0,32.0,0.59454345703125,57.60663500404917,3314.39013671875,,,,,
4,1,4,0.0,32.0,32.0,0.7186279296875,53.60377801116556,3146.7724609375,,,,,
5,1,5,0.0,32.0,32.0,0.683135986328125,62.203417997807264,3512.64794921875,,,,,
6,1,6,0.0,32.0,32.0,0.65185546875,56.72163001145236,3286.4521484375,,,,,
7,1,7,0.0,32.0,32.0,0.665130615234375,64.34086200897582,3659.6943359375,,,,,
8,1,8,0.0,32.0,32.0,0.67230224609375,56.048016995191574,3208.3203125,,,,,
9,1,9,0.0,32.0,32.0,0.6715087890625,55.8227319852449,3267.22509765625,,,,,
10,1,10,0.0,32.0,32.0,0.59002685546875,56.0219059989322,3274.7236328125,,,,,
11,1,11,0.0,32.0,32.0,0.55926513671875,62.69418398733251,3539.078125,,,,,
12,1,12,0.0,32.0,32.0,0.65576171875,54.984088987112045,3149.6630859375,,,,,
13,1,13,0.0,32.0,32.0,0.768463134765625,65.78855699626729,3305.357421875,,,,,
14,1,14,0.0,32.0,32.0,0.58245849609375,85.934200003976,3539.078125,,,,,
15,1,15,0.0,32.0,32.0,0.5673828125,84.58737700129859,3415.2080078125,,,,,
16,1,16,0.0,32.0,32.0,0.564453125,75.82131298840977,3315.97607421875,,,,,
17,1,17,0.0,32.0,32.0,0.663543701171875,67.31597299221903,3286.4521484375,,,,,
18,1,18,0.0,32.0,32.0,0.66192626953125,80.65242899465375,3702.00537109375,,,,,
19,1,19,0.0,32.0,32.0,0.589447021484375,55.09795999387279,3208.3203125,,,,,
20,1,20,0.0,32.0,32.0,0.679931640625,56.735345016932115,3267.22509765625,,,,,
21,1,21,0.0,32.0,32.0,0.5850830078125,56.76626900094561,3254.130859375,,,,,
22,1,22,0.0,32.0,32.0,0.6761474609375,55.493407999165356,3267.22509765625,,,,,
23,1,23,0.0,32.0,32.0,0.61456298828125,56.224239990115166,3274.7236328125,,,,,
24,1,24,0.0,32.0,32.0,0.580963134765625,54.57050501718186,3148.013671875,,,,,
25,1,25,0.0,32.0,32.0,0.5865478515625,60.52615202497691,3406.59228515625,,,,,
26,1,26,0.0,32.0,32.0,0.524993896484375,63.73612300376408,3539.078125,,,,,
27,1,27,0.0,32.0,32.0,0.65875244140625,60.40345999645069,3274.7236328125,,,,,
28,1,28,0.0,32.0,32.0,0.6018829345703125,67.52660099300556,3401.880859375,,,,,
29,1,29,0.0,32.0,32.0,0.521942138671875,76.0737580130808,3499.669921875,,,,,
30,1,30,0.0,32.0,32.0,0.69354248046875,70.6240989966318,3267.22509765625,,,,,
31,1,31,0.0,32.0,32.0,0.470367431640625,66.45780699909665,3149.6630859375,,,,,
32,1,32,0.0,32.0,32.0,0.482666015625,66.22561899712309,3267.22509765625,,,,,
33,1,33,0.0,32.0,32.0,0.5475006103515625,65.57082300423644,3345.0771484375,,,,,
34,1,34,0.0,32.0,32.0,0.6158294677734375,66.8564880033955,3441.5146484375,,,,,
35,1,35,0.0,32.0,32.0,0.620086669921875,67.3886019794736,3623.9248046875,,,,,
36,1,36,0.0,32.0,32.0,0.47745513916015625,57.92462200042792,3267.22509765625,,,,,
37,1,37,0.0,32.0,32.0,0.5200729370117188,68.84605801315047,3832.6318359375,,,,,
38,1,38,0.0,32.0,32.0,0.4454345703125,59.164998994674534,3345.0771484375,,,,,
39,1,39,0.0,32.0,32.0,0.538604736328125,57.99748099525459,3305.357421875,,,,,
40,1,40,0.0,32.0,32.0,0.4702911376953125,62.30440401122905,3499.669921875,,,,,
41,1,41,0.0,32.0,32.0,0.6854705810546875,56.5105410059914,3164.99169921875,,,,,
42,1,42,0.0,32.0,32.0,0.4249267578125,56.06139998417348,3117.4423828125,,,,,
43,1,43,0.0,32.0,32.0,0.5492706298828125,61.210640997160226,3267.22509765625,,,,,
44,1,44,0.0,32.0,32.0,0.4736175537109375,79.17849501245655,3755.89404296875,,,,,
45,1,45,0.0,32.0,32.0,0.6404876708984375,73.52552501833998,3441.5146484375,,,,,
46,1,46,0.0,32.0,32.0,0.397705078125,66.00585399428383,3200.6552734375,,,,,
47,1,47,0.0,32.0,32.0,0.5361404418945312,67.42718702298589,3305.357421875,,,,,
48,1,48,0.0,32.0,32.0,0.5588226318359375,68.25652701081708,3401.880859375,,,,,
49,1,49,0.0,32.0,32.0,0.5170135498046875,62.519919010810554,3274.7236328125,,,,,
50,1,50,0.0,32.0,32.0,0.41912078857421875,59.935586992651224,3254.130859375,,,,,
51,1,51,0.0,32.0,32.0,0.5106048583984375,58.560521982144564,3208.3203125,,,,,
52,1,52,0.0,32.0,32.0,0.43437957763671875,60.816162993432954,3368.8515625,,,,,
53,1,53,0.0,32.0,32.0,0.4561195373535156,56.216154975118116,3164.99169921875,,,,,
54,1,54,0.0,32.0,32.0,0.5024795532226562,56.86508500366472,3254.130859375,,,,,
55,1,55,0.0,32.0,32.0,0.38220977783203125,57.78155798907392,3267.22509765625,,,,,
56,1,56,0.0,32.0,32.0,0.45833587646484375,59.36597302206792,3315.97607421875,,,,,
57,1,57,0.0,32.0,32.0,0.5014572143554688,63.13573897932656,3368.8515625,,,,,
58,1,58,0.0,32.0,32.0,0.4087028503417969,63.57455099350773,3368.8515625,,,,,
59,1,59,0.0,32.0,32.0,0.38497161865234375,72.9526020004414,3659.6943359375,,,,,
60,1,60,0.0,32.0,32.0,0.6927261352539062,71.61957598873414,3441.5146484375,,,,,
61,1,61,0.0,32.0,32.0,0.5673065185546875,66.27265299903229,3286.4521484375,,,,,
62,1,62,0.0,32.0,32.0,0.4776172637939453,67.10758502595127,3345.0771484375,,,,,
63,1,63,0.0,32.0,32.0,0.5014057159423828,65.67653300589882,3305.357421875,,,,,
64,1,64,0.0,32.0,32.0,0.3589363098144531,63.186735002091154,3164.99169921875,,,,,
65,1,65,0.0,32.0,32.0,0.7699623107910156,62.01120000332594,3286.4521484375,,,,,
66,1,66,0.0,32.0,32.0,0.343902587890625,61.454742011846974,3315.97607421875,,,,,
67,1,67,0.0,32.0,32.0,0.4928932189941406,66.80935501935892,3563.693359375,,,,,
68,1,68,0.0,32.0,32.0,0.4615020751953125,64.68912999844179,3520.0146484375,,,,,
69,1,69,0.0,32.0,32.0,0.3976898193359375,58.70201002107933,3305.357421875,,,,,
70,1,70,0.0,32.0,32.0,0.390045166015625,61.75088198506273,3401.880859375,,,,,
71,1,71,0.0,32.0,32.0,0.3754997253417969,65.63619498047046,3563.693359375,,,,,
72,1,72,0.0,32.0,32.0,0.45516014099121094,65.97500800853595,3510.66357421875,,,,,
73,1,73,0.0,32.0,32.0,0.3162422180175781,62.2410390060395,3345.0771484375,,,,,
74,1,74,0.0,32.0,32.0,0.307830810546875,72.13593099731952,3638.32568359375,,,,,
75,1,75,0.0,32.0,32.0,0.45726966857910156,65.34072000067681,3305.357421875,,,,,
76,1,76,0.0,32.0,32.0,0.5436363220214844,64.08638399443589,3274.7236328125,,,,,
77,1,77,0.0,32.0,32.0,0.44972991943359375,64.88465299480595,3305.357421875,,,,,
78,1,78,0.0,32.0,32.0,0.5058670043945312,66.21583798551,3305.357421875,,,,,
79,1,79,0.0,32.0,32.0,0.2884960174560547,62.92292400030419,3208.3203125,,,,,
80,1,80,0.0,32.0,32.0,0.4514122009277344,61.38152800849639,3254.130859375,,,,,
81,1,81,0.0,32.0,32.0,0.3716392517089844,63.58437502058223,3368.8515625,,,,,
82,1,82,0.0,32.0,32.0,0.47263336181640625,67.87214800715446,3539.078125,,,,,
83,1,83,0.0,32.0,32.0,0.3634147644042969,60.40231199585833,3274.7236328125,,,,,
84,1,84,0.0,32.0,32.0,0.5501632690429688,60.05346399615519,3315.97607421875,,,,,
85,1,85,0.0,32.0,32.0,0.3638763427734375,59.73755699233152,3345.0771484375,,,,,
86,1,86,0.0,32.0,32.0,0.48935699462890625,60.132269019959494,3305.357421875,,,,,
87,1,87,0.0,32.0,32.0,0.4151153564453125,60.70897899917327,3315.97607421875,,,,,
88,1,88,0.0,32.0,32.0,0.3654975891113281,58.56937900534831,3164.99169921875,,,,,
89,1,89,0.0,32.0,32.0,0.5686454772949219,60.07721199421212,3267.22509765625,,,,,
90,1,90,0.0,32.0,32.0,0.5509872436523438,60.35241700010374,3149.6630859375,,,,,
91,1,91,0.0,32.0,32.0,0.43988800048828125,69.0787170024123,3510.66357421875,,,,,
92,1,92,0.0,32.0,32.0,0.4782981872558594,77.04806100809947,3819.4306640625,,,,,
93,1,93,0.0,32.0,32.0,0.3384857177734375,67.09725598921068,3315.97607421875,,,,,
94,1,94,0.0,32.0,32.0,0.2819671630859375,67.28483599727042,3368.8515625,,,,,
95,1,95,0.0,32.0,32.0,0.4321136474609375,63.81566199706867,3345.0771484375,,,,,
96,1,96,0.0,32.0,32.0,0.4779930114746094,63.0811569862999,3315.97607421875,,,,,
97,1,97,0.0,32.0,32.0,0.320220947265625,62.26545901154168,3345.0771484375,,,,,
98,1,98,0.0,32.0,32.0,0.2459259033203125,61.40610500006005,3305.357421875,,,,,
99,1,99,0.0,32.0,32.0,0.3670806884765625,61.616710998350754,3315.97607421875,,,,,
100,1,100,0.0,32.0,32.0,0.46358489990234375,59.94700102019124,3254.130859375,,,,,
100,1,,1.0,32.0,32.0,,59.94700102019124,3254.130859375,0.8676470588235294,0.3519741755265456,0.8595965103598692,0.3418480273174203,-0.008050548463660268
