step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6776231527328491,,,,
2,0.6802200675010681,,,,
3,0.6924339532852173,,,,
4,0.67781001329422,,,,
5,0.656021237373352,,,,
6,0.6628843545913696,,,,
7,0.687991738319397,,,,
8,0.6359908580780029,,,,
9,0.6003773808479309,,,,
10,0.6171271800994873,,,,
11,0.6231114268302917,,,,
12,0.607978105545044,,,,
13,0.52125483751297,,,,
14,0.6790245771408081,,,,
15,0.5678344368934631,,,,
16,0.8962960243225098,,,,
17,0.6992371678352356,,,,
18,0.7846071124076843,,,,
19,0.5537700057029724,,,,
20,0.5621265769004822,,,,
21,0.5835561156272888,,,,
22,0.5721668004989624,,,,
23,0.6319894790649414,,,,
24,0.6176814436912537,,,,
25,0.6409280300140381,,,,
26,0.5909468531608582,,,,
27,0.43253326416015625,,,,
28,0.6575887203216553,,,,
29,0.3562769889831543,,,,
30,0.5966771841049194,,,,
31,0.4656251072883606,,,,
32,0.8135757446289062,,,,
33,0.5073767900466919,,,,
34,0.5886614322662354,,,,
35,0.6370716094970703,,,,
36,0.5868335962295532,,,,
37,0.46568912267684937,,,,
38,0.7712151408195496,,,,
39,0.6221161484718323,,,,
40,0.7216150760650635,,,,
41,0.5013067722320557,,,,
42,0.6589463949203491,,,,
43,0.5699549317359924,,,,
44,0.6303694248199463,,,,
45,0.5707382559776306,,,,
46,0.6443970203399658,,,,
47,0.7373788952827454,,,,
48,0.714697539806366,,,,
49,0.5714966058731079,,,,
50,0.48803865909576416,,,,
51,0.7220754027366638,,,,
52,0.5981861352920532,,,,
53,0.4445279538631439,,,,
54,0.49242234230041504,,,,
55,0.6109522581100464,,,,
56,0.46472489833831787,,,,
57,0.5321336984634399,,,,
58,0.5936427712440491,,,,
59,0.4728245437145233,,,,
60,0.479928195476532,,,,
61,0.4638030529022217,,,,
62,0.5006318092346191,,,,
63,0.6116423606872559,,,,
64,0.5326274037361145,,,,
65,0.7326794862747192,,,,
66,0.6323033571243286,,,,
67,0.5372607707977295,,,,
68,0.47341954708099365,,,,
69,0.5198548436164856,,,,
70,0.5448429584503174,,,,
71,0.5430498123168945,,,,
72,0.589806079864502,,,,
73,0.7343456745147705,,,,
74,0.5393401384353638,,,,
75,0.4453188180923462,,,,
76,0.6566686630249023,,,,
77,0.44014793634414673,,,,
78,0.5675461292266846,,,,
79,0.4771447479724884,,,,
80,0.40119487047195435,,,,
81,0.631125807762146,,,,
82,0.3677076995372772,,,,
83,0.5671160817146301,,,,
84,0.552783727645874,,,,
85,0.5054469108581543,,,,
86,0.5678009986877441,,,,
87,0.5079631805419922,,,,
88,0.5228798389434814,,,,
89,0.4122426509857178,,,,
90,0.3829392194747925,,,,
91,0.38497859239578247,,,,
92,0.47046053409576416,,,,
93,0.5172621607780457,,,,
94,0.2762552499771118,,,,
95,0.43217214941978455,,,,
96,0.6258121132850647,,,,
97,0.6136195659637451,,,,
98,0.4777013659477234,,,,
99,0.5872191190719604,,,,
100,0.3660866320133209,,,,
101,0.5457744598388672,,,,
102,0.5589649677276611,,,,
103,0.4045730531215668,,,,
104,0.5505054593086243,,,,
105,0.7220946550369263,,,,
106,0.6287461519241333,,,,
107,0.43571731448173523,,,,
108,0.4286453127861023,,,,
109,0.44683146476745605,,,,
110,0.39676040410995483,,,,
111,0.44134652614593506,,,,
112,0.3911527395248413,,,,
113,0.5718718767166138,,,,
114,0.37479525804519653,,,,
115,0.5669517517089844,,,,
115,,0.8186274509803921,1,0.8470556161395856,0.02842816515919344
116,0.3830294609069824,,,,
117,0.3381272852420807,,,,
118,0.5043746829032898,,,,
119,0.473283976316452,,,,
120,0.46745866537094116,,,,
121,0.5465555191040039,,,,
122,0.34137457609176636,,,,
123,0.2899830937385559,,,,
124,0.39698100090026855,,,,
125,0.3112991452217102,,,,
126,0.28470152616500854,,,,
127,0.410914808511734,,,,
128,0.3668438196182251,,,,
129,0.4321003258228302,,,,
130,0.6885465383529663,,,,
131,0.4805806875228882,,,,
132,0.4587593972682953,,,,
133,0.4158107340335846,,,,
134,0.4192155599594116,,,,
135,0.5765285491943359,,,,
136,0.36422476172447205,,,,
137,0.5024852752685547,,,,
138,0.5062971711158752,,,,
139,0.5517743229866028,,,,
140,0.44843390583992004,,,,
141,0.5586144924163818,,,,
142,0.5901046395301819,,,,
143,0.5224639177322388,,,,
144,0.40934979915618896,,,,
145,0.6147875189781189,,,,
146,0.5298451781272888,,,,
147,0.32673394680023193,,,,
148,0.3072704076766968,,,,
149,0.36059585213661194,,,,
150,0.31049644947052,,,,
151,0.22980278730392456,,,,
152,0.38957828283309937,,,,
153,0.206473708152771,,,,
154,0.5582904815673828,,,,
155,0.493603378534317,,,,
156,0.31241920590400696,,,,
157,0.4580737054347992,,,,
158,0.3172153830528259,,,,
159,0.9025660753250122,,,,
160,0.502741813659668,,,,
161,0.3486954867839813,,,,
162,0.32508376240730286,,,,
163,0.3135676681995392,,,,
164,0.487382173538208,,,,
165,0.32955509424209595,,,,
166,0.39127349853515625,,,,
167,0.39310625195503235,,,,
168,0.29901784658432007,,,,
169,0.42346614599227905,,,,
170,0.5146340131759644,,,,
171,0.5803918838500977,,,,
172,0.38740456104278564,,,,
173,0.3282918930053711,,,,
174,0.3899039626121521,,,,
175,0.3021527826786041,,,,
176,0.4276181757450104,,,,
177,0.2596607208251953,,,,
178,0.5145983099937439,,,,
