step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7020875215530396,,,,
2,0.6924809217453003,,,,
3,0.6771553754806519,,,,
4,0.6576559543609619,,,,
5,0.742881178855896,,,,
6,0.6627006530761719,,,,
7,0.6924346685409546,,,,
8,0.6206756830215454,,,,
9,0.5990294218063354,,,,
10,0.5932024121284485,,,,
11,0.6695455312728882,,,,
12,0.5626029968261719,,,,
13,0.5836522579193115,,,,
14,0.559255838394165,,,,
15,0.571090579032898,,,,
16,0.5793411135673523,,,,
17,0.5521050691604614,,,,
18,0.39601123332977295,,,,
19,0.6942451000213623,,,,
20,0.5591511130332947,,,,
21,0.558836817741394,,,,
22,0.5481469631195068,,,,
23,0.8428210020065308,,,,
24,0.7028942704200745,,,,
25,0.5369386076927185,,,,
26,0.6534873247146606,,,,
27,0.5890504121780396,,,,
28,0.44674432277679443,,,,
29,0.7411912083625793,,,,
30,0.47101742029190063,,,,
31,0.583635687828064,,,,
32,0.6754001975059509,,,,
33,0.4429267942905426,,,,
34,0.47870928049087524,,,,
35,0.5615413784980774,,,,
36,0.5682713985443115,,,,
37,0.7194163203239441,,,,
38,0.8064735531806946,,,,
39,0.6236541271209717,,,,
40,0.7899337410926819,,,,
41,0.5731465816497803,,,,
42,0.53755784034729,,,,
43,0.7224602103233337,,,,
44,0.6488011479377747,,,,
45,0.7970468997955322,,,,
46,0.6494977474212646,,,,
47,0.5911278128623962,,,,
48,0.6354491710662842,,,,
49,0.6439006328582764,,,,
50,0.6214945316314697,,,,
51,0.6228863596916199,,,,
52,0.8004350662231445,,,,
53,0.41943955421447754,,,,
54,0.5434006452560425,,,,
55,0.5378141403198242,,,,
56,0.6744658946990967,,,,
57,0.656090497970581,,,,
58,0.7323954105377197,,,,
59,0.7000542879104614,,,,
60,0.5878487825393677,,,,
61,0.5491594672203064,,,,
62,0.5909562110900879,,,,
63,0.6046180129051208,,,,
64,0.4808230996131897,,,,
65,0.6846705675125122,,,,
66,0.48586681485176086,,,,
67,0.7678502798080444,,,,
68,0.7564573287963867,,,,
69,0.6558465957641602,,,,
70,0.6577039957046509,,,,
71,0.6334344148635864,,,,
72,0.6675835251808167,,,,
73,0.613795280456543,,,,
74,0.493552029132843,,,,
75,0.5729792714118958,,,,
76,0.6736941933631897,,,,
77,0.6682813763618469,,,,
78,0.6422932744026184,,,,
79,0.6523071527481079,,,,
80,0.5789851546287537,,,,
81,0.6952541470527649,,,,
82,0.8488271832466125,,,,
83,0.7602314949035645,,,,
84,0.662277102470398,,,,
85,0.6433626413345337,,,,
86,0.6690950989723206,,,,
87,0.6341499090194702,,,,
88,0.6443017721176147,,,,
89,0.6914176344871521,,,,
90,0.6382061243057251,,,,
91,0.6850384473800659,,,,
92,0.5930456519126892,,,,
93,0.545417070388794,,,,
94,0.44393861293792725,,,,
95,0.6017137765884399,,,,
96,0.7489487528800964,,,,
97,0.5596887469291687,,,,
98,0.6180019378662109,,,,
99,0.6167709827423096,,,,
100,0.6160401701927185,,,,
101,0.6757986545562744,,,,
102,0.6343194246292114,,,,
103,0.6053261756896973,,,,
104,0.783190131187439,,,,
105,0.6604461073875427,,,,
106,0.6743677854537964,,,,
107,0.6845905780792236,,,,
108,0.5709925889968872,,,,
109,0.6669728755950928,,,,
110,0.7310869693756104,,,,
111,0.6218115091323853,,,,
112,0.6133472919464111,,,,
113,0.7463022470474243,,,,
114,0.6046919226646423,,,,
115,0.5715055465698242,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.513730525970459,,,,
117,0.6057538986206055,,,,
118,0.51407390832901,,,,
119,0.6860897541046143,,,,
120,0.5773166418075562,,,,
121,0.6670496463775635,,,,
122,0.5483830571174622,,,,
123,0.4554988741874695,,,,
124,0.7063332796096802,,,,
125,0.5655143857002258,,,,
126,0.5294449329376221,,,,
127,0.5954131484031677,,,,
128,0.5710121393203735,,,,
129,0.599070131778717,,,,
130,0.5997713804244995,,,,
131,0.6204855442047119,,,,
132,0.5689759850502014,,,,
133,0.6383873224258423,,,,
134,0.5584654211997986,,,,
135,0.6124740839004517,,,,
136,0.5622307658195496,,,,
137,0.5029879212379456,,,,
138,0.6465767621994019,,,,
139,0.4395175278186798,,,,
140,0.7510033845901489,,,,
141,0.7411801815032959,,,,
142,0.6222113370895386,,,,
143,0.606856107711792,,,,
144,0.6265033483505249,,,,
145,0.6713747978210449,,,,
146,0.653510570526123,,,,
147,0.6946548819541931,,,,
148,0.6946660280227661,,,,
149,0.5503902435302734,,,,
150,0.5423877239227295,,,,
151,0.721530556678772,,,,
152,0.6281602382659912,,,,
153,0.5400238037109375,,,,
154,0.7554555535316467,,,,
155,0.5896397829055786,,,,
156,0.6017367839813232,,,,
157,0.6227412223815918,,,,
158,0.6097316741943359,,,,
159,0.6250348091125488,,,,
160,0.5124173760414124,,,,
161,0.6454637050628662,,,,
162,0.6142675280570984,,,,
163,0.5705558061599731,,,,
164,0.6290479898452759,,,,
165,0.6479815244674683,,,,
166,0.6953489780426025,,,,
167,0.7168240547180176,,,,
168,0.5746030807495117,,,,
169,0.7168489694595337,,,,
170,0.6569738984107971,,,,
171,0.5881626605987549,,,,
172,0.7818700075149536,,,,
173,0.5894398093223572,,,,
174,0.7523969411849976,,,,
175,0.6393173336982727,,,,
176,0.6352939009666443,,,,
177,0.6134698390960693,,,,
178,0.6073997020721436,,,,
179,0.6446693539619446,,,,
180,0.7284972071647644,,,,
181,0.5126779079437256,,,,
182,0.644568681716919,,,,
183,0.5914593935012817,,,,
184,0.6566981673240662,,,,
185,0.5585951805114746,,,,
186,0.6830983757972717,,,,
187,0.5745512247085571,,,,
188,0.5536701679229736,,,,
189,0.5627676248550415,,,,
190,0.751123309135437,,,,
191,0.5248757600784302,,,,
192,0.7469412684440613,,,,
193,0.55955970287323,,,,
194,0.5856307744979858,,,,
195,0.6756455898284912,,,,
196,0.5122418403625488,,,,
197,0.5851717591285706,,,,
198,0.6617486476898193,,,,
199,0.7320319414138794,,,,
200,0.7472214698791504,,,,
201,0.6246085166931152,,,,
202,0.5124640464782715,,,,
203,0.7633875608444214,,,,
204,0.6119788885116577,,,,
205,0.7208911180496216,,,,
206,0.6362221240997314,,,,
207,0.6460733413696289,,,,
208,0.5775976777076721,,,,
209,0.6311094760894775,,,,
210,0.5860477685928345,,,,
211,0.6565313935279846,,,,
212,0.6732497215270996,,,,
213,0.7695550322532654,,,,
214,0.5862289071083069,,,,
215,0.6755484938621521,,,,
216,0.6237781047821045,,,,
217,0.585913896560669,,,,
218,0.6586984395980835,,,,
219,0.6463547945022583,,,,
220,0.6134845018386841,,,,
221,0.6391509771347046,,,,
222,0.5644203424453735,,,,
223,0.669806957244873,,,,
224,0.7326406240463257,,,,
225,0.5527021884918213,,,,
226,0.5377680063247681,,,,
227,0.5653672218322754,,,,
228,0.5700746774673462,,,,
229,0.6350348591804504,,,,
230,0.6273397207260132,,,,
230,,0.7009803921568627,2,0.6941112322791713,-0.006869159877691433
231,0.6650097370147705,,,,
232,0.567176878452301,,,,
233,0.5188921689987183,,,,
234,0.6238144040107727,,,,
235,0.43051618337631226,,,,
236,0.664167046546936,,,,
237,0.5267200469970703,,,,
238,0.5764117240905762,,,,
239,0.5907002091407776,,,,
240,0.5216964483261108,,,,
241,0.6472729444503784,,,,
242,0.4983885884284973,,,,
243,0.5647483468055725,,,,
244,0.6155484318733215,,,,
245,0.6654387712478638,,,,
246,0.6027785539627075,,,,
247,0.6855335235595703,,,,
248,0.6569792628288269,,,,
249,0.6719419956207275,,,,
250,0.6022041440010071,,,,
251,0.6649435758590698,,,,
252,0.5681256055831909,,,,
253,0.6676981449127197,,,,
254,0.6328787207603455,,,,
255,0.5748568177223206,,,,
256,0.6289112567901611,,,,
257,0.6278197765350342,,,,
258,0.5746891498565674,,,,
259,0.5251928567886353,,,,
260,0.6316479444503784,,,,
261,0.5608059167861938,,,,
262,0.551528811454773,,,,
263,0.7080928087234497,,,,
264,0.7357411980628967,,,,
265,0.7495050430297852,,,,
266,0.5958319902420044,,,,
267,0.666372537612915,,,,
268,0.6026025414466858,,,,
269,0.6597112417221069,,,,
270,0.5786166787147522,,,,
271,0.6636980772018433,,,,
272,0.5858922600746155,,,,
273,0.6208657026290894,,,,
274,0.5867366194725037,,,,
275,0.6547549366950989,,,,
276,0.5864760279655457,,,,
277,0.7252172231674194,,,,
278,0.6081509590148926,,,,
279,0.6482710838317871,,,,
280,0.7019089460372925,,,,
281,0.5808593034744263,,,,
282,0.6526529788970947,,,,
283,0.5612820386886597,,,,
284,0.5831141471862793,,,,
285,0.4887227714061737,,,,
286,0.6156601905822754,,,,
287,0.5260483026504517,,,,
288,0.6642544269561768,,,,
289,0.5915993452072144,,,,
290,0.6288078427314758,,,,
291,0.5422366857528687,,,,
292,0.5713980793952942,,,,
293,0.5366851091384888,,,,
294,0.5839889049530029,,,,
295,0.5839703679084778,,,,
296,0.615838885307312,,,,
297,0.6833109855651855,,,,
298,0.7599054574966431,,,,
299,0.5948864221572876,,,,
300,0.6912891268730164,,,,
301,0.4710374176502228,,,,
302,0.6282811760902405,,,,
303,0.49050360918045044,,,,
304,0.6143080592155457,,,,
305,0.46604347229003906,,,,
306,0.6280778050422668,,,,
307,0.7877880930900574,,,,
308,0.7769927978515625,,,,
