step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,1469.2066019633785,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,927.6458950480446,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69268798828125,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1525845280268492,0.0,0.1525845280268492,0.0,0.6,0.0033914772,1.0000000005155498,0.6689921174079275,-2.7899931647355507e-08,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5086150934228306,0.0004991649184376001,0.4997504175407812,nan,877.3708760272712,3790.95654296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.687255859375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15023236828770536,0.0,0.15023236828770536,0.0,0.6,0.0033914772,1.0000000001816918,0.6664172831232392,3.015978921841842e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5044977212261323,-0.00018154123972635716,0.5000907706198632,nan,873.6199949635193,3769.97412109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6556396484375,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.150563588238463,0.14669071663322972,0.15120906683933522,0.0,0.6,0.0033914772,0.9999999999583872,0.6736255190081838,-1.7060665365427593e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5108709012982696,-0.00040937805897556245,0.5002046890294878,0.002266024245238067,862.5525890383869,3777.34326171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6666259765625,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14665542738194504,0.14423223561628254,0.14907861914760756,0.0,0.6,0.0033914772,1.000000000015711,0.6590143507890087,4.9217619188149e-10,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5111485753935165,nan,nan,0.004333265176490539,867.3657700419426,3766.12255859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6859130859375,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15015528942634968,0.0,0.15015528942634968,0.0,0.6,0.0033914772,0.9999999998066855,0.6748916315847083,-1.6664273854408687e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.506328180298737,-0.0004946528933942318,0.5002473264466971,nan,890.2956119272858,3788.43115234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6756591796875,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.15098394960029737,0.1433120554800267,0.15328551783637856,0.0,0.6,0.0033914772,0.9999999999236945,0.6697670653266096,5.819722377713954e-09,3.0,10.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.514983910441403,0.0011647884239209816,0.4994176057880395,-0.003531803805601341,904.6171329682693,3797.74755859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67431640625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15157600812154826,0.0,0.15157600812154826,0.0,0.6,0.0033914772,0.9999999999725815,0.6639085823355291,-1.711617952851388e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.506768108199653,-0.00039369193837046623,0.5001968459691852,nan,888.003668980673,3774.95068359375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.663330078125,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.14965459607398415,0.14504734736149905,0.15049227765807235,0.0,0.6,0.0033914772,0.9999999999086022,0.6660827505756067,5.082954383596273e-09,2.0,11.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.507314921207704,-0.00046419612772297114,0.5002320980638615,-0.004065116622600776,915.5145529657602,3789.38037109375,,,,,,,,,,
