step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7101303040981293,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.7067463845014572,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7107364237308502,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.713449627161026,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7118000537157059,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.7107945084571838,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.7034361958503723,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6955630034208298,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6844843327999115,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6900467276573181,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6923234462738037,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.6849539130926132,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.673776164650917,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6857818216085434,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.6839363425970078,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6447399258613586,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6333715915679932,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6384531855583191,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6347315013408661,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6403497159481049,1.0,0.0,0.6,0.0038053,,,,,,,
23,0.6448234617710114,4.0,0.0,0.6,0.0038053,,,,,,,
24,0.6025252789258957,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.6140036135911942,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6739162653684616,1.0,0.0,0.6,0.0038053,,,,,,,
27,0.6021190881729126,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6233951300382614,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5786056518554688,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.49880099296569824,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5614290088415146,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7199413329362869,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6239238381385803,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4919208139181137,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.7068399637937546,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6625166833400726,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6956446021795273,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.561727449297905,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.4758579879999161,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7063190639019012,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6437163650989532,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5358961671590805,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6511355638504028,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5718844756484032,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5285129845142365,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5552428662776947,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6758655682206154,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5990674048662186,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.565810315310955,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6734917908906937,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5563699826598167,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.539899617433548,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6281985938549042,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5490749627351761,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5702610462903976,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.49759627133607864,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5332325622439384,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4934380128979683,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5602146163582802,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.623919315636158,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5199118629097939,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5526782646775246,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5922672748565674,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6152947098016739,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5209793969988823,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.45652834326028824,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5890165269374847,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5560480505228043,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5214049965143204,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5643623322248459,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5672532021999359,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.4712190330028534,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.4349230006337166,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.4966966360807419,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6225078254938126,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5209757424890995,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5928152948617935,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5156648755073547,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.49831295013427734,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.560443602502346,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4942021891474724,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.413087897002697,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5056137293577194,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5108802318572998,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6143913045525551,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5945087894797325,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.44952137023210526,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.3335821367800236,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.467986024916172,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.43437549471855164,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4475744888186455,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.35516517609357834,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4318867549300194,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.32237446680665016,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.561990350484848,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.41844379156827927,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.579632468521595,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5922050848603249,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4410836324095726,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4570084437727928,0.0,0.0,0.6,0.0038053,,,,,,,
