step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7015880346298218,551.1537260608748,10368.2587890625,,,,,
2,1,2,0.0,128.0,128.0,0.7050354480743408,197.324602981098,10074.58251953125,,,,,
3,1,3,0.0,128.0,128.0,0.6999248266220093,197.85228790715337,9535.1572265625,,,,,
4,1,4,0.0,128.0,128.0,0.7022610902786255,268.8308759825304,9788.2744140625,,,,,
5,1,5,0.0,128.0,128.0,0.6956873536109924,172.43247001897544,10579.53955078125,,,,,
6,1,6,0.0,128.0,128.0,0.6957055926322937,201.83912990614772,11554.77294921875,,,,,
7,1,7,0.0,128.0,128.0,0.6941609382629395,217.60191698558629,11970.146484375,,,,,
8,1,8,0.0,128.0,128.0,0.6915964484214783,237.51156497746706,10989.39111328125,,,,,
9,1,9,0.0,128.0,128.0,0.6914917230606079,202.8565730433911,11756.8798828125,,,,,
10,1,10,0.0,128.0,128.0,0.6962782740592957,191.09132001176476,11376.6484375,,,,,
11,1,11,0.0,128.0,128.0,0.690875768661499,191.34506699629128,10989.39111328125,,,,,
12,1,12,0.0,128.0,128.0,0.6936569809913635,203.8208768935874,11376.6484375,,,,,
13,1,13,0.0,128.0,128.0,0.6910986304283142,217.7707770606503,10857.94140625,,,,,
14,1,14,0.0,128.0,128.0,0.6881849765777588,197.18266709242016,10989.39111328125,,,,,
15,1,15,0.0,128.0,128.0,0.6854736804962158,182.38404509611428,10578.49853515625,,,,,
16,1,16,0.0,128.0,128.0,0.6854196786880493,172.02535492833704,10166.474609375,,,,,
17,1,17,0.0,128.0,128.0,0.6669354438781738,202.0144370617345,11179.62158203125,,,,,
18,1,18,0.0,128.0,128.0,0.650566816329956,199.35442495625466,10166.474609375,,,,,
19,1,19,0.0,128.0,128.0,0.6402207016944885,173.12396399211138,9246.9052734375,,,,,
20,1,20,0.0,128.0,128.0,0.6230581998825073,190.91990299057215,10857.94140625,,,,,
21,1,21,0.0,128.0,128.0,0.6148576140403748,179.9099569907412,10578.49853515625,,,,,
22,1,22,0.0,128.0,128.0,0.6169232130050659,243.22139099240303,12918.203125,,,,,
23,1,23,0.0,128.0,128.0,0.5431368350982666,200.63163398299366,10578.49853515625,,,,,
24,1,24,0.0,128.0,128.0,0.49743857979774475,193.5326949460432,10365.6123046875,,,,,
25,1,25,0.0,128.0,128.0,0.437877893447876,186.0933960415423,10578.49853515625,,,,,
26,1,26,0.0,128.0,128.0,0.44208282232284546,168.16841799300164,9936.6142578125,,,,,
27,1,27,0.0,128.0,128.0,0.44201135635375977,194.19700291473418,11179.62158203125,,,,,
28,1,28,0.0,128.0,128.0,0.3980652689933777,224.49858102481812,12067.57470703125,,,,,
29,1,29,0.0,128.0,128.0,0.3729252219200134,206.45135606173426,11283.57080078125,,,,,
30,1,30,0.0,128.0,128.0,0.40558743476867676,219.56360596232116,12223.8642578125,,,,,
31,1,31,0.0,128.0,128.0,0.27925676107406616,198.29607009887695,11553.27685546875,,,,,
32,1,32,0.0,128.0,128.0,0.3709349036216736,203.95481097511947,11553.27685546875,,,,,
33,1,33,0.0,128.0,128.0,0.23716890811920166,187.96235299669206,10074.58251953125,,,,,
34,1,34,0.0,128.0,128.0,0.24440790712833405,229.8061599722132,12345.02734375,,,,,
35,1,35,0.0,128.0,128.0,0.2669838070869446,195.58379205409437,11283.57080078125,,,,,
36,1,36,0.0,128.0,128.0,0.3252945840358734,183.07468702550977,10365.6123046875,,,,,
37,1,37,0.0,128.0,128.0,0.469646155834198,208.57423299457878,11755.3505859375,,,,,
38,1,38,0.0,128.0,128.0,0.5610884428024292,216.92322194576263,11905.2705078125,,,,,
39,1,39,0.0,128.0,128.0,0.43361562490463257,186.5599799202755,10365.6123046875,,,,,
40,1,40,0.0,128.0,128.0,0.2951984703540802,184.99581492505968,10486.05712890625,,,,,
41,1,41,0.0,128.0,128.0,0.38045334815979004,200.39163692854345,11553.27685546875,,,,,
42,1,42,0.0,128.0,128.0,0.21554359793663025,196.70127099379897,10857.94140625,,,,,
43,1,43,0.0,128.0,128.0,0.38885951042175293,231.2285089865327,12345.02734375,,,,,
44,1,44,0.0,128.0,128.0,0.39518648386001587,190.67126198206097,10578.49853515625,,,,,
45,1,45,0.0,128.0,128.0,0.24637484550476074,189.5330910338089,10486.05712890625,,,,,
46,1,46,0.0,128.0,128.0,0.3084341883659363,176.32563796360046,9936.6142578125,,,,,
47,1,47,0.0,128.0,128.0,0.296515554189682,222.1445080358535,12345.02734375,,,,,
48,1,48,0.0,128.0,128.0,0.28209713101387024,227.4627269944176,12223.8642578125,,,,,
49,1,49,0.0,128.0,128.0,0.29088616371154785,220.72925698012114,11970.427734375,,,,,
50,1,50,0.0,128.0,128.0,0.24685069918632507,200.04508399870247,10989.39111328125,,,,,
51,1,51,0.0,128.0,128.0,0.38873130083084106,195.7484669983387,10857.94140625,,,,,
52,1,52,0.0,128.0,128.0,0.32703232765197754,223.94287504721433,12345.02734375,,,,,
53,1,53,0.0,128.0,128.0,0.2556593418121338,196.57953293062747,10989.39111328125,,,,,
54,1,54,0.0,128.0,128.0,0.19658824801445007,201.50713401380926,11283.57080078125,,,,,
55,1,55,0.0,128.0,128.0,0.22415773570537567,192.64668796677142,10578.49853515625,,,,,
56,1,56,0.0,128.0,128.0,0.24087074398994446,185.05376600660384,10486.05712890625,,,,,
57,1,57,0.0,128.0,128.0,0.23856155574321747,185.55879103951156,10486.05712890625,,,,,
58,1,58,0.0,128.0,128.0,0.18249335885047913,194.60164697375149,10578.49853515625,,,,,
59,1,59,0.0,128.0,128.0,0.3560681939125061,199.17199993506074,10989.39111328125,,,,,
60,1,60,0.0,128.0,128.0,0.2696695923805237,209.43305804394186,11376.8671875,,,,,
61,1,61,0.0,128.0,128.0,0.24088799953460693,186.27688707783818,10486.05712890625,,,,,
62,1,62,0.0,128.0,128.0,0.3270004093647003,201.84914499986917,11376.8671875,,,,,
63,1,63,0.0,128.0,128.0,0.2761876583099365,198.99764703586698,11283.57080078125,,,,,
64,1,64,0.0,128.0,128.0,0.2423250377178192,203.5284909652546,11179.62158203125,,,,,
65,1,65,0.0,128.0,128.0,0.23534728586673737,209.75093496963382,11376.8671875,,,,,
66,1,66,0.0,128.0,128.0,0.23416945338249207,196.3993910467252,11179.62158203125,,,,,
67,1,67,0.0,128.0,128.0,0.1797534078359604,173.96623198874295,9936.6142578125,,,,,
68,1,68,0.0,128.0,128.0,0.2793806195259094,208.35827896371484,11755.3505859375,,,,,
69,1,69,0.0,128.0,128.0,0.20830059051513672,196.82021404150873,10857.94140625,,,,,
70,1,70,0.0,128.0,128.0,0.22295664250850677,203.63898400682956,10989.39111328125,,,,,
71,1,71,0.0,128.0,128.0,0.20215776562690735,208.03352002985775,11755.3505859375,,,,,
72,1,72,0.0,128.0,128.0,0.23329472541809082,184.3505830038339,10166.474609375,,,,,
73,1,73,0.0,128.0,128.0,0.12240469455718994,199.52856609597802,11376.8671875,,,,,
74,1,74,0.0,128.0,128.0,0.2645725905895233,199.8526359675452,11179.62158203125,,,,,
75,1,75,0.0,128.0,128.0,0.17204290628433228,198.9425530191511,10708.46875,,,,,
