step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.15036977793742795,0.14595713781741856,0.150770927039247,0.0,0.6,0.008,0.9999999999812503,0.6124575081891735,5.788321374968822e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.505841374033356,-0.0013968120474601164,0.5006984060237301,0.015928402770181743,2241.2716469261795,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.15009080538839445,0.14457515844330338,0.15225766668825164,0.0,0.6,0.008,0.9999999999983578,0.6286855240898857,-1.62340921676835e-08,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5122390561036628,6.88745116215806e-05,0.4999655627441892,-0.011180873492432136,1687.7293890574947,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7262972099706531,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15112192230506402,0.0,0.15112192230506402,0.0,0.6,0.008,0.9999999999959885,0.6537457023156498,1.84494400626777e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5062428822850469,-0.0015432646691377432,0.5007716323345689,nan,1622.4195760441944,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301294453442097,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15017248569744931,0.0,0.15017248569744931,0.0,0.6,0.008,0.9999999999851089,0.6445083850727232,-4.998655854396088e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031445404921119,2.208795802657929e-05,0.4999889560209867,nan,1754.4180600671098,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.591769247315824,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.15037869168155063,0.14475654065211713,0.15111201572886804,0.0,0.6,0.008,1.0000000000089462,0.6458992108300734,2.4836737966102945e-10,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5084834273536536,-0.0018205529149151454,0.5009102764574576,0.007070236584440853,1640.6118930317461,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6032008854672313,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.1510448001839734,0.1443642927453242,0.15169975189364496,0.0,0.6,0.008,1.0000000008886738,0.6413808453683816,6.400954867783719e-09,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.50885837091804,0.00011918800886455294,0.4999404059955677,0.007043239250467357,1643.253448070027,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6189437247812748,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.15057657624119622,0.14593524344907943,0.15067129731858636,0.0,0.6,0.008,1.0000000003794967,0.6660725938321929,2.348550452039795e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5041770674933101,-0.0002041108611413873,0.5001020554305707,0.004308444569841628,1625.3485069610178,9004.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5902128722518682,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.15054252330229181,0.1403315278618162,0.15083426602916256,0.0,0.6,0.008,1.0000000002927933,0.6742872013285568,-1.2740567241787149e-08,1.0,35.0,0.9444444444444444,35.0,1.0,0.18312203944747454,0.12693052534140406,2.0,0.5060417245458658,-0.0003793083490514044,0.5001896541745257,0.0027834722667611314,1619.7086579632014,8861.5537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6209195726551116,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15035757751016454,0.0,0.15035757751016454,0.0,0.6,0.008,0.99999999999364,0.6533394110265197,7.12249014600166e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014926428184708,-0.0008898519445210695,0.5004449259722605,nan,1612.6176319085062,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6122931502759457,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.1502388926523231,0.0,0.1502388926523231,0.0,0.6,0.008,0.9999999997526461,0.6600638748606231,1.3722960011678807e-09,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026595445468485,3.171259959344752e-05,0.4999841437002033,nan,1614.5488790934905,8750.37060546875,,,,,,,,,,
