step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10742407873587578,0.0,0.10742407873587578,0.0,0.6,0.008,1.0000000000222324,0.6507274244286907,-1.1002185393558903e-08,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023196338911196,0.0012069751974195242,0.49939651240129024,nan,1604.0179640403949,7706.92724609375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.10747753763188485,0.0,0.10747753763188485,0.0,0.6,0.008,0.9999999999987607,0.648502223841632,-7.431895329585965e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037549426555412,0.000264489058985041,0.4998677554705075,nan,1105.5566259892657,7812.96240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10697312422269162,0.0,0.10697312422269162,0.0,0.6,0.008,0.9999999999781262,0.6620135657074797,-5.755842685684301e-10,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50378498650879,-0.00038424457306973636,0.5001921222865349,nan,1092.6991720334627,7778.53662109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1059430089080392,0.1016245560576766,0.1066627510497663,0.0,0.6,0.008,1.0000000000079197,0.6568001607657656,1.897700854285221e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5070039009978012,-8.978713594842702e-05,0.5000448935679742,-0.003056112279294268,1083.2729429821484,7787.60302734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6020889282226562,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10692406459800617,0.0,0.10692406459800617,0.0,0.6,0.008,1.0000000000150535,0.656984648557466,-1.0882213079228782e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028264341388756,0.0012546598445624113,0.4993726700777188,nan,1088.3701219572686,7784.80224609375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6195945739746094,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10678112904527978,0.0,0.10678112904527978,0.0,0.6,0.008,1.000000000005097,0.6665723801287077,9.383200984221203e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020442621015271,0.01769157126545906,0.49115421436727047,nan,1089.6440090145916,7765.18701171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6896400451660156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6615998068295803,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.782996003516,7765.70849609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6197357177734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6576835913853141,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.7829529605806,7747.43115234375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6263618469238281,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10739365754385807,0.0,0.10739365754385807,0.0,0.6,0.008,0.9999999999958437,0.6639481030226928,3.2949711348074874e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011704018713377,-0.01055725384503603,0.505278626922518,nan,1096.8462249729782,7764.06201171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6644439697265625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.10683934157620426,0.0,0.10683934157620426,0.0,0.6,0.008,0.9999999999934223,0.6556122396640456,6.56156178846662e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014164059777134,nan,nan,nan,1095.292658021208,7777.09521484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.62451171875,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1073210785419366,0.0,0.1073210785419366,0.0,0.6,0.008,0.9999999999238111,0.6621290770278768,5.1216354664263e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027527231274502,-0.0005713748978450894,0.5002856874489225,nan,1095.353241020348,7777.18505859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6277236938476562,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.10734306868770271,0.0,0.10734306868770271,0.0,0.6,0.008,1.0000000000309441,0.6622625742976282,-2.3600935202021425e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026430946142495,0.0005610239459201694,0.4997194880270399,nan,1084.245099045802,7760.89990234375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6355667114257812,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10720682473501114,0.0,0.10720682473501114,0.0,0.6,0.008,1.0000000000012466,0.6630363019576964,5.864804788585193e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014641724123665,0.009467319585382938,0.49526634020730853,nan,1084.298723959364,7752.33740234375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6537551879882812,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.10689288838416618,0.0,0.10689288838416618,0.0,0.6,0.008,1.0,0.6506516855803135,-2.7200913199782055e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011665208738911,nan,nan,nan,1090.5301930033602,7749.68115234375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.4773292541503906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6633307742329647,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.0937299807556,7778.05224609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6050338745117188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6568583256797107,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1199.6138580143452,7785.09130859375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5770835876464844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6594629092742317,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.512576047331,7747.83740234375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.552703857421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6617736156299124,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.7162879914977,7785.09130859375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.54388427734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6559488629940667,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.0436749844812,7747.39990234375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5137825012207031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6661964569855906,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.248089992907,7769.38037109375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5374317169189453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6598801131746691,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.5445780004375,7747.39990234375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5571117401123047,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6622294544489841,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.8843630091287,7774.84521484375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.5216808319091797,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6548428632010137,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.805374006275,7767.63427734375,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5789737701416016,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6567101837668698,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.7680260026827,7742.50537109375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.6125679016113281,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6580468719344273,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.5900949989446,7785.09130859375,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.4869422912597656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6601009365401338,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.4073740239255,7754.36474609375,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.49854087829589844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6699769944948138,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.140242991969,7747.83740234375,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.4381542205810547,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6637231447662466,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.0616210419685,7768.14208984375,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.5061500186011904,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6618569178132504,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,725.9382659685798,5918.2353515625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.41545677185058594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6630583596413595,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.0897870352492,7747.43115234375,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.36620140075683594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.665883852520107,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.0830410383642,7744.41162109375,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.4782276153564453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6619369097261473,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.7467949497513,7765.93505859375,,,,,,,,,,
