step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68212890625,365.1676980080083,2431.0361328125,,,,,
2,1,2,0.0,32.0,32.0,0.658935546875,48.70036896318197,3244.302734375,,,,,
3,1,3,0.0,32.0,32.0,0.6583251953125,60.120665992144495,3418.3017578125,,,,,
4,1,4,0.0,32.0,32.0,0.6597900390625,64.12528903456405,3655.2099609375,,,,,
5,1,5,0.0,32.0,32.0,0.6578369140625,60.40512601612136,3361.78125,,,,,
6,1,6,0.0,32.0,32.0,0.635498046875,55.179255024995655,3189.0302734375,,,,,
7,1,7,0.0,32.0,32.0,0.66937255859375,57.24041099892929,3317.31201171875,,,,,
8,1,8,0.0,32.0,32.0,0.67364501953125,59.83091198140755,3361.78125,,,,,
9,1,9,0.0,32.0,32.0,0.630126953125,56.63336196448654,3277.3505859375,,,,,
10,1,10,0.0,32.0,32.0,0.64068603515625,59.262308990582824,3361.78125,,,,,
11,1,11,0.0,32.0,32.0,0.67962646484375,60.328972002025694,3418.7861328125,,,,,
12,1,12,0.0,32.0,32.0,0.65838623046875,56.45557201933116,3246.505859375,,,,,
13,1,13,0.0,32.0,32.0,0.6663818359375,69.10977402003482,3265.2705078125,,,,,
14,1,14,0.0,32.0,32.0,0.705078125,77.62397296028212,3265.2705078125,,,,,
15,1,15,0.0,32.0,32.0,0.6083984375,80.61291900230572,3317.31201171875,,,,,
16,1,16,0.0,32.0,32.0,0.65252685546875,102.18607302522287,3849.3505859375,,,,,
17,1,17,0.0,32.0,32.0,0.6282958984375,61.11115403473377,3337.9990234375,,,,,
18,1,18,0.0,32.0,32.0,0.62640380859375,58.22154798079282,3246.505859375,,,,,
19,1,19,0.0,32.0,32.0,0.64349365234375,61.45628204103559,3399.927734375,,,,,
