step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6704232096672058,,,,
4,0.9262082576751709,,,,
5,0.6727331876754761,,,,
6,0.7044104337692261,,,,
7,1.3049936294555664,,,,
8,0.8068996667861938,,,,
9,0.7086098194122314,,,,
10,0.7835603356361389,,,,
11,0.7033527493476868,,,,
12,0.8572309017181396,,,,
13,0.7610307931900024,,,,
14,0.8641733527183533,,,,
15,0.8333584070205688,,,,
16,0.7120577692985535,,,,
17,0.7881282567977905,,,,
18,1.0950443744659424,,,,
19,0.7704387903213501,,,,
20,0.711133599281311,,,,
21,0.6466372013092041,,,,
22,0.7404550313949585,,,,
23,0.6427890658378601,,,,
24,0.8479456901550293,,,,
25,1.3462474346160889,,,,
26,0.9436848163604736,,,,
27,0.6843935251235962,,,,
28,0.9416244029998779,,,,
29,0.8205724954605103,,,,
30,0.8401395082473755,,,,
31,0.9556317329406738,,,,
32,1.1443984508514404,,,,
33,0.8147468566894531,,,,
34,0.7161074876785278,,,,
35,0.6845015287399292,,,,
36,0.7113562822341919,,,,
37,1.0383894443511963,,,,
38,0.8111727237701416,,,,
39,0.7091343402862549,,,,
40,0.8180234432220459,,,,
41,0.956653356552124,,,,
42,0.8971365690231323,,,,
43,0.6800274848937988,,,,
44,0.7092839479446411,,,,
45,0.7087908387184143,,,,
46,0.7020185589790344,,,,
47,0.6317141056060791,,,,
48,0.8076051473617554,,,,
49,0.70649254322052,,,,
50,0.7125511765480042,,,,
51,0.6815077066421509,,,,
52,0.7505279779434204,,,,
53,0.653908371925354,,,,
54,0.89513099193573,,,,
55,0.7202751636505127,,,,
56,0.7444347143173218,,,,
57,0.8156760931015015,,,,
58,0.8380948305130005,,,,
59,0.7022656202316284,,,,
60,0.7193644642829895,,,,
61,0.6585502624511719,,,,
62,0.732751190662384,,,,
63,0.742885947227478,,,,
64,0.6938844919204712,,,,
65,0.6760141849517822,,,,
66,0.7541719675064087,,,,
67,0.6757804751396179,,,,
68,0.6202822327613831,,,,
69,0.7835865020751953,,,,
70,0.7446435689926147,,,,
71,0.6986682415008545,,,,
72,0.8048843145370483,,,,
73,0.8071643114089966,,,,
74,0.6716350317001343,,,,
75,0.7156317234039307,,,,
76,0.7081106901168823,,,,
77,0.7332141399383545,,,,
78,0.6830721497535706,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6994926929473877,,,,
80,0.7031930088996887,,,,
81,0.7209441661834717,,,,
82,0.6595194339752197,,,,
83,0.747364342212677,,,,
84,0.7694133520126343,,,,
85,0.7019662857055664,,,,
86,0.7070004343986511,,,,
87,0.6774698495864868,,,,
88,0.6894012093544006,,,,
89,0.7140192985534668,,,,
90,0.7041333317756653,,,,
91,0.6853560209274292,,,,
92,0.7653622627258301,,,,
93,0.7341392040252686,,,,
94,0.7752754092216492,,,,
95,0.7373482584953308,,,,
96,0.7000793814659119,,,,
97,0.7660043835639954,,,,
98,0.6995573043823242,,,,
99,0.6443146467208862,,,,
100,0.7074005603790283,,,,
101,0.6927467584609985,,,,
102,0.7024394273757935,,,,
103,0.6910125613212585,,,,
104,0.7171691060066223,,,,
105,0.789452075958252,,,,
106,0.8270318508148193,,,,
107,0.7049094438552856,,,,
108,0.7132850885391235,,,,
109,0.7058313488960266,,,,
110,0.7509117126464844,,,,
111,0.6918059587478638,,,,
112,0.7749948501586914,,,,
113,0.68378746509552,,,,
114,0.6928122043609619,,,,
115,0.70162433385849,,,,
116,0.6959595680236816,,,,
117,0.7205990552902222,,,,
118,0.6962860822677612,,,,
119,0.7375484704971313,,,,
120,0.6798281073570251,,,,
121,0.7474831342697144,,,,
122,0.6813106536865234,,,,
123,0.7139654159545898,,,,
124,0.6918725371360779,,,,
125,0.7320981025695801,,,,
126,0.7191145420074463,,,,
127,0.7074779868125916,,,,
128,0.6842829585075378,,,,
129,0.6944125890731812,,,,
130,0.689452052116394,,,,
131,0.7071856260299683,,,,
132,0.6900454759597778,,,,
133,0.6908521056175232,,,,
134,0.6809237003326416,,,,
135,0.6825921535491943,,,,
136,0.7168183922767639,,,,
137,0.7200422286987305,,,,
138,0.6468266248703003,,,,
139,0.6944403648376465,,,,
140,0.7293182611465454,,,,
141,0.738490879535675,,,,
142,0.713750958442688,,,,
143,0.6906946301460266,,,,
144,0.6916442513465881,,,,
145,0.6626301407814026,,,,
146,0.7168921232223511,,,,
147,0.7181971073150635,,,,
148,0.7292415499687195,,,,
149,0.689935564994812,,,,
150,0.6912529468536377,,,,
151,0.6960573792457581,,,,
152,0.6710571050643921,,,,
153,0.7442575693130493,,,,
154,0.7165695428848267,,,,
155,0.7238813638687134,,,,
156,0.7118050456047058,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6879825592041016,,,,
158,0.6821610927581787,,,,
159,0.7113456130027771,,,,
160,0.7076573371887207,,,,
161,0.7219557762145996,,,,
162,0.7113152742385864,,,,
163,0.6896620392799377,,,,
164,0.700325608253479,,,,
165,0.7065817713737488,,,,
166,0.6978380680084229,,,,
167,0.6913202404975891,,,,
168,0.6961860656738281,,,,
169,0.6891909241676331,,,,
170,0.6942794322967529,,,,
171,0.6916487216949463,,,,
172,0.6885976195335388,,,,
173,0.7020317316055298,,,,
174,0.6883120536804199,,,,
175,0.6896471381187439,,,,
176,0.6829853057861328,,,,
177,0.731458842754364,,,,
178,0.7276310920715332,,,,
179,0.7185555100440979,,,,
180,0.693191647529602,,,,
181,0.6885385513305664,,,,
182,0.6877123117446899,,,,
183,0.6947701573371887,,,,
184,0.7027924060821533,,,,
185,0.6959118247032166,,,,
186,0.6910690665245056,,,,
187,0.7002052664756775,,,,
188,0.6890382766723633,,,,
189,0.6949920654296875,,,,
190,0.6944391131401062,,,,
191,0.6737105846405029,,,,
192,0.7059671878814697,,,,
193,0.6810728907585144,,,,
194,0.6796479821205139,,,,
195,0.6849357485771179,,,,
196,0.7082650661468506,,,,
197,0.7154086232185364,,,,
198,0.6881390810012817,,,,
199,0.7029733657836914,,,,
200,0.7044638991355896,,,,
201,0.6794026494026184,,,,
202,0.7022846937179565,,,,
203,0.6948227882385254,,,,
204,0.6875810027122498,,,,
205,0.6898193955421448,,,,
206,0.6758652329444885,,,,
207,0.6931260824203491,,,,
208,0.7095420360565186,,,,
209,0.7089035511016846,,,,
210,0.7029962539672852,,,,
211,0.706622302532196,,,,
212,0.6889463663101196,,,,
213,0.68973708152771,,,,
214,0.6958475112915039,,,,
215,0.6730872392654419,,,,
216,0.7027055621147156,,,,
217,0.6997353434562683,,,,
218,0.7005254030227661,,,,
219,0.7020835876464844,,,,
220,0.6985042691230774,,,,
221,0.6877543926239014,,,,
222,0.7021878957748413,,,,
223,0.7079770565032959,,,,
224,0.6957285404205322,,,,
225,0.7011062502861023,,,,
226,0.6955573558807373,,,,
227,0.6916590929031372,,,,
228,0.6933325529098511,,,,
229,0.6845917105674744,,,,
230,0.7010841965675354,,,,
231,0.6918859481811523,,,,
232,0.6990236043930054,,,,
233,0.6998434066772461,,,,
234,0.7006450295448303,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
