step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.0749787353274568,0.0,0.0749787353274568,0.0,0.6,0.005798652457006398,0.9999999994404264,0.631611875480879,-1.6788163372932378e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501161689888632,0.00032572146774327847,0.4998371392661284,nan,2183.804364001844,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.07502769145773518,0.0,0.07502769145773518,0.0,0.6,0.005798652457006398,0.9999999999265838,0.6518236778425919,-3.8847204653765293e-10,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014668682951903,0.0001973687161116174,0.4999013156419442,nan,1587.3412240180187,9163.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864875108003616,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.07520242284462418,0.0,0.07520242284462418,0.0,0.6,0.005798652457006398,1.0000000001539382,0.6423885711723645,-1.6226972351451048e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503360899675867,0.0003016207018101175,0.4998491896490949,nan,1574.2876879521646,9124.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990072671324015,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.07498035920522732,0.0,0.07498035920522732,0.0,0.6,0.005798652457006398,0.9999999994634059,0.6371606734188152,1.1552409962297852e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010868328595016,0.00013906953616717809,0.4999304652319164,nan,1586.7579640471376,9124.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206224612891674,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.07513127480819427,0.0,0.07513127480819427,0.0,0.6,0.005798652457006398,0.9999999999325548,0.6340765614274144,-1.3597558609941946e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035070580669238,0.00028821925238322574,0.4998558903738084,nan,1581.0644610319287,8988.75341796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7155035100877285,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.07520975376438943,0.07318572785312938,0.07524867733960597,0.0,0.6,0.005798652457006398,1.000000000002354,0.6215190893931971,-2.008867484949764e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5045817533034255,0.000302196381588666,0.49984890180920566,0.0248673033082774,1593.1428110343404,9025.50390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098014242947102,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.07503705823365746,0.0,0.07503705823365746,0.0,0.6,0.005798652457006398,1.000000000074385,0.6264414259324931,-9.333596839773525e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028182645862816,0.0005970574746408437,0.49970147126267955,nan,1582.8766389749944,9124.505859375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947039514780045,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.07506096418813714,0.0,0.07506096418813714,0.0,0.6,0.005798652457006398,0.9999999979245076,0.6407861937220152,6.642904271592359e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019777315912554,0.00015114026413160704,0.4999244298679342,nan,1583.6477520060726,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952348612248898,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.07495314545941045,0.0,0.07495314545941045,0.0,0.6,0.005798652457006398,0.9999999990350033,0.6340260128796119,2.605474243368869e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016771164084198,0.0001484179154935648,0.4999257910422532,nan,1592.8150590043515,9210.47607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932300105690956,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.07494620219676139,0.0,0.07494620219676139,0.0,0.6,0.005798652457006398,0.999999999716958,0.6037632410330548,-1.305196885791141e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013742358266848,0.000272918717774093,0.49986354064111294,nan,1603.368201002013,9210.47607421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.693749675527215,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.0754082425195732,0.0,0.0754082425195732,0.0,0.6,0.005798652457006398,1.0000000000006024,0.6073268138343292,-2.4051389123205475e-10,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047815646511709,0.00029135488756137294,0.4998543225562193,nan,1600.2998549956828,9165.85009765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6918441727757454,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.07499721163793086,0.0,0.07499721163793086,0.0,0.6,0.005798652457006398,0.9999999997106978,0.6222655429943712,3.8105643569132516e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501798530260999,0.0001319712938954869,0.49993401435305224,nan,1592.4390309955925,9215.7265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6839150413870811,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.07511597233959552,0.0,0.07511597233959552,0.0,0.6,0.005798652457006398,0.9999999998671649,0.6176487269078319,5.936817639545104e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020195607623275,0.00022138595159049146,0.49988930702420475,nan,1698.6536390031688,9187.88134765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6883657965809107,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.07503069172715297,0.0,0.07503069172715297,0.0,0.6,0.005798652457006398,1.0000000003649416,0.6212996574599327,-1.0257686163811934e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014948382171724,0.00024663332857810055,0.49987668333571095,nan,1601.862130977679,9210.47607421875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6958749536424875,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.07515756648957411,0.0,0.07515756648957411,0.0,0.6,0.005798652457006398,0.9999999999888604,0.6250102998352844,3.928741770459088e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032557536475758,0.00015680505221098428,0.49992159747389453,nan,1599.1717880242504,9187.88134765625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.696503983810544,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.07519213762505578,0.07340924777191085,0.07521999527901116,0.0,0.6,0.005798652457006398,1.0000000001417213,0.6231703647449051,-3.0283900191711748e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5039161866225456,0.00012701024501387713,0.4999364948774931,0.009892306513247196,1593.922925007064,9174.85009765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6914680413901806,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.07500101260762816,0.0,0.07500101260762816,0.0,0.6,0.005798652457006398,1.0000000001062304,0.6200590214744932,5.873405924991419e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020038847166025,0.0002122261095792055,0.4998938869452104,nan,1593.4234380256385,9187.88134765625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6942122653126717,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.0749812605260632,0.0,0.0749812605260632,0.0,0.6,0.005798652457006398,1.0000000009324346,0.624664846960059,-9.1696500371249e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501542718053005,-5.362384920927736e-06,0.5000026811924605,nan,1600.0345110078342,9214.9765625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6862017828971148,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.07498403920971887,0.07349544092060499,0.07500593036102937,0.0,0.6,0.005798652457006398,1.0000000009732894,0.61545710621065,-3.96440520107148e-09,1.0,68.0,0.9710144927536232,68.0,1.0,0.10928568582248939,0.07575106500341851,2.0,0.5017106921579126,0.00011393731898606002,0.499943031340507,-0.0021745359877628854,1600.8880279841833,9213.47607421875,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6999618801577336,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.07486098568728401,0.07290437281648438,0.07489108742375784,0.0,0.6,0.005798652457006398,0.9999999999594844,0.6593704261342154,-2.212201113231202e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5029863554802277,0.00022774950505138027,0.49988612524747433,-0.0017833694407100311,794.6185909677297,6333.2705078125,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6878323126584291,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.0748938185504295,0.0,0.0748938185504295,0.0,0.6,0.005798652457006398,0.9999999997253705,0.6274690817739726,8.56469376894403e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019104512330456,3.0364303195194617e-05,0.49998481784840243,nan,1598.1645319843665,9205.88134765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6859411522746086,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.07501068817484369,0.0,0.07501068817484369,0.0,0.6,0.005798652457006398,0.9999999998902479,0.6347649858125689,5.527652800247332e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020673024609462,9.308183697185819e-05,0.49995345908151406,nan,1596.0183950373903,9210.47607421875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6942717134952545,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.0749763474274685,0.0,0.0749763474274685,0.0,0.6,0.005798652457006398,0.999999999239184,0.6309479379371636,1.9514014226860437e-08,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020238802810671,9.815381619729323e-05,0.49995092309190137,nan,1589.5756350364536,9214.9765625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.6884655952453613,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.07502620674291721,0.0,0.07502620674291721,0.0,0.6,0.005798652457006398,1.000000000435829,0.6390248784394406,-2.4723803727770437e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020732018351638,0.0001774882641257136,0.49991125586793717,nan,1599.2155359708704,9187.88134765625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.6870349943637848,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.07497732053300762,0.0,0.07497732053300762,0.0,0.6,0.005798652457006398,0.9999999988981123,0.631823234238495,5.734951402924994e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019621488173993,0.00011980986556663648,0.4999400950672167,nan,1599.5430650073104,9210.47607421875,,,,,,,,,,
