step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6929854452610016,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6718414723873138,5.0,0.0,0.6,0.0038053,,,,,,,
5,0.6893976777791977,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7199984043836594,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7108045965433121,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.6841827481985092,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6720136851072311,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6978594362735748,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7083384096622467,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6923006772994995,9.0,0.0,0.6,0.0038053,,,,,,,
13,0.7180507779121399,9.0,0.0,0.6,0.0038053,,,,,,,
14,0.6871456652879715,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6822104752063751,9.0,0.0,0.6,0.0038053,,,,,,,
16,0.7180068045854568,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6698494255542755,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7525514960289001,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.7143627405166626,9.0,0.0,0.6,0.0038053,,,,,,,
20,0.6828926205635071,5.0,0.0,0.6,0.0038053,,,,,,,
21,0.7197631597518921,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.72004334628582,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6704599112272263,18.0,0.0,0.6,0.0038053,,,,,,,
24,0.7507018893957138,12.0,0.0,0.6,0.0038053,,,,,,,
25,0.7277670353651047,20.0,0.0,0.6,0.0038053,,,,,,,
26,0.6935791820287704,28.0,0.0,0.6,0.0038053,,,,,,,
27,0.6837887763977051,30.0,0.0,0.6,0.0038053,,,,,,,
28,0.7016539871692657,30.0,0.0,0.6,0.0038053,,,,,,,
29,0.7356590330600739,25.0,0.0,0.6,0.0038053,,,,,,,
30,0.6411971002817154,32.0,0.0,0.6,0.0038053,,,,,,,
31,0.7500763237476349,23.0,0.0,0.6,0.0038053,,,,,,,
32,0.7701512426137924,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.7101725339889526,28.0,0.0,0.6,0.0038053,,,,,,,
34,0.6927122920751572,31.0,0.0,0.6,0.0038053,,,,,,,
35,0.6908654272556305,33.0,0.0,0.6,0.0038053,,,,,,,
36,0.6938489079475403,26.0,0.0,0.6,0.0038053,,,,,,,
37,0.6600964963436127,26.0,0.0,0.6,0.0038053,,,,,,,
38,0.7091244608163834,26.0,0.0,0.6,0.0038053,,,,,,,
39,0.7419051080942154,22.0,0.0,0.6,0.0038053,,,,,,,
40,0.6893812119960785,28.0,0.0,0.6,0.0038053,,,,,,,
41,0.6825949549674988,31.0,0.0,0.6,0.0038053,,,,,,,
42,0.725023090839386,19.0,0.0,0.6,0.0038053,,,,,,,
43,0.7507932931184769,10.0,0.0,0.6,0.0038053,,,,,,,
44,0.6927354782819748,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6879624128341675,2.0,0.0,0.6,0.0038053,,,,,,,
46,0.6980418115854263,8.0,0.0,0.6,0.0038053,,,,,,,
47,0.7992919534444809,3.0,0.0,0.6,0.0038053,,,,,,,
48,0.696068599820137,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6883159279823303,8.0,0.0,0.6,0.0038053,,,,,,,
50,0.6850963085889816,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7561452686786652,6.0,0.0,0.6,0.0038053,,,,,,,
52,0.7029759436845779,7.0,0.0,0.6,0.0038053,,,,,,,
53,0.7643217295408249,17.0,0.0,0.6,0.0038053,,,,,,,
54,0.7431096434593201,16.0,0.0,0.6,0.0038053,,,,,,,
55,0.7151888608932495,20.0,0.0,0.6,0.0038053,,,,,,,
56,0.7691932916641235,17.0,0.0,0.6,0.0038053,,,,,,,
57,0.7157138735055923,23.0,0.0,0.6,0.0038053,,,,,,,
58,0.6921909749507904,24.0,0.0,0.6,0.0038053,,,,,,,
59,0.7230462431907654,21.0,0.0,0.6,0.0038053,,,,,,,
60,0.7417475879192352,25.0,0.0,0.6,0.0038053,,,,,,,
61,0.7548957169055939,25.0,0.0,0.6,0.0038053,,,,,,,
62,0.708952859044075,29.0,0.0,0.6,0.0038053,,,,,,,
63,0.6985660940408707,31.0,0.0,0.6,0.0038053,,,,,,,
64,0.7169928550720215,28.0,0.0,0.6,0.0038053,,,,,,,
65,0.6964304745197296,30.0,0.0,0.6,0.0038053,,,,,,,
66,0.7135563939809799,29.0,0.0,0.6,0.0038053,,,,,,,
67,0.7053015679121017,30.0,0.0,0.6,0.0038053,,,,,,,
68,0.6652585119009018,30.0,0.0,0.6,0.0038053,,,,,,,
69,0.7116291373968124,28.0,0.0,0.6,0.0038053,,,,,,,
70,0.7289167493581772,28.0,0.0,0.6,0.0038053,,,,,,,
71,0.6610186845064163,30.0,0.0,0.6,0.0038053,,,,,,,
72,0.7253736853599548,29.0,0.0,0.6,0.0038053,,,,,,,
73,0.6861400306224823,30.0,0.0,0.6,0.0038053,,,,,,,
74,0.6796822547912598,31.0,0.0,0.6,0.0038053,,,,,,,
75,0.6777682453393936,30.0,0.0,0.6,0.0038053,,,,,,,
76,0.706465020775795,30.0,0.0,0.6,0.0038053,,,,,,,
77,0.6912518739700317,31.0,0.0,0.6,0.0038053,,,,,,,
78,0.7226374882918138,30.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6966816633939743,31.0,0.0,0.6,0.0038053,,,,,,,
80,0.6798947751522064,30.0,0.0,0.6,0.0038053,,,,,,,
81,0.6752897948026657,32.0,0.0,0.6,0.0038053,,,,,,,
82,0.6995204091072083,31.0,0.0,0.6,0.0038053,,,,,,,
83,0.7027530521154404,31.0,0.0,0.6,0.0038053,,,,,,,
84,0.7391963452100754,27.0,0.0,0.6,0.0038053,,,,,,,
85,0.7141467183828354,29.0,0.0,0.6,0.0038053,,,,,,,
86,0.6999346017837524,31.0,0.0,0.6,0.0038053,,,,,,,
87,0.6919553726911545,31.0,0.0,0.6,0.0038053,,,,,,,
88,0.7338762879371643,30.0,0.0,0.6,0.0038053,,,,,,,
89,0.7708809077739716,29.0,0.0,0.6,0.0038053,,,,,,,
90,0.7819453030824661,29.0,0.0,0.6,0.0038053,,,,,,,
91,0.7500514835119247,29.0,0.0,0.6,0.0038053,,,,,,,
92,0.7335466593503952,29.0,0.0,0.6,0.0038053,,,,,,,
93,0.707411140203476,30.0,0.0,0.6,0.0038053,,,,,,,
94,0.6744726002216339,29.0,0.0,0.6,0.0038053,,,,,,,
95,0.7298631072044373,30.0,0.0,0.6,0.0038053,,,,,,,
96,0.7229092121124268,30.0,0.0,0.6,0.0038053,,,,,,,
97,0.663034975528717,31.0,0.0,0.6,0.0038053,,,,,,,
98,0.7228929251432419,30.0,0.0,0.6,0.0038053,,,,,,,
99,0.6708004176616669,31.0,0.0,0.6,0.0038053,,,,,,,
100,0.6851707249879837,31.0,0.0,0.6,0.0038053,,,,,,,
101,0.7069075256586075,31.0,0.0,0.6,0.0038053,,,,,,,
102,0.6754814982414246,30.0,0.0,0.6,0.0038053,,,,,,,
103,0.7050750106573105,31.0,0.0,0.6,0.0038053,,,,,,,
104,0.6902440190315247,31.0,0.0,0.6,0.0038053,,,,,,,
105,0.6855995357036591,29.0,0.0,0.6,0.0038053,,,,,,,
106,0.6914088129997253,31.0,0.0,0.6,0.0038053,,,,,,,
107,0.6917464584112167,31.0,0.0,0.6,0.0038053,,,,,,,
108,0.7153671830892563,30.0,0.0,0.6,0.0038053,,,,,,,
109,0.699595257639885,30.0,0.0,0.6,0.0038053,,,,,,,
110,0.661971777677536,27.0,0.0,0.6,0.0038053,,,,,,,
111,0.7342423796653748,30.0,0.0,0.6,0.0038053,,,,,,,
112,0.7117720246315002,30.0,0.0,0.6,0.0038053,,,,,,,
113,0.7794074416160583,29.0,0.0,0.6,0.0038053,,,,,,,
114,0.7265848368406296,30.0,0.0,0.6,0.0038053,,,,,,,
115,0.7446909546852112,30.0,0.0,0.6,0.0038053,,,,,,,
116,0.7165853679180145,31.0,0.0,0.6,0.0038053,,,,,,,
117,0.6860264092683792,31.0,0.0,0.6,0.0038053,,,,,,,
118,0.691261351108551,31.0,0.0,0.6,0.0038053,,,,,,,
119,0.6919544488191605,31.0,0.0,0.6,0.0038053,,,,,,,
120,0.7155373245477676,31.0,0.0,0.6,0.0038053,,,,,,,
121,0.7317906022071838,30.0,0.0,0.6,0.0038053,,,,,,,
122,0.6681973487138748,31.0,0.0,0.6,0.0038053,,,,,,,
123,0.7347669303417206,30.0,0.0,0.6,0.0038053,,,,,,,
124,0.7078799456357956,31.0,0.0,0.6,0.0038053,,,,,,,
125,0.6869416683912277,31.0,0.0,0.6,0.0038053,,,,,,,
126,0.6821811348199844,31.0,0.0,0.6,0.0038053,,,,,,,
127,0.6982460767030716,33.0,0.0,0.6,0.0038053,,,,,,,
128,0.6898017972707748,31.0,0.0,0.6,0.0038053,,,,,,,
129,0.6972753554582596,30.0,0.0,0.6,0.0038053,,,,,,,
130,0.7003586739301682,31.0,0.0,0.6,0.0038053,,,,,,,
131,0.6913768649101257,31.0,0.0,0.6,0.0038053,,,,,,,
132,0.7035277336835861,30.0,0.0,0.6,0.0038053,,,,,,,
133,0.679995059967041,30.0,0.0,0.6,0.0038053,,,,,,,
134,0.6978221088647842,31.0,0.0,0.6,0.0038053,,,,,,,
135,0.7252295464277267,30.0,0.0,0.6,0.0038053,,,,,,,
136,0.7108419835567474,31.0,0.0,0.6,0.0038053,,,,,,,
137,0.6786777675151825,31.0,0.0,0.6,0.0038053,,,,,,,
138,0.6782617568969727,31.0,0.0,0.6,0.0038053,,,,,,,
139,0.7158360183238983,31.0,0.0,0.6,0.0038053,,,,,,,
140,0.6982983350753784,31.0,0.0,0.6,0.0038053,,,,,,,
141,0.678372710943222,31.0,0.0,0.6,0.0038053,,,,,,,
142,0.7086215317249298,31.0,0.0,0.6,0.0038053,,,,,,,
143,0.7031157165765762,31.0,0.0,0.6,0.0038053,,,,,,,
144,0.6930512487888336,31.0,0.0,0.6,0.0038053,,,,,,,
145,0.69634710252285,32.0,0.0,0.6,0.0038053,,,,,,,
146,0.706187441945076,31.0,0.0,0.6,0.0038053,,,,,,,
147,0.6973621994256973,31.0,0.0,0.6,0.0038053,,,,,,,
148,0.6976695358753204,31.0,0.0,0.6,0.0038053,,,,,,,
149,0.6910768449306488,31.0,0.0,0.6,0.0038053,,,,,,,
150,0.723500594496727,30.0,0.0,0.6,0.0038053,,,,,,,
151,0.6909242123365402,33.0,0.0,0.6,0.0038053,,,,,,,
152,0.7072205692529678,31.0,0.0,0.6,0.0038053,,,,,,,
153,0.7199597954750061,30.0,0.0,0.6,0.0038053,,,,,,,
154,0.684695765376091,31.0,0.0,0.6,0.0038053,,,,,,,
155,0.7018222063779831,31.0,0.0,0.6,0.0038053,,,,,,,
156,0.6957078805336586,31.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.6865846365690231,31.0,0.0,0.6,0.0038053,,,,,,,
158,0.687773659825325,31.0,0.0,0.6,0.0038053,,,,,,,
159,0.7022090554237366,31.0,0.0,0.6,0.0038053,,,,,,,
160,0.6813942342996597,30.0,0.0,0.6,0.0038053,,,,,,,
161,0.7203138172626495,30.0,0.0,0.6,0.0038053,,,,,,,
162,0.6907635182142258,32.0,0.0,0.6,0.0038053,,,,,,,
163,0.7061000019311905,31.0,0.0,0.6,0.0038053,,,,,,,
164,0.6817273646593094,32.0,0.0,0.6,0.0038053,,,,,,,
165,0.6878236383199692,32.0,0.0,0.6,0.0038053,,,,,,,
166,0.6867534518241882,31.0,0.0,0.6,0.0038053,,,,,,,
167,0.7062047272920609,31.0,0.0,0.6,0.0038053,,,,,,,
168,0.6805903315544128,33.0,0.0,0.6,0.0038053,,,,,,,
169,0.685834214091301,31.0,0.0,0.6,0.0038053,,,,,,,
170,0.6873763352632523,31.0,0.0,0.6,0.0038053,,,,,,,
171,0.6935652047395706,31.0,0.0,0.6,0.0038053,,,,,,,
172,0.7019606679677963,31.0,0.0,0.6,0.0038053,,,,,,,
173,0.6936055719852448,31.0,0.0,0.6,0.0038053,,,,,,,
174,0.690055638551712,32.0,0.0,0.6,0.0038053,,,,,,,
175,0.6862319558858871,32.0,0.0,0.6,0.0038053,,,,,,,
176,0.6952633112668991,32.0,0.0,0.6,0.0038053,,,,,,,
177,0.7156133949756622,31.0,0.0,0.6,0.0038053,,,,,,,
178,0.7165257930755615,30.0,0.0,0.6,0.0038053,,,,,,,
179,0.6910569071769714,32.0,0.0,0.6,0.0038053,,,,,,,
180,0.6906307637691498,33.0,0.0,0.6,0.0038053,,,,,,,
181,0.7002958208322525,32.0,0.0,0.6,0.0038053,,,,,,,
182,0.6978654861450195,31.0,0.0,0.6,0.0038053,,,,,,,
183,0.7088776230812073,31.0,0.0,0.6,0.0038053,,,,,,,
184,0.6863960772752762,32.0,0.0,0.6,0.0038053,,,,,,,
185,0.6908131390810013,33.0,0.0,0.6,0.0038053,,,,,,,
186,0.703350767493248,31.0,0.0,0.6,0.0038053,,,,,,,
187,0.6929742991924286,31.0,0.0,0.6,0.0038053,,,,,,,
188,0.6722050160169601,30.0,0.0,0.6,0.0038053,,,,,,,
189,0.7068438082933426,31.0,0.0,0.6,0.0038053,,,,,,,
190,0.7193028479814529,31.0,0.0,0.6,0.0038053,,,,,,,
191,0.7206176072359085,31.0,0.0,0.6,0.0038053,,,,,,,
192,0.685658261179924,32.0,0.0,0.6,0.0038053,,,,,,,
193,0.689469963312149,32.0,0.0,0.6,0.0038053,,,,,,,
194,0.7054434716701508,31.0,0.0,0.6,0.0038053,,,,,,,
195,0.699242576956749,32.0,0.0,0.6,0.0038053,,,,,,,
196,0.6820292621850967,31.0,0.0,0.6,0.0038053,,,,,,,
197,0.6858346611261368,32.0,0.0,0.6,0.0038053,,,,,,,
198,0.6879366487264633,32.0,0.0,0.6,0.0038053,,,,,,,
199,0.6951849311590195,32.0,0.0,0.6,0.0038053,,,,,,,
200,0.6832749992609024,32.0,0.0,0.6,0.0038053,,,,,,,
201,0.6941723376512527,32.0,0.0,0.6,0.0038053,,,,,,,
202,0.686207577586174,33.0,0.0,0.6,0.0038053,,,,,,,
203,0.6927556842565536,32.0,0.0,0.6,0.0038053,,,,,,,
204,0.6876081675291061,31.0,0.0,0.6,0.0038053,,,,,,,
205,0.7000460773706436,31.0,0.0,0.6,0.0038053,,,,,,,
206,0.692420482635498,32.0,0.0,0.6,0.0038053,,,,,,,
207,0.7000797390937805,31.0,0.0,0.6,0.0038053,,,,,,,
208,0.7007575482130051,31.0,0.0,0.6,0.0038053,,,,,,,
209,0.6992826461791992,31.0,0.0,0.6,0.0038053,,,,,,,
210,0.6896322220563889,32.0,0.0,0.6,0.0038053,,,,,,,
211,0.6873806118965149,33.0,0.0,0.6,0.0038053,,,,,,,
212,0.6850774586200714,32.0,0.0,0.6,0.0038053,,,,,,,
213,0.7014498263597488,31.0,0.0,0.6,0.0038053,,,,,,,
214,0.6980050951242447,32.0,0.0,0.6,0.0038053,,,,,,,
215,0.6954233348369598,32.0,0.0,0.6,0.0038053,,,,,,,
216,0.6910008639097214,32.0,0.0,0.6,0.0038053,,,,,,,
217,0.6956375539302826,32.0,0.0,0.6,0.0038053,,,,,,,
218,0.7020767629146576,31.0,0.0,0.6,0.0038053,,,,,,,
219,0.6925516426563263,33.0,0.0,0.6,0.0038053,,,,,,,
220,0.6980822682380676,31.0,0.0,0.6,0.0038053,,,,,,,
221,0.6942146271467209,32.0,0.0,0.6,0.0038053,,,,,,,
222,0.695217028260231,32.0,0.0,0.6,0.0038053,,,,,,,
223,0.6903365552425385,32.0,0.0,0.6,0.0038053,,,,,,,
224,0.6869772225618362,32.0,0.0,0.6,0.0038053,,,,,,,
225,0.6958810836076736,32.0,0.0,0.6,0.0038053,,,,,,,
226,0.6947066932916641,31.0,0.0,0.6,0.0038053,,,,,,,
227,0.705232173204422,32.0,0.0,0.6,0.0038053,,,,,,,
228,0.6928722560405731,31.0,0.0,0.6,0.0038053,,,,,,,
229,0.6866201162338257,31.0,0.0,0.6,0.0038053,,,,,,,
230,0.7013822793960571,32.0,0.0,0.6,0.0038053,,,,,,,
231,0.6895441710948944,31.0,0.0,0.6,0.0038053,,,,,,,
232,0.6905376464128494,32.0,0.0,0.6,0.0038053,,,,,,,
233,0.6980983763933182,32.0,0.0,0.6,0.0038053,,,,,,,
234,0.6986797956319956,31.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.4729241877256318,3,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
