step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6974247992038727,26.0,0.0,0.6,0.0038053,,,,,,,
4,0.6896489262580872,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6922991424798965,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7184769064188004,8.0,0.0,0.6,0.0038053,,,,,,,
7,0.6617254316806793,29.0,0.0,0.6,0.0038053,,,,,,,
8,0.7643146067857742,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.6879258006811142,7.0,0.0,0.6,0.0038053,,,,,,,
10,0.6911002993583679,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.6469312608242035,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6811739802360535,1.0,0.0,0.6,0.0038053,,,,,,,
13,0.8231944143772125,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7214859426021576,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6873907595872879,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6895837187767029,3.0,0.0,0.6,0.0038053,,,,,,,
17,0.7081642150878906,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6907715201377869,8.0,0.0,0.6,0.0038053,,,,,,,
19,0.7112500071525574,8.0,0.0,0.6,0.0038053,,,,,,,
20,0.7059937566518784,21.0,0.0,0.6,0.0038053,,,,,,,
21,0.7040385901927948,29.0,0.0,0.6,0.0038053,,,,,,,
22,0.6976583153009415,33.0,0.0,0.6,0.0038053,,,,,,,
23,0.6939810961484909,49.0,0.0,0.6,0.0038053,,,,,,,
24,0.6656748801469803,47.0,0.0,0.6,0.0038053,,,,,,,
25,0.6927307844161987,58.0,0.0,0.6,0.0038053,,,,,,,
26,0.7201546430587769,53.0,0.0,0.6,0.0038053,,,,,,,
27,0.7046272456645966,53.0,0.0,0.6,0.0038053,,,,,,,
28,0.6835678517818451,60.0,0.0,0.6,0.0038053,,,,,,,
29,0.6953976154327393,55.0,0.0,0.6,0.0038053,,,,,,,
30,0.6914698332548141,61.0,0.0,0.6,0.0038053,,,,,,,
31,0.6925239413976669,61.0,0.0,0.6,0.0038053,,,,,,,
32,0.7519199848175049,47.0,0.0,0.6,0.0038053,,,,,,,
33,0.7317874729633331,49.0,0.0,0.6,0.0038053,,,,,,,
34,0.7072594910860062,59.0,0.0,0.6,0.0038053,,,,,,,
35,0.7134131044149399,61.0,0.0,0.6,0.0038053,,,,,,,
36,0.6949171274900436,46.0,0.0,0.6,0.0038053,,,,,,,
37,0.7075881212949753,62.0,0.0,0.6,0.0038053,,,,,,,
38,0.6881164908409119,60.0,0.0,0.6,0.0038053,,,,,,,
39,0.7224589437246323,28.0,0.0,0.6,0.0038053,,,,,,,
40,0.7054216712713242,60.0,0.0,0.6,0.0038053,,,,,,,
41,0.7004604190587997,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.6664967238903046,62.0,0.0,0.6,0.0038053,,,,,,,
43,0.6883566081523895,65.0,0.0,0.6,0.0038053,,,,,,,
44,0.6648408770561218,65.0,0.0,0.6,0.0038053,,,,,,,
45,0.7417953461408615,60.0,0.0,0.6,0.0038053,,,,,,,
46,0.702479898929596,60.0,0.0,0.6,0.0038053,,,,,,,
47,0.747317373752594,61.0,0.0,0.6,0.0038053,,,,,,,
48,0.654185563325882,63.0,0.0,0.6,0.0038053,,,,,,,
49,0.7352718263864517,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.7021349668502808,63.0,0.0,0.6,0.0038053,,,,,,,
51,0.6917037069797516,60.0,0.0,0.6,0.0038053,,,,,,,
52,0.7065747380256653,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.7068580687046051,62.0,0.0,0.6,0.0038053,,,,,,,
54,0.6547819226980209,61.0,0.0,0.6,0.0038053,,,,,,,
55,0.6883021891117096,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.7721233516931534,58.0,0.0,0.6,0.0038053,,,,,,,
57,0.7543063461780548,60.0,0.0,0.6,0.0038053,,,,,,,
58,0.7172627151012421,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.7005318105220795,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.7392446845769882,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.6852424889802933,62.0,0.0,0.6,0.0038053,,,,,,,
62,0.6828573495149612,67.0,0.0,0.6,0.0038053,,,,,,,
63,0.7039394974708557,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.6576169580221176,67.0,0.0,0.6,0.0038053,,,,,,,
65,0.6833286285400391,66.0,0.0,0.6,0.0038053,,,,,,,
66,0.7731156349182129,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.8108554482460022,60.0,0.0,0.6,0.0038053,,,,,,,
68,0.695738896727562,66.0,0.0,0.6,0.0038053,,,,,,,
69,0.6844732016324997,65.0,0.0,0.6,0.0038053,,,,,,,
70,0.7077028453350067,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.7094860672950745,60.0,0.0,0.6,0.0038053,,,,,,,
72,0.6842991858720779,67.0,0.0,0.6,0.0038053,,,,,,,
73,0.7227467745542526,66.0,0.0,0.6,0.0038053,,,,,,,
74,0.7385472357273102,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.6879698634147644,66.0,0.0,0.6,0.0038053,,,,,,,
76,0.6885840445756912,67.0,0.0,0.6,0.0038053,,,,,,,
77,0.6819693595170975,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.7351767879266005,64.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6794613748788834,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.6727941334247589,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.6782664209604263,67.0,0.0,0.6,0.0038053,,,,,,,
82,0.7130366414785385,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.6898399442434311,67.0,0.0,0.6,0.0038053,,,,,,,
84,0.7017499357461929,67.0,0.0,0.6,0.0038053,,,,,,,
85,0.6935683190822601,66.0,0.0,0.6,0.0038053,,,,,,,
86,0.7001435309648514,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.7172492295503616,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.6824762225151062,67.0,0.0,0.6,0.0038053,,,,,,,
89,0.6876311600208282,65.0,0.0,0.6,0.0038053,,,,,,,
90,0.6882821172475815,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.7226839959621429,63.0,0.0,0.6,0.0038053,,,,,,,
92,0.6903267502784729,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.6949066072702408,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.7058628350496292,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.7024136483669281,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.6867724061012268,63.0,0.0,0.6,0.0038053,,,,,,,
97,0.6920306086540222,67.0,0.0,0.6,0.0038053,,,,,,,
98,0.6967545449733734,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.6760083734989166,61.0,0.0,0.6,0.0038053,,,,,,,
100,0.688956156373024,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.7032624036073685,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.7462874799966812,61.0,0.0,0.6,0.0038053,,,,,,,
103,0.7571035325527191,56.0,0.0,0.6,0.0038053,,,,,,,
104,0.7203899919986725,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.6839026361703873,56.0,0.0,0.6,0.0038053,,,,,,,
106,0.6624977737665176,63.0,0.0,0.6,0.0038053,,,,,,,
107,0.731473982334137,53.0,0.0,0.6,0.0038053,,,,,,,
108,0.6829373091459274,65.0,0.0,0.6,0.0038053,,,,,,,
109,0.6905485093593597,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.692805677652359,63.0,0.0,0.6,0.0038053,,,,,,,
111,0.6900697648525238,63.0,0.0,0.6,0.0038053,,,,,,,
112,0.7043944299221039,50.0,0.0,0.6,0.0038053,,,,,,,
113,0.6866337954998016,59.0,0.0,0.6,0.0038053,,,,,,,
114,0.6596066355705261,49.0,0.0,0.6,0.0038053,,,,,,,
115,0.7354718446731567,53.0,0.0,0.6,0.0038053,,,,,,,
116,0.7696250677108765,30.0,0.0,0.6,0.0038053,,,,,,,
117,0.7193065285682678,35.0,0.0,0.6,0.0038053,,,,,,,
118,0.7058946788311005,53.0,0.0,0.6,0.0038053,,,,,,,
119,0.6754579395055771,61.0,0.0,0.6,0.0038053,,,,,,,
120,0.6917900890111923,59.0,0.0,0.6,0.0038053,,,,,,,
121,0.7238747477531433,60.0,0.0,0.6,0.0038053,,,,,,,
122,0.6598525643348694,60.0,0.0,0.6,0.0038053,,,,,,,
123,0.7042962908744812,60.0,0.0,0.6,0.0038053,,,,,,,
124,0.7055214941501617,63.0,0.0,0.6,0.0038053,,,,,,,
125,0.7622625976800919,57.0,0.0,0.6,0.0038053,,,,,,,
126,0.6869016289710999,57.0,0.0,0.6,0.0038053,,,,,,,
127,0.6855350881814957,63.0,0.0,0.6,0.0038053,,,,,,,
128,0.6996844261884689,63.0,0.0,0.6,0.0038053,,,,,,,
129,0.7075085043907166,63.0,0.0,0.6,0.0038053,,,,,,,
130,0.7147004306316376,60.0,0.0,0.6,0.0038053,,,,,,,
131,0.6894506067037582,63.0,0.0,0.6,0.0038053,,,,,,,
132,0.6888400614261627,63.0,0.0,0.6,0.0038053,,,,,,,
133,0.687316507101059,61.0,0.0,0.6,0.0038053,,,,,,,
134,0.6995342522859573,63.0,0.0,0.6,0.0038053,,,,,,,
135,0.7207309007644653,62.0,0.0,0.6,0.0038053,,,,,,,
