step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6910298466682434,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6932355761528015,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6973953247070312,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6849533170461655,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.694171130657196,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7044538259506226,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.6860858649015427,61.0,0.0,0.6,0.0038053,,,,,,,
10,0.7022769004106522,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.7013968676328659,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.6901716738939285,64.0,0.0,0.6,0.0038053,,,,,,,
13,0.6961448043584824,63.0,0.0,0.6,0.0038053,,,,,,,
14,0.7029261142015457,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.6896399408578873,60.0,0.0,0.6,0.0038053,,,,,,,
16,0.6834138184785843,61.0,0.0,0.6,0.0038053,,,,,,,
17,0.7052162140607834,57.0,0.0,0.6,0.0038053,,,,,,,
18,0.6962133646011353,63.0,0.0,0.6,0.0038053,,,,,,,
19,0.7112050354480743,60.0,0.0,0.6,0.0038053,,,,,,,
20,0.694217637181282,63.0,0.0,0.6,0.0038053,,,,,,,
21,0.696369931101799,64.0,0.0,0.6,0.0038053,,,,,,,
22,0.6988739371299744,61.0,0.0,0.6,0.0038053,,,,,,,
23,0.6997125148773193,64.0,0.0,0.6,0.0038053,,,,,,,
24,0.6956861913204193,64.0,0.0,0.6,0.0038053,,,,,,,
25,0.6927399933338165,64.0,0.0,0.6,0.0038053,,,,,,,
26,0.6992927640676498,65.0,0.0,0.6,0.0038053,,,,,,,
27,0.6891854405403137,66.0,0.0,0.6,0.0038053,,,,,,,
28,0.679469645023346,64.0,0.0,0.6,0.0038053,,,,,,,
29,0.7059080749750137,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.6923380792140961,65.0,0.0,0.6,0.0038053,,,,,,,
31,0.7230290323495865,61.0,0.0,0.6,0.0038053,,,,,,,
32,0.6863660663366318,64.0,0.0,0.6,0.0038053,,,,,,,
33,0.699499785900116,65.0,0.0,0.6,0.0038053,,,,,,,
34,0.6862486749887466,66.0,0.0,0.6,0.0038053,,,,,,,
35,0.697519525885582,63.0,0.0,0.6,0.0038053,,,,,,,
36,0.6948176324367523,63.0,0.0,0.6,0.0038053,,,,,,,
37,0.7083034217357635,62.0,0.0,0.6,0.0038053,,,,,,,
38,0.6867465376853943,66.0,0.0,0.6,0.0038053,,,,,,,
39,0.6952769905328751,63.0,0.0,0.6,0.0038053,,,,,,,
40,0.7203947454690933,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7079829722642899,64.0,0.0,0.6,0.0038053,,,,,,,
42,0.7197354882955551,56.0,0.0,0.6,0.0038053,,,,,,,
43,0.6981102675199509,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.693831279873848,59.0,0.0,0.6,0.0038053,,,,,,,
45,0.6941254585981369,58.0,0.0,0.6,0.0038053,,,,,,,
46,0.6844736337661743,59.0,0.0,0.6,0.0038053,,,,,,,
47,0.691944494843483,50.0,0.0,0.6,0.0038053,,,,,,,
48,0.6781050711870193,43.0,0.0,0.6,0.0038053,,,,,,,
49,0.6991397738456726,36.0,0.0,0.6,0.0038053,,,,,,,
50,0.7036207020282745,36.0,0.0,0.6,0.0038053,,,,,,,
51,0.6999044269323349,38.0,0.0,0.6,0.0038053,,,,,,,
52,0.6888661235570908,53.0,0.0,0.6,0.0038053,,,,,,,
53,0.6835795342922211,46.0,0.0,0.6,0.0038053,,,,,,,
54,0.698814257979393,46.0,0.0,0.6,0.0038053,,,,,,,
55,0.6803444474935532,52.0,0.0,0.6,0.0038053,,,,,,,
56,0.6790294796228409,38.0,0.0,0.6,0.0038053,,,,,,,
57,0.6804835647344589,38.0,0.0,0.6,0.0038053,,,,,,,
58,0.6816914975643158,43.0,0.0,0.6,0.0038053,,,,,,,
59,0.680789515376091,30.0,0.0,0.6,0.0038053,,,,,,,
60,0.6808212399482727,29.0,0.0,0.6,0.0038053,,,,,,,
61,0.6698654145002365,16.0,0.0,0.6,0.0038053,,,,,,,
62,0.679942175745964,10.0,0.0,0.6,0.0038053,,,,,,,
63,0.7031961381435394,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6131078898906708,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6286608427762985,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.8094261288642883,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.8817660957574844,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6074675470590591,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6492112725973129,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6975027471780777,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6248936951160431,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6720034331083298,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6346227377653122,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6702860593795776,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6243929117918015,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6125045269727707,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6033094674348831,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6020004153251648,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7256317689530686,1,0.7256317689530686,0.7871485943775101,0.06151682542444148,0.7867469879518072,0.06111521899873862
79,0.5333127826452255,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.713046133518219,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.7080794721841812,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5402195304632187,0.0,0.0,0.6,0.0038053,,,,,,,
