step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1026.5266849892214,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,520.1476539950818,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7602966278791428,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.1502577508451735,0.144486019362343,0.15037554128359862,0.0,0.6,0.0033914772,1.000000000382168,0.644739112411969,-1.4512846485532257e-08,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5055688675135412,8.783271186985075e-05,0.4999560836440651,-0.0014922801830592944,580.3642290411517,4950.29052734375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.8245303854346275,55.0,74.0,0.7432432432432432,8.0,47.0,0.14545454545454545,0.8545454545454545,0.15048762900194945,0.1450651871352098,0.15141059783033062,0.0,0.6,0.0033914772,1.0000000000425968,0.6486081376172872,2.7759495531294906e-09,8.0,47.0,0.7090909090909091,5.875,1.0,0.598347393237142,0.41474280861771784,2.0,0.5091673016039379,0.0001477799798416081,0.4999261100100792,0.00818308965893381,466.6199790081009,4987.39892578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7136530354619026,57.0,74.0,0.7702702702702703,2.0,55.0,0.03508771929824561,0.9649122807017544,0.15007041336641921,0.14470473087028704,0.15026552909355131,0.0,0.6,0.0033914772,0.9999999994480101,0.6617690299338141,4.106596954662846e-09,2.0,55.0,0.9298245614035088,27.5,1.0,0.2192972792782766,0.15200529083620434,2.0,0.5048515048897997,0.0012167350483280844,0.49939163247583596,0.005072193598408527,463.2357219234109,5009.0732421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7907747253775597,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.15026681263538433,0.1452108347571384,0.15097464953833872,0.0,0.6,0.0033914772,1.0000000000813238,0.6501709462428974,-8.979508402652736e-09,7.0,50.0,0.7543859649122807,7.142857142857143,1.0,0.5373760564838335,0.37248069845219106,2.0,0.5072355924089669,-0.0002864725671993135,0.5001432362835997,0.006961339637981391,460.031709051691,5006.52392578125,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7366408258676529,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.14955771300807535,0.1447017325750884,0.15000734082594458,0.0,0.6,0.0033914772,0.999999999812627,0.64497764022775,-1.0303208689679633e-08,5.0,54.0,0.8305084745762712,10.8,1.0,0.41868428167295635,0.2902098293863757,2.0,0.5047051518004841,-0.0006975397994311216,0.5003487698997156,-0.0010830937808357201,460.2475919527933,5018.125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7251211181282997,52.0,74.0,0.7027027027027027,8.0,44.0,0.15384615384615385,0.8461538461538461,0.14921093787010137,0.14456621887067536,0.15005543223363338,0.0,0.6,0.0033914772,1.0000000001071994,0.6505326501712932,-2.3503424409741003e-08,8.0,44.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5062640015864714,-4.996975361070824e-05,0.5000249848768054,0.0030981644727790577,459.0495559386909,4918.77978515625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7319458797574043,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.14988658107349917,0.1454192648078278,0.15051200535069317,0.0,0.6,0.0033914772,0.9999999991550732,0.6586771303769177,4.240425310138795e-09,7.0,50.0,0.7543859649122807,7.142857142857143,1.0,0.5373760564838335,0.37248069845219106,2.0,0.5066127000968016,0.0005187547680338645,0.49974062261598307,-0.0013858386812321,461.2661990104243,4999.10302734375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6353095807135105,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.14975191036758634,0.14622648620571682,0.15012963438492957,0.0,0.6,0.0033914772,0.9999999984810821,0.6380762568714131,-1.7493391907889862e-09,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5047554531985081,7.591712539874396e-06,0.4999962041437301,-0.003050565223329168,463.820056989789,5084.66455078125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7121157646179199,60.0,74.0,0.8108108108108109,4.0,56.0,0.06666666666666667,0.9333333333333333,0.14964746141040786,0.1450603911578842,0.14997510928558813,0.0,0.6,0.0033914772,0.9999999990729422,0.6529107971166028,2.7178900309051907e-09,4.0,56.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5049992306124605,-5.545385728455191e-05,0.5000277269286423,0.004461709492061963,459.1460060328245,5047.46875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.7904032915830612,44.0,74.0,0.5945945945945946,4.0,40.0,0.09090909090909091,0.9090909090909091,0.15032114568164598,0.14506458604800593,0.15084680164501,0.0,0.6,0.0033914772,1.0000000000118503,0.6590859233799297,5.193195411391549e-09,4.0,40.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5069636929504601,9.462641799080581e-05,0.4999526867910046,0.0060664137560236175,448.4265809878707,4877.21142578125,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.7817854881286621,58.0,74.0,0.7837837837837838,2.0,56.0,0.034482758620689655,0.9655172413793104,0.1506325978521992,0.14514711573577782,0.15082850792778563,0.0,0.6,0.0033914772,0.999999999901013,0.6498048038027362,9.761650362979615e-09,2.0,56.0,0.9310344827586207,28.0,1.0,0.21639690359736594,0.14999490361041648,2.0,0.5061931743971622,-0.00044062264566188485,0.500220311322831,-0.008651758872738608,461.8527010316029,5040.9541015625,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.7596153244376183,50.0,74.0,0.6756756756756757,5.0,45.0,0.1,0.9,0.15013411176192348,0.14517008292005246,0.15068567052213142,0.0,0.6,0.0033914772,1.000000000004326,0.6484965030657441,4.247943416693881e-09,5.0,45.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5061546146279163,-0.0006099095169371947,0.5003049547584686,0.006576448830760684,458.87142594438046,4918.48486328125,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.7699493244290352,38.0,74.0,0.5135135135135135,5.0,33.0,0.13157894736842105,0.868421052631579,0.1496035083423104,0.14548446743226712,0.15022760544989266,0.0,0.6,0.0033914772,0.9999999999509585,0.6513764110797905,-3.2718734730808186e-08,5.0,33.0,0.7368421052631579,6.6,1.0,0.5617525789774279,0.38937721629048216,2.0,0.5069821194220369,-0.0001166896367865819,0.5000583448183933,-0.00011063809819340244,453.4282790264115,4826.02734375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.7611216455698013,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.14973516741245355,0.145877884992193,0.14993297676733872,0.0,0.6,0.0033914772,1.0000000000264546,0.652072839929411,-3.6222110582757273e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5053219230443028,0.0006088326501622976,0.49969558367491884,-0.002671230759991562,452.3654090007767,4839.24755859375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7255806773900986,47.0,74.0,0.6351351351351351,1.0,46.0,0.02127659574468085,0.9787234042553191,0.15003820490633996,0.14497151538089234,0.15014835033080623,0.0,0.6,0.0033914772,0.9999999999349903,0.6566826122911557,6.775781552836681e-09,1.0,46.0,0.9574468085106383,46.0,1.0,0.1485494615764508,0.10296664046541479,2.0,0.5045449324899767,0.00020766045931034171,0.49989616977034484,-0.00045400467612275185,453.68797797709703,4887.53076171875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6812427118420601,49.0,74.0,0.6621621621621622,5.0,44.0,0.10204081632653061,0.8979591836734694,0.14955726323842128,0.14520600993940896,0.15005172384058177,0.0,0.6,0.0033914772,0.9999999966383752,0.6594429756461608,1.6067419020060443e-09,5.0,44.0,0.7959183673469388,8.8,1.0,0.47543161741482054,0.32954408516013745,2.0,0.5048815023292126,0.0005085678859350172,0.4997457160570325,9.472426155787492e-05,456.35793008841574,4903.0556640625,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.7005781084299088,45.0,74.0,0.6081081081081081,4.0,41.0,0.08888888888888889,0.9111111111111111,0.14998397031942579,0.14532286164266023,0.1504387126293541,0.0,0.6,0.0033914772,0.9999999998996324,0.665493213378792,1.863424911394556e-08,4.0,41.0,0.8222222222222222,10.25,1.0,0.43275012993485407,0.2999595324512941,2.0,0.506170388336636,-0.0007306122238600545,0.50036530611193,0.001736624100042397,456.38440595939755,4897.32568359375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.7492882683873177,36.0,74.0,0.4864864864864865,4.0,32.0,0.1111111111111111,0.8888888888888888,0.15026999247654102,0.14429524196170623,0.15101683629089532,0.0,0.6,0.0033914772,1.0000000001058804,0.647016017520179,-9.818295854920169e-11,4.0,32.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5077927614189423,-0.0004739235239813912,0.5002369617619907,0.0020537602970427784,447.55102205090225,4809.46142578125,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.7232731580734253,36.0,74.0,0.4864864864864865,3.0,33.0,0.08333333333333333,0.9166666666666666,0.14988531269818328,0.14584134624514933,0.15025294601209543,0.0,0.6,0.0033914772,0.9999999999068256,0.6580666237134253,1.5923199582663916e-08,3.0,33.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5046980910751491,0.00025403392869599616,0.499872983035652,-0.0026462581092687944,453.4249770222232,4802.23095703125,,,,,,,,,,
