step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6981062591075897,27.0,0.0,0.6,0.0038053,,,,,,,
4,0.6955841779708862,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6882576793432236,14.0,0.0,0.6,0.0038053,,,,,,,
6,0.7100069522857666,19.0,0.0,0.6,0.0038053,,,,,,,
7,0.6743733137845993,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.7080462425947189,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6708376407623291,12.0,0.0,0.6,0.0038053,,,,,,,
10,0.6938216984272003,7.0,0.0,0.6,0.0038053,,,,,,,
11,0.642380565404892,11.0,0.0,0.6,0.0038053,,,,,,,
12,0.6940726786851883,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.7410746365785599,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7079965174198151,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6878996938467026,33.0,0.0,0.6,0.0038053,,,,,,,
16,0.6786618381738663,28.0,0.0,0.6,0.0038053,,,,,,,
17,0.7044524252414703,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.6879666745662689,16.0,0.0,0.6,0.0038053,,,,,,,
19,0.7024102360010147,6.0,0.0,0.6,0.0038053,,,,,,,
20,0.7019934803247452,1.0,0.0,0.6,0.0038053,,,,,,,
21,0.7145912051200867,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.6918663829565048,12.0,0.0,0.6,0.0038053,,,,,,,
23,0.693520724773407,23.0,0.0,0.6,0.0038053,,,,,,,
24,0.6646525859832764,14.0,0.0,0.6,0.0038053,,,,,,,
25,0.693450540304184,13.0,0.0,0.6,0.0038053,,,,,,,
26,0.7197410315275192,8.0,0.0,0.6,0.0038053,,,,,,,
27,0.696233332157135,11.0,0.0,0.6,0.0038053,,,,,,,
28,0.6746938973665237,13.0,0.0,0.6,0.0038053,,,,,,,
29,0.6896906644105911,9.0,0.0,0.6,0.0038053,,,,,,,
30,0.6995783746242523,10.0,0.0,0.6,0.0038053,,,,,,,
31,0.6872782111167908,19.0,0.0,0.6,0.0038053,,,,,,,
32,0.7308215945959091,6.0,0.0,0.6,0.0038053,,,,,,,
33,0.709150642156601,19.0,0.0,0.6,0.0038053,,,,,,,
34,0.7031252980232239,35.0,0.0,0.6,0.0038053,,,,,,,
35,0.7135214656591415,38.0,0.0,0.6,0.0038053,,,,,,,
36,0.6988197267055511,40.0,0.0,0.6,0.0038053,,,,,,,
37,0.6986517310142517,40.0,0.0,0.6,0.0038053,,,,,,,
38,0.6892134696245193,38.0,0.0,0.6,0.0038053,,,,,,,
39,0.7017814517021179,41.0,0.0,0.6,0.0038053,,,,,,,
40,0.696795642375946,38.0,0.0,0.6,0.0038053,,,,,,,
41,0.6996997147798538,41.0,0.0,0.6,0.0038053,,,,,,,
42,0.671880453824997,38.0,0.0,0.6,0.0038053,,,,,,,
43,0.6852664798498154,42.0,0.0,0.6,0.0038053,,,,,,,
44,0.6727958619594574,42.0,0.0,0.6,0.0038053,,,,,,,
45,0.7226413935422897,34.0,0.0,0.6,0.0038053,,,,,,,
46,0.7008323967456818,41.0,0.0,0.6,0.0038053,,,,,,,
47,0.7380773574113846,33.0,0.0,0.6,0.0038053,,,,,,,
48,0.6561680734157562,39.0,0.0,0.6,0.0038053,,,,,,,
49,0.7480266243219376,35.0,0.0,0.6,0.0038053,,,,,,,
50,0.708566203713417,40.0,0.0,0.6,0.0038053,,,,,,,
51,0.7219575941562653,32.0,0.0,0.6,0.0038053,,,,,,,
52,0.6942809075117111,38.0,0.0,0.6,0.0038053,,,,,,,
53,0.7003505229949951,44.0,0.0,0.6,0.0038053,,,,,,,
54,0.68047796189785,40.0,0.0,0.6,0.0038053,,,,,,,
55,0.6784758567810059,47.0,0.0,0.6,0.0038053,,,,,,,
56,0.7249035388231277,33.0,0.0,0.6,0.0038053,,,,,,,
57,0.7540614455938339,36.0,0.0,0.6,0.0038053,,,,,,,
58,0.7222793698310852,49.0,0.0,0.6,0.0038053,,,,,,,
59,0.7123697251081467,47.0,0.0,0.6,0.0038053,,,,,,,
60,0.6677246689796448,48.0,0.0,0.6,0.0038053,,,,,,,
61,0.7076780050992966,51.0,0.0,0.6,0.0038053,,,,,,,
62,0.7030255645513535,60.0,0.0,0.6,0.0038053,,,,,,,
63,0.6868018507957458,64.0,0.0,0.6,0.0038053,,,,,,,
64,0.6935282498598099,49.0,0.0,0.6,0.0038053,,,,,,,
65,0.6870580017566681,59.0,0.0,0.6,0.0038053,,,,,,,
66,0.7118996977806091,42.0,0.0,0.6,0.0038053,,,,,,,
67,0.7561286091804504,39.0,0.0,0.6,0.0038053,,,,,,,
68,0.6964436769485474,53.0,0.0,0.6,0.0038053,,,,,,,
69,0.6875716745853424,51.0,0.0,0.6,0.0038053,,,,,,,
70,0.7434396892786026,49.0,0.0,0.6,0.0038053,,,,,,,
71,0.66670723259449,60.0,0.0,0.6,0.0038053,,,,,,,
72,0.7030398696660995,53.0,0.0,0.6,0.0038053,,,,,,,
73,0.6918275505304337,58.0,0.0,0.6,0.0038053,,,,,,,
74,0.6857704222202301,48.0,0.0,0.6,0.0038053,,,,,,,
75,0.6726315766572952,60.0,0.0,0.6,0.0038053,,,,,,,
76,0.7038720548152924,59.0,0.0,0.6,0.0038053,,,,,,,
77,0.6971855312585831,57.0,0.0,0.6,0.0038053,,,,,,,
78,0.6832054486641518,46.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6888341903686523,62.0,0.0,0.6,0.0038053,,,,,,,
80,0.6851582080125809,56.0,0.0,0.6,0.0038053,,,,,,,
81,0.6830761134624481,61.0,0.0,0.6,0.0038053,,,,,,,
82,0.711855560541153,43.0,0.0,0.6,0.0038053,,,,,,,
83,0.6963053047657013,49.0,0.0,0.6,0.0038053,,,,,,,
84,0.7147034257650375,39.0,0.0,0.6,0.0038053,,,,,,,
85,0.71904356777668,47.0,0.0,0.6,0.0038053,,,,,,,
86,0.6964969485998154,55.0,0.0,0.6,0.0038053,,,,,,,
87,0.680369570851326,50.0,0.0,0.6,0.0038053,,,,,,,
88,0.7083040773868561,53.0,0.0,0.6,0.0038053,,,,,,,
89,0.7135158330202103,45.0,0.0,0.6,0.0038053,,,,,,,
90,0.7019829601049423,51.0,0.0,0.6,0.0038053,,,,,,,
91,0.6911976933479309,49.0,0.0,0.6,0.0038053,,,,,,,
92,0.6891026198863983,53.0,0.0,0.6,0.0038053,,,,,,,
93,0.6852730512619019,49.0,0.0,0.6,0.0038053,,,,,,,
94,0.701005220413208,55.0,0.0,0.6,0.0038053,,,,,,,
95,0.7006469219923019,48.0,0.0,0.6,0.0038053,,,,,,,
96,0.6724971234798431,51.0,0.0,0.6,0.0038053,,,,,,,
97,0.6980774253606796,52.0,0.0,0.6,0.0038053,,,,,,,
98,0.698998287320137,60.0,0.0,0.6,0.0038053,,,,,,,
99,0.6871873438358307,59.0,0.0,0.6,0.0038053,,,,,,,
100,0.7019819766283035,53.0,0.0,0.6,0.0038053,,,,,,,
101,0.6972647309303284,63.0,0.0,0.6,0.0038053,,,,,,,
102,0.7080015391111374,53.0,0.0,0.6,0.0038053,,,,,,,
103,0.6847600489854813,62.0,0.0,0.6,0.0038053,,,,,,,
104,0.6950546652078629,62.0,0.0,0.6,0.0038053,,,,,,,
105,0.7030318379402161,61.0,0.0,0.6,0.0038053,,,,,,,
106,0.6775546818971634,54.0,0.0,0.6,0.0038053,,,,,,,
107,0.7058455348014832,55.0,0.0,0.6,0.0038053,,,,,,,
108,0.6796842813491821,63.0,0.0,0.6,0.0038053,,,,,,,
109,0.6992404013872147,63.0,0.0,0.6,0.0038053,,,,,,,
110,0.6810856014490128,63.0,0.0,0.6,0.0038053,,,,,,,
111,0.6903066188097,63.0,0.0,0.6,0.0038053,,,,,,,
112,0.6943940222263336,54.0,0.0,0.6,0.0038053,,,,,,,
113,0.6921117454767227,63.0,0.0,0.6,0.0038053,,,,,,,
114,0.6831711977720261,53.0,0.0,0.6,0.0038053,,,,,,,
115,0.7075269818305969,59.0,0.0,0.6,0.0038053,,,,,,,
116,0.696487694978714,63.0,0.0,0.6,0.0038053,,,,,,,
117,0.6992532759904861,59.0,0.0,0.6,0.0038053,,,,,,,
118,0.6932289600372314,55.0,0.0,0.6,0.0038053,,,,,,,
119,0.6853025853633881,55.0,0.0,0.6,0.0038053,,,,,,,
120,0.6950660645961761,54.0,0.0,0.6,0.0038053,,,,,,,
121,0.7092829197645187,53.0,0.0,0.6,0.0038053,,,,,,,
122,0.6736072152853012,56.0,0.0,0.6,0.0038053,,,,,,,
123,0.6940318495035172,61.0,0.0,0.6,0.0038053,,,,,,,
124,0.6938010603189468,56.0,0.0,0.6,0.0038053,,,,,,,
125,0.7135832011699677,53.0,0.0,0.6,0.0038053,,,,,,,
126,0.6943959146738052,50.0,0.0,0.6,0.0038053,,,,,,,
127,0.6776321083307266,63.0,0.0,0.6,0.0038053,,,,,,,
128,0.6852781921625137,53.0,0.0,0.6,0.0038053,,,,,,,
129,0.6945212781429291,61.0,0.0,0.6,0.0038053,,,,,,,
130,0.7250009626150131,50.0,0.0,0.6,0.0038053,,,,,,,
131,0.6934916377067566,61.0,0.0,0.6,0.0038053,,,,,,,
132,0.6844313144683838,62.0,0.0,0.6,0.0038053,,,,,,,
133,0.7246914058923721,53.0,0.0,0.6,0.0038053,,,,,,,
134,0.6871753334999084,62.0,0.0,0.6,0.0038053,,,,,,,
135,0.7021526843309402,55.0,0.0,0.6,0.0038053,,,,,,,
