step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7218428701162338,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.7034275233745575,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.7021659314632416,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7077183574438095,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6955344527959824,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6805076897144318,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.7087931483983994,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6957221925258636,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.66810642182827,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6494269073009491,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6612588316202164,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6241410076618195,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6865053623914719,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6226947903633118,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.670809268951416,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6503841131925583,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6433042585849762,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6202668696641922,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6429815888404846,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6339697539806366,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.567416250705719,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6541085690259933,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6294432431459427,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6286520510911942,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6892275214195251,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6376302540302277,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6628143787384033,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5202805027365685,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6678430438041687,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6790787428617477,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.671120896935463,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5783785060048103,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5895124971866608,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5735998302698135,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6086885333061218,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.47259706258773804,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.61090949177742,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.562485471367836,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.4352094978094101,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.7233850955963135,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5907023176550865,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6774904131889343,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.598224401473999,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5260781347751617,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6749534457921982,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5916010066866875,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6189700663089752,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.598727360367775,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5601161420345306,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.4962216466665268,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.459357351064682,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5111866593360901,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5190355181694031,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.8363460525870323,0.0,0.0,0.6,0.0038053,,,,,,,
57,1.096237063407898,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6211273893713951,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5549883618950844,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.586205393075943,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6109488904476166,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5203597396612167,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.49484553933143616,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5216058939695358,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5183549970388412,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5673370808362961,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5497026592493057,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5063458234071732,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5723442733287811,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5060001313686371,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.49901463836431503,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.49357057362794876,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5389751717448235,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5053902231156826,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4802885204553604,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.602793425321579,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.34110400080680847,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.44187991321086884,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4665994942188263,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.43532292544841766,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.46823133528232574,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.47365956008434296,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5130818039178848,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5159421563148499,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.575104683637619,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.431075282394886,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6380985006690025,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.36099090427160263,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.41082822531461716,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5246440917253494,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4039412960410118,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.3174900785088539,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.465347096323967,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.41801509261131287,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.40020836144685745,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.37539242208004,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5595359653234482,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.12935297936201096,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6296619400382042,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5435182861983776,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6617408022284508,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5393837243318558,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4385126233100891,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.44091832637786865,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.39648527652025223,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4943028390407562,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.4849737584590912,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5179552659392357,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.42783020436763763,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.3627990484237671,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5228187739849091,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3989845421165228,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.44822558760643005,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.47740527242422104,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.3669889956712723,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8308823529411765,1,0.8308823529411765,0.8563249727371864,0.025442619796009924,0.8574154852780806,0.02653313233690413
116,0.39343123510479927,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.270935520529747,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.31999877840280533,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.4268147423863411,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.3776705749332905,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.2621433548629284,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.43998589366674423,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.45371198654174805,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.3886501416563988,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.2197149209678173,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5504676848649979,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.39472196996212006,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.22284899279475212,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.5293391570448875,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5445124879479408,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.4589918367564678,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.22782742232084274,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7116681560873985,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.3055175840854645,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.41933514177799225,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.34775175154209137,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.30731771886348724,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.38844095543026924,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5279711484909058,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.2470271848142147,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.3171590529382229,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.33131738752126694,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5995961502194405,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.49547869712114334,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.4109217654913664,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.39602286368608475,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5270457416772842,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.2970437426120043,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.39583293348550797,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.34540215879678726,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.3079807572066784,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.5006936639547348,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.42248620092868805,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.3938671723008156,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.5229254141449928,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.29272543266415596,0.0,0.0,0.6,0.0038053,,,,,,,
