step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15006629275286312,0.0,0.15006629275286312,0.0,0.6,0.00268634015469377,0.9999999999492175,0.6426849334994138,4.7222314103094425e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501560667091992,0.00016853226776527688,0.4999157338661174,nan,2234.690507990308,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15007761153433694,0.0,0.15007761153433694,0.0,0.6,0.00268634015469377,1.0000000000362606,0.6240776911309068,-4.27958512532587e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.587330626888337e-05,0.49996206334686555,nan,1656.8147520301864,9118.443359375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.14992357241819498,0.0,0.14992357241819498,0.0,0.6,0.00268634015469377,1.0000000000092035,0.6254467055897485,4.153923534735625e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022120646684318,3.814580892907133e-05,0.4999809270955355,nan,1717.4587679328397,9138.458984375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013628743588924,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1502220352867567,0.0,0.1502220352867567,0.0,0.6,0.00268634015469377,1.0000000000407594,0.6195253413425846,-3.827192139740329e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022256541270398,0.00030098617031023054,0.49984950691484487,nan,1609.81753107626,9115.169921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948516145348549,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.149884667724256,0.0,0.149884667724256,0.0,0.6,0.00268634015469377,1.0000000004425265,0.6435957734274746,-4.160687285515875e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011559575052301,0.00015418001739817556,0.4999229099913009,nan,1608.0869570141658,9183.31103515625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.693073071539402,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1501265131857308,0.0,0.1501265131857308,0.0,0.6,0.00268634015469377,0.9999999988932485,0.6616817652072878,-7.303070603214511e-10,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015266011989937,3.506661378196441e-05,0.49998246669310903,nan,1611.5302660036832,9175.36572265625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6916969306766987,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15006538835171446,0.0,0.15006538835171446,0.0,0.6,0.00268634015469377,1.0000000000022469,0.6568247276695706,9.309009118562228e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016172044683832,1.5073416579980404e-05,0.49999246329171,nan,1614.3505470827222,9167.61572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864622347056866,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15020493494310544,0.0,0.15020493494310544,0.0,0.6,0.00268634015469377,0.9999999997681571,0.6384731642114051,7.860493012584275e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020788910667122,7.800076947577009e-05,0.49996099961526214,nan,1612.7312049502507,9170.73291015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947595048695803,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15012450015769907,0.0,0.15012450015769907,0.0,0.6,0.00268634015469377,1.0000000003694338,0.6307575193481072,-6.479275871958133e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013366503655349,3.956755269210192e-05,0.49998021622365396,nan,1603.522899094969,9143.31103515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6970591172575951,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.15002836367492398,0.14633136253566079,0.1500921050738768,0.0,0.6,0.00268634015469377,1.000000000026996,0.6338483391087298,-1.2282677870426179e-08,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5024668982623403,0.00014871525953628052,0.49992564237023185,0.0013526589037150198,1619.8311649495736,9091.91943359375,,,,,,,,,,
