step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68927001953125,379.76944501861,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.7047119140625,70.6425649987068,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.6861572265625,78.29558200319298,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.7132568359375,75.59121199301444,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.73236083984375,77.78951598447748,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.72308349609375,77.93131298967637,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.67822265625,77.24906000657938,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.7100830078125,77.54449898493476,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.7064208984375,77.59434499894269,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.735107421875,101.87203297391534,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.6500244140625,110.939766978845,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.68115234375,108.93710600794293,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.70556640625,85.88763198349625,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.719482421875,81.15886701853015,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.6971435546875,80.07964098942466,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.6951904296875,78.85899301618338,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.6746826171875,78.44969199504703,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.7039794921875,77.73982200887986,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.6998291015625,77.4879379896447,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.69189453125,79.83989600325003,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70263671875,88.07448498555459,4303.3583984375,,,,,
22,1,22,0.0,32.0,32.0,0.6885986328125,99.52862601494417,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.698974609375,103.76654798164964,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.7027587890625,91.67837002314627,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.674072265625,85.73443899513222,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.68841552734375,82.13518001139164,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6878662109375,78.44053898588754,4012.59130859375,,,,,
28,1,28,0.0,32.0,32.0,0.6865234375,79.41281801322475,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.674072265625,77.45745300780982,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.6788330078125,79.51680399128236,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.69091796875,80.48370701726526,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.72503662109375,85.23247900302522,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.657562255859375,90.65471199573949,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.68548583984375,98.99298701202497,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.6866455078125,95.008678996237,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.6932373046875,88.26254800078459,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.7017822265625,84.64293598080985,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.701171875,81.23669598717242,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.69537353515625,79.7626540006604,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.68597412109375,78.711756010307,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.687255859375,79.05903601204045,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.6937255859375,80.68238498526625,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.68878173828125,83.36646799580194,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.7049560546875,87.36834998126142,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.68798828125,95.21062800195068,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.693359375,94.32754100998864,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.6929931640625,88.6404929915443,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.714111328125,87.02397299930453,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.683837890625,83.88988400110975,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.701904296875,80.54423201247118,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.689697265625,80.04576698294841,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.681884765625,79.54736100509763,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.6710205078125,79.92418599314988,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.736358642578125,81.95635600714013,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.6724853515625,85.08532698033378,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.73040771484375,90.40477400412783,4303.3583984375,,,,,
57,1,57,0.0,32.0,32.0,0.68798828125,90.48804300255142,4303.3583984375,,,,,
58,1,58,0.0,32.0,32.0,0.714599609375,91.06933299335651,4303.3583984375,,,,,
59,1,59,0.0,32.0,32.0,0.7017822265625,88.3615729981102,4303.3583984375,,,,,
60,1,60,0.0,32.0,32.0,0.6875,85.76883500791155,4303.3583984375,,,,,
61,1,61,0.0,32.0,32.0,0.6942138671875,82.46262499596924,4303.3583984375,,,,,
62,1,62,0.0,32.0,32.0,0.687255859375,81.60380198387429,4303.3583984375,,,,,
63,1,63,0.0,32.0,32.0,0.7037353515625,80.20474002114497,4303.3583984375,,,,,
64,1,64,0.0,32.0,32.0,0.6876220703125,80.04723899648525,4303.3583984375,,,,,
65,1,65,0.0,32.0,32.0,0.7926025390625,81.37383201392367,4303.3583984375,,,,,
66,1,66,0.0,32.0,32.0,0.72802734375,79.43166102631949,4303.3583984375,,,,,
67,1,67,0.0,32.0,32.0,0.7071533203125,87.63598700170405,4303.3583984375,,,,,
68,1,68,0.0,32.0,32.0,0.68310546875,88.5912640078459,4303.3583984375,,,,,
69,1,69,0.0,32.0,32.0,0.6915283203125,88.88258499791846,4303.3583984375,,,,,
70,1,70,0.0,32.0,32.0,0.697509765625,89.18650998384692,4303.3583984375,,,,,
71,1,71,0.0,32.0,32.0,0.666015625,85.60032400419004,4303.3583984375,,,,,
72,1,72,0.0,32.0,32.0,0.714599609375,86.28393700928427,4303.3583984375,,,,,
73,1,73,0.0,32.0,32.0,0.8114013671875,82.92271199752577,4303.3583984375,,,,,
74,1,74,0.0,32.0,32.0,0.71539306640625,81.08362401253544,4303.3583984375,,,,,
75,1,75,0.0,32.0,32.0,0.686279296875,81.06686102109961,4303.3583984375,,,,,
76,1,76,0.0,32.0,32.0,0.6859130859375,81.47681699483655,4303.3583984375,,,,,
