step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6987307667732239,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6989744305610657,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6920716911554337,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7019463777542114,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6785005480051041,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6883946061134338,29.0,0.0,0.6,0.0038053,,,,,,,
9,0.6832830607891083,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.6897439062595367,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6919969022274017,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6905734986066818,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.690231591463089,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.7063878774642944,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6810052543878555,10.0,0.0,0.6,0.0038053,,,,,,,
16,0.6653832942247391,12.0,0.0,0.6,0.0038053,,,,,,,
17,0.6647326350212097,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.723445788025856,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6678903847932816,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6809742748737335,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.730568528175354,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.7322639375925064,4.0,0.0,0.6,0.0038053,,,,,,,
23,0.7196030914783478,8.0,0.0,0.6,0.0038053,,,,,,,
24,0.7749093025922775,3.0,0.0,0.6,0.0038053,,,,,,,
25,0.683753490447998,16.0,0.0,0.6,0.0038053,,,,,,,
26,0.6767647117376328,33.0,0.0,0.6,0.0038053,,,,,,,
27,0.6779180318117142,32.0,0.0,0.6,0.0038053,,,,,,,
28,0.7182371020317078,23.0,0.0,0.6,0.0038053,,,,,,,
29,0.6760107129812241,24.0,0.0,0.6,0.0038053,,,,,,,
30,0.7166277468204498,26.0,0.0,0.6,0.0038053,,,,,,,
31,0.7029096931219101,39.0,0.0,0.6,0.0038053,,,,,,,
32,0.6903492212295532,38.0,0.0,0.6,0.0038053,,,,,,,
33,0.6836422085762024,40.0,0.0,0.6,0.0038053,,,,,,,
34,0.6951269060373306,23.0,0.0,0.6,0.0038053,,,,,,,
35,0.6920061558485031,24.0,0.0,0.6,0.0038053,,,,,,,
36,0.6863085925579071,40.0,0.0,0.6,0.0038053,,,,,,,
37,0.7266686856746674,27.0,0.0,0.6,0.0038053,,,,,,,
38,0.7140174061059952,38.0,0.0,0.6,0.0038053,,,,,,,
39,0.6950278878211975,50.0,0.0,0.6,0.0038053,,,,,,,
40,0.6940056085586548,48.0,0.0,0.6,0.0038053,,,,,,,
41,0.7013197392225266,62.0,0.0,0.6,0.0038053,,,,,,,
42,0.7015923112630844,50.0,0.0,0.6,0.0038053,,,,,,,
43,0.6923622786998749,57.0,0.0,0.6,0.0038053,,,,,,,
44,0.6764113903045654,60.0,0.0,0.6,0.0038053,,,,,,,
45,0.6707489043474197,55.0,0.0,0.6,0.0038053,,,,,,,
46,0.6729114204645157,58.0,0.0,0.6,0.0038053,,,,,,,
47,0.752915233373642,56.0,0.0,0.6,0.0038053,,,,,,,
48,0.7765166312456131,52.0,0.0,0.6,0.0038053,,,,,,,
49,0.6695116758346558,62.0,0.0,0.6,0.0038053,,,,,,,
50,0.7057240158319473,62.0,0.0,0.6,0.0038053,,,,,,,
51,0.6923134624958038,61.0,0.0,0.6,0.0038053,,,,,,,
52,0.6827668249607086,64.0,0.0,0.6,0.0038053,,,,,,,
53,0.7324057072401047,58.0,0.0,0.6,0.0038053,,,,,,,
54,0.6856944710016251,62.0,0.0,0.6,0.0038053,,,,,,,
