step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,522.5394200533628,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,192.79817899223417,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.7339652180671692,224.02265493292361,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.773611843585968,293.5118889436126,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.7253353595733643,173.5924369422719,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.7457231879234314,208.2075320649892,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7193636298179626,206.0593409696594,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.701890230178833,250.68385596387088,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.6906872987747192,192.65243399422616,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.6852802038192749,181.5221910364926,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.7040523886680603,205.80073294695467,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.6626219749450684,218.24980108067393,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.6733875274658203,218.89349503908306,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6654356718063354,193.9211959252134,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.640094518661499,216.96185099426657,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.5986752510070801,173.46521199215204,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.610270619392395,239.1475250478834,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.5333207845687866,212.33440400101244,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.5194968581199646,169.41445996053517,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.5130138397216797,167.47890401165932,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.4576019048690796,187.05354700796306,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.4518512785434723,212.41349098272622,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.38316261768341064,206.59272698685527,10600.25537109375,,,,,
24,1,24,0.0,128.0,128.0,0.5329120755195618,189.39007993321866,10600.25537109375,,,,,
25,1,25,0.0,128.0,128.0,0.44290801882743835,170.77226098626852,10059.9345703125,,,,,
26,1,26,0.0,128.0,128.0,0.4955863952636719,192.59109999984503,11282.86279296875,,,,,
27,1,27,0.0,128.0,128.0,0.5098111033439636,180.04601495340466,9787.7001953125,,,,,
28,1,28,0.0,128.0,128.0,0.4909393787384033,211.77620999515057,10988.67138671875,,,,,
29,1,29,0.0,128.0,128.0,0.4582432508468628,204.79190000332892,11535.20751953125,,,,,
30,1,30,0.0,128.0,128.0,0.3529970645904541,190.53535198327154,10865.4189453125,,,,,
31,1,31,0.0,128.0,128.0,0.3402654230594635,185.62900798860937,10600.25537109375,,,,,
32,1,32,0.0,128.0,128.0,0.4731493592262268,174.74967101588845,9679.869140625,,,,,
33,1,33,0.0,128.0,128.0,0.5693005323410034,219.92496098391712,11388.9052734375,,,,,
34,1,34,0.0,128.0,128.0,0.4081903100013733,211.5837490418926,11732.71435546875,,,,,
35,1,35,0.0,128.0,128.0,0.5437420606613159,177.9681460466236,10059.9345703125,,,,,
36,1,36,0.0,128.0,128.0,0.3191583752632141,181.93316797260195,10461.99853515625,,,,,
37,1,37,0.0,128.0,128.0,0.4222564101219177,218.5788550414145,11945.80615234375,,,,,
38,1,38,0.0,128.0,128.0,0.30498993396759033,238.59287600498646,12504.716796875,,,,,
39,1,39,0.0,128.0,128.0,0.3731684982776642,201.0271759936586,11282.86279296875,,,,,
40,1,40,0.0,128.0,128.0,0.25201237201690674,211.28265594597906,11945.80615234375,,,,,
41,1,41,0.0,128.0,128.0,0.3590353727340698,182.50720901414752,10461.99853515625,,,,,
42,1,42,0.0,128.0,128.0,0.42117464542388916,168.9786829520017,9266.1181640625,,,,,
43,1,43,0.0,128.0,128.0,0.4396682381629944,194.68655798118562,10785.068359375,,,,,
44,1,44,0.0,128.0,128.0,0.2999732792377472,200.31466998625547,11282.86279296875,,,,,
45,1,45,0.0,128.0,128.0,0.37730467319488525,205.76166699174792,11732.71435546875,,,,,
46,1,46,0.0,128.0,128.0,0.32312265038490295,197.96584802679718,11388.9052734375,,,,,
47,1,47,0.0,128.0,128.0,0.341233491897583,202.34927302226424,11282.86279296875,,,,,
48,1,48,0.0,128.0,128.0,0.32958048582077026,193.70153197087348,10461.99853515625,,,,,
49,1,49,0.0,128.0,128.0,0.35429447889328003,194.1115939989686,10600.25537109375,,,,,
50,1,50,0.0,128.0,128.0,0.3617308735847473,220.1763439225033,12224.43603515625,,,,,
51,1,51,0.0,128.0,128.0,0.34928739070892334,224.15714396629483,12376.099609375,,,,,
52,1,52,0.0,128.0,128.0,0.3128085136413574,235.07693398278207,12504.716796875,,,,,
53,1,53,0.0,128.0,128.0,0.2896089553833008,243.20848390925676,12801.73876953125,,,,,
54,1,54,0.0,128.0,128.0,0.4058242440223694,183.7443719850853,10200.099609375,,,,,
55,1,55,0.0,128.0,128.0,0.4101727604866028,223.3632190618664,12652.181640625,,,,,
56,1,56,0.0,128.0,128.0,0.5014718770980835,217.7147299516946,12080.52880859375,,,,,
57,1,57,0.0,128.0,128.0,0.38725045323371887,211.14506805315614,11730.44775390625,,,,,
58,1,58,0.0,128.0,128.0,0.3548436760902405,203.80284800194204,11154.58544921875,,,,,
59,1,59,0.0,128.0,128.0,0.34243956208229065,202.4362840456888,11387.482421875,,,,,
60,1,60,0.0,128.0,128.0,0.4097263813018799,171.65177699644119,9950.69921875,,,,,
61,1,61,0.0,128.0,128.0,0.3764053285121918,199.56313003785908,10989.55029296875,,,,,
62,1,62,0.0,128.0,128.0,0.3887222111225128,189.97284001670778,10461.99853515625,,,,,
63,1,63,0.0,128.0,128.0,0.47960221767425537,231.44746106117964,12503.4609375,,,,,
64,1,64,0.0,128.0,128.0,0.46692413091659546,208.25393998529762,11387.482421875,,,,,
65,1,65,0.0,128.0,128.0,0.40143895149230957,185.2712129475549,10461.99853515625,,,,,
66,1,66,0.0,128.0,128.0,0.41232770681381226,231.98209202382714,12503.4609375,,,,,
67,1,67,0.0,128.0,128.0,0.45921576023101807,199.48756601661444,11282.86279296875,,,,,
68,1,68,0.0,128.0,128.0,0.4008605480194092,214.99197196681052,11730.44775390625,,,,,
69,1,69,0.0,128.0,128.0,0.4706670343875885,204.42789909429848,11536.37158203125,,,,,
70,1,70,0.0,128.0,128.0,0.39488738775253296,198.01322894636542,11154.58544921875,,,,,
71,1,71,0.0,128.0,128.0,0.4378052055835724,178.6408160114661,10200.099609375,,,,,
72,1,72,0.0,128.0,128.0,0.3690897822380066,178.59698308166116,9679.869140625,,,,,
73,1,73,0.0,128.0,128.0,0.35864168405532837,147.51825504936278,9012.337890625,,,,,
74,1,74,0.0,128.0,128.0,0.36904212832450867,189.33056795503944,10785.068359375,,,,,
75,1,75,0.0,128.0,128.0,0.31938937306404114,202.56720401812345,11536.37158203125,,,,,
76,1,76,0.0,128.0,128.0,0.4494916796684265,203.54335906449705,11387.482421875,,,,,
77,1,77,0.0,128.0,128.0,0.3180064260959625,178.50321403238922,9950.69921875,,,,,
78,1,78,0.0,128.0,128.0,0.3782716393470764,206.23444207012653,11387.482421875,,,,,
79,1,79,0.0,128.0,128.0,0.409316748380661,175.49426609184593,9950.69921875,,,,,
80,1,80,0.0,128.0,128.0,0.42892640829086304,195.21061598788947,11282.86279296875,,,,,
81,1,81,0.0,128.0,128.0,0.333868145942688,197.2049499163404,10989.55029296875,,,,,
82,1,82,0.0,128.0,128.0,0.40344709157943726,206.9613670464605,11387.482421875,,,,,
83,1,83,0.0,128.0,128.0,0.34919971227645874,188.49042896181345,10461.99853515625,,,,,
84,1,84,0.0,128.0,128.0,0.4121575653553009,205.71241399738938,11387.482421875,,,,,
85,1,85,0.0,128.0,128.0,0.3314332365989685,194.3757840199396,10989.55029296875,,,,,
86,1,86,0.0,128.0,128.0,0.36172574758529663,205.33645001705736,11387.482421875,,,,,
87,1,87,0.0,128.0,128.0,0.35420915484428406,200.1720299012959,10865.0361328125,,,,,
88,1,88,0.0,128.0,128.0,0.361088365316391,210.6397970346734,11730.44775390625,,,,,
89,1,89,0.0,128.0,128.0,0.3790213465690613,187.10202898364514,10461.99853515625,,,,,
90,1,90,0.0,128.0,128.0,0.3634589910507202,172.7497730171308,9787.7001953125,,,,,
91,1,91,0.0,128.0,128.0,0.3587932586669922,165.00148607883602,9449.2158203125,,,,,
92,1,92,0.0,128.0,128.0,0.3281351625919342,197.47151900082827,10989.55029296875,,,,,
93,1,93,0.0,128.0,128.0,0.37643083930015564,179.81790599878877,10200.099609375,,,,,
94,1,94,0.0,128.0,128.0,0.4025896191596985,190.44345594011247,10367.39208984375,,,,,
95,1,95,0.0,128.0,128.0,0.35027843713760376,197.1539449878037,10989.55029296875,,,,,
96,1,96,0.0,128.0,128.0,0.32485634088516235,189.67873603105545,10461.99853515625,,,,,
97,1,97,0.0,128.0,128.0,0.303670197725296,211.84826001990587,11844.4326171875,,,,,
98,1,98,0.0,128.0,128.0,0.3613356649875641,182.7741649467498,10200.099609375,,,,,
99,1,99,0.0,128.0,128.0,0.31928181648254395,202.57508801296353,10989.55029296875,,,,,
100,1,100,0.0,128.0,128.0,0.5121644139289856,192.2238770639524,10600.25537109375,,,,,
100,1,,1.0,128.0,128.0,,192.2238770639524,10600.25537109375,0.9151376146788991,0.2123414831502097,0.8440659846471366,0.346096667664327,-0.07107163003176253
