step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68359375,360.73877598391846,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.6947021484375,74.08784999279305,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.699462890625,85.2349569904618,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.6988525390625,84.46253600413911,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.6978759765625,84.38645899877883,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.69317626953125,84.62823898298666,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.70068359375,85.19169900682755,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.682861328125,83.9531350065954,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.6778564453125,91.07227297499776,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.690673828125,124.32980301673524,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.6776123046875,119.75911600166,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.707763671875,95.66205402370542,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.701171875,88.18799600703642,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.7261962890625,87.48224398004822,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.70703125,85.28895300696604,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.67779541015625,83.63954699598253,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.72161865234375,85.35964699694887,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.7010498046875,85.38243602379225,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.719970703125,91.06479198089801,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.69427490234375,102.98178999801166,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.6981201171875,113.21789701469243,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.700439453125,100.35308901569806,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.699462890625,92.5280189840123,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.6864013671875,89.47324400651269,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.6868896484375,88.24725999147631,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.6942138671875,86.29176497925073,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.6982421875,87.06594098475762,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.6728515625,84.89553999970667,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.69683837890625,85.75123897753656,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.6959228515625,97.70196399767883,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.71783447265625,101.38393900706433,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.6851806640625,102.17143798945472,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.73388671875,97.4406489985995,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.65643310546875,93.59554201364517,4584.76611328125,,,,,
35,1,35,0.0,32.0,32.0,0.7078857421875,91.1335030104965,4584.76611328125,,,,,
36,1,36,0.0,32.0,32.0,0.70166015625,87.60629099560902,4584.76611328125,,,,,
37,1,37,0.0,32.0,32.0,0.72119140625,86.58598599140532,4584.76611328125,,,,,
38,1,38,0.0,32.0,32.0,0.700927734375,86.65740201831795,4584.76611328125,,,,,
39,1,39,0.0,32.0,32.0,0.6962890625,88.03887301473878,4584.76611328125,,,,,
40,1,40,0.0,32.0,32.0,0.70257568359375,90.88977600913495,4584.76611328125,,,,,
41,1,41,0.0,32.0,32.0,0.708984375,95.8102680160664,4526.42626953125,,,,,
42,1,42,0.0,32.0,32.0,0.698974609375,95.42506199795753,4584.76611328125,,,,,
43,1,43,0.0,32.0,32.0,0.6922607421875,99.14998200838454,4584.76611328125,,,,,
44,1,44,0.0,32.0,32.0,0.7001953125,94.69373497995548,4584.76611328125,,,,,
45,1,45,0.0,32.0,32.0,0.6885986328125,96.21571100433357,4584.76611328125,,,,,
46,1,46,0.0,32.0,32.0,0.70068359375,91.7610899778083,4584.76611328125,,,,,
47,1,47,0.0,32.0,32.0,0.6873779296875,88.82979399641044,4584.76611328125,,,,,
48,1,48,0.0,32.0,32.0,0.6820068359375,86.9010949973017,4584.76611328125,,,,,
49,1,49,0.0,32.0,32.0,0.6990966796875,88.45700099482201,4584.76611328125,,,,,
50,1,50,0.0,32.0,32.0,0.6910400390625,90.25483700679615,4584.76611328125,,,,,
51,1,51,0.0,32.0,32.0,0.703369140625,91.89345300546847,4584.76611328125,,,,,
52,1,52,0.0,32.0,32.0,0.6964111328125,95.47409098013304,4565.23486328125,,,,,
53,1,53,0.0,32.0,32.0,0.678466796875,97.0884500129614,4584.76611328125,,,,,
54,1,54,0.0,32.0,32.0,0.7265625,96.0710640065372,4584.76611328125,,,,,
55,1,55,0.0,32.0,32.0,0.69970703125,95.21122399019077,4584.76611328125,,,,,
56,1,56,0.0,32.0,32.0,0.6802978515625,92.95469798962586,4584.76611328125,,,,,
57,1,57,0.0,32.0,32.0,0.687255859375,91.19675902184099,4584.76611328125,,,,,
58,1,58,0.0,32.0,32.0,0.6763916015625,90.10673701413907,4584.76611328125,,,,,
59,1,59,0.0,32.0,32.0,0.6888427734375,89.17910497984849,4584.76611328125,,,,,
60,1,60,0.0,32.0,32.0,0.7047119140625,89.89039697917178,4584.76611328125,,,,,
61,1,61,0.0,32.0,32.0,0.6883544921875,89.35742999892682,4584.76611328125,,,,,
62,1,62,0.0,32.0,32.0,0.6868896484375,93.88132000458427,4584.76611328125,,,,,
63,1,63,0.0,32.0,32.0,0.68896484375,96.63389300112613,4584.76611328125,,,,,
64,1,64,0.0,32.0,32.0,0.6865234375,93.75942399492487,4584.76611328125,,,,,
65,1,65,0.0,32.0,32.0,0.6839599609375,94.66522300499491,4584.76611328125,,,,,
66,1,66,0.0,32.0,32.0,0.7061767578125,93.77548701013438,4584.76611328125,,,,,
67,1,67,0.0,32.0,32.0,0.7059326171875,93.01433700602502,4584.76611328125,,,,,
68,1,68,0.0,32.0,32.0,0.68408203125,90.75642301468179,4584.76611328125,,,,,
69,1,69,0.0,32.0,32.0,0.698486328125,89.4090780057013,4584.76611328125,,,,,
70,1,70,0.0,32.0,32.0,0.710205078125,90.09347500978038,4584.76611328125,,,,,
71,1,71,0.0,32.0,32.0,0.687255859375,89.71396400011145,4584.76611328125,,,,,
72,1,72,0.0,32.0,32.0,0.6805419921875,92.29097800562158,4584.76611328125,,,,,
73,1,73,0.0,32.0,32.0,0.705078125,93.7126079807058,4584.76611328125,,,,,
74,1,74,0.0,32.0,32.0,0.680908203125,94.24869500799105,4584.76611328125,,,,,
75,1,75,0.0,32.0,32.0,0.6915283203125,94.54135299893096,4584.76611328125,,,,,
76,1,76,0.0,32.0,32.0,0.6964111328125,94.69270799309015,4584.76611328125,,,,,
77,1,77,0.0,32.0,32.0,0.7054443359375,94.76699700462632,4584.76611328125,,,,,
78,1,78,0.0,26.0,26.0,0.6717247366905212,82.01618900056928,4115.55517578125,,,,,
79,1,79,0.0,32.0,32.0,0.68896484375,81.98036201065406,4584.76611328125,,,,,
80,1,80,0.0,32.0,32.0,0.703125,90.26745200389996,4584.76611328125,,,,,
81,1,81,0.0,32.0,32.0,0.6998291015625,90.86204000050202,4584.76611328125,,,,,
82,1,82,0.0,32.0,32.0,0.6865234375,90.92779899947345,4584.76611328125,,,,,
83,1,83,0.0,32.0,32.0,0.69091796875,89.79904500301927,4584.76611328125,,,,,
84,1,84,0.0,32.0,32.0,0.7000732421875,93.45845397911035,4584.76611328125,,,,,
85,1,85,0.0,32.0,32.0,0.6865234375,95.18822500831448,4584.76611328125,,,,,
86,1,86,0.0,32.0,32.0,0.6845703125,95.12245701625943,4584.76611328125,,,,,
87,1,87,0.0,32.0,32.0,0.686279296875,95.04821998416446,4584.76611328125,,,,,
88,1,88,0.0,32.0,32.0,0.69482421875,92.97528601018712,4584.76611328125,,,,,
89,1,89,0.0,32.0,32.0,0.677490234375,91.76816200488247,4584.76611328125,,,,,
90,1,90,0.0,32.0,32.0,0.692138671875,92.49597499729134,4584.76611328125,,,,,
91,1,91,0.0,32.0,32.0,0.6904296875,91.42931600217707,4584.76611328125,,,,,
92,1,92,0.0,32.0,32.0,0.7052001953125,90.30892699956894,4584.76611328125,,,,,
93,1,93,0.0,32.0,32.0,0.6898193359375,89.93958798237145,4584.76611328125,,,,,
94,1,94,0.0,32.0,32.0,0.69580078125,92.01468000537716,4584.76611328125,,,,,
95,1,95,0.0,32.0,32.0,0.6929931640625,95.48559298855253,4584.76611328125,,,,,
96,1,96,0.0,32.0,32.0,0.6807861328125,93.80845699342899,4584.76611328125,,,,,
97,1,97,0.0,32.0,32.0,0.688232421875,93.76266700564884,4584.76611328125,,,,,
98,1,98,0.0,32.0,32.0,0.701904296875,91.31535299820825,4584.76611328125,,,,,
99,1,99,0.0,32.0,32.0,0.6982421875,93.4159510070458,4584.76611328125,,,,,
100,1,100,0.0,32.0,32.0,0.68109130859375,93.04142100154422,4584.76611328125,,,,,
