step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,857.315497007221,3655.35888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,404.44139399915,3837.14013671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6959228515625,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.15033057317520737,0.1463722431703921,0.1506904213574633,0.0,0.6,0.0033914772,0.9999999993115055,0.679128797186804,1.4702694754149928e-08,2.0,22.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5052454353028452,0.0012029194427359813,0.499398540278632,-0.0005896637392686271,402.5951560179237,3839.67138671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7022705078125,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.1501695191219283,0.14505338078350402,0.15036629367340612,0.0,0.6,0.0033914772,0.9999999997617914,0.666380493003828,3.909169076211316e-09,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5050553973531846,-0.0002050940087359823,0.500102547004368,-0.0007279508112347094,403.1704679946415,3844.51513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6905517578125,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.15010853385404857,0.1459845515000666,0.15099224435847325,0.0,0.6,0.0033914772,1.0000000006766168,0.6676186026915537,-8.404763271068444e-09,3.0,14.0,0.6470588235294118,4.666666666666667,1.0,0.6722947882217376,0.4659992369610429,2.0,0.5074745280302666,0.0010861990549393108,0.49945690047253033,-0.002440416907160295,391.9133940071333,3809.35888671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6859130859375,31.0,74.0,0.4189189189189189,2.0,29.0,0.06451612903225806,0.9354838709677419,0.1502059631286982,0.14647349169198784,0.1504633749519196,0.0,0.6,0.0033914772,1.0000000004590976,0.6699619728222693,1.936008948449206e-08,2.0,29.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5057674526404334,0.0009312956030686002,0.4995343521984657,-0.002590414233864027,403.68838800350204,3909.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6971435546875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15290323237507628,0.14639913789981154,0.15383238872868552,0.0,0.6,0.0033914772,1.0000000000510607,0.6568959042380451,-9.90825695214416e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.514075270456897,0.0005716308951377869,0.4997141845524311,0.0030133800771682353,386.82022102875635,3774.04638671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.71844482421875,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15184523843713302,0.0,0.15184523843713302,0.0,0.6,0.0033914772,0.9999999993551466,0.6675217109069559,9.392032823080362e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5088240050721523,-0.0003294928465038538,0.5001647464232519,nan,392.9476150078699,3809.39013671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.699462890625,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.14972402603524712,0.1449767863762803,0.15077896818168418,0.0,0.6,0.0033914772,1.0000000000287548,0.6524643113590437,5.513074369020485e-09,2.0,9.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5085214729373706,0.0011880915408255532,0.4994059542295872,-0.0003879305627558848,394.04991699848324,3780.10888671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7225341796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6676804695128719,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,383.8651039986871,3756.17724609375,,,,,,,,,,
