step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16869467967614427,0.0,0.16869467967614427,0.0,0.6,0.005798652457006398,1.000000000549496,0.6316118630485908,1.4160437055952399e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013431989287176,0.00032571691990597175,0.499837141540047,nan,2217.0301640289836,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16882205548360368,0.0,0.16882205548360368,0.0,0.6,0.005798652457006398,0.9999999997154122,0.6518236574444892,8.410372810995485e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016955242362736,0.00019736119623649104,0.49990131940188176,nan,1596.4644629857503,9163.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864813659340143,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.16928021000221902,0.16554275775035557,0.16934250087308342,0.0,0.6,0.005798652457006398,0.999999999951229,0.6424612220667754,1.1533259133992925e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5038958366443378,0.00025780826007409057,0.499871095869963,0.008618621261696744,1584.9757710238919,9115.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6989703439176083,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16870059294728645,0.0,0.16870059294728645,0.0,0.6,0.005798652457006398,1.0000000003515763,0.6373312886749761,-2.6628163392131295e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012667257654368,0.00013880514384564694,0.49993059742807716,nan,1584.9888139637187,9124.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206756845116615,49.0,74.0,0.6621621621621622,2.0,47.0,0.04081632653061224,0.9591836734693877,0.16908967527168445,0.16582050400600828,0.1692287889425643,0.0,0.6,0.005798652457006398,1.0000000000457494,0.6340174456760287,-2.812266180041719e-09,2.0,47.0,0.9183673469387755,23.5,1.0,0.24602254936643256,0.17052983644751268,2.0,0.5040503262465007,0.0002517922498123469,0.49987410387509384,0.008759794988160789,1581.122235977091,8991.74658203125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154992464929819,53.0,74.0,0.7162162162162162,2.0,51.0,0.03773584905660377,0.9622641509433962,0.16929001296733673,0.16485805315930002,0.16946381531274993,0.0,0.6,0.005798652457006398,1.0000000000027798,0.6216594506990405,-5.618962331144252e-09,2.0,51.0,0.9245283018867925,25.5,1.0,0.2318130211706913,0.16068054204154758,2.0,0.5052846426181989,0.0003064948041064688,0.49984675259794675,0.012782436130066615,1573.3933550072834,9036.84033203125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098457254469395,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.16884963054168448,0.16535749304124361,0.16903025834343138,0.0,0.6,0.005798652457006398,1.0000000001130982,0.6265224335737727,-1.1815744410031548e-08,3.0,58.0,0.9016393442622951,19.333333333333332,1.0,0.2829047641259927,0.1960946396209082,2.0,0.5032458269728034,0.008976331421427152,0.4955118342892864,0.021807663210739337,1580.617694009561,9117.7548828125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6946887653321028,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16891283769386506,0.0,0.16891283769386506,0.0,0.6,0.005798652457006398,0.9999999993117472,0.6409190260433912,6.544558860828259e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022961111981492,0.00015096764931316815,0.4999245161753434,nan,1586.7143489886075,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952233612537384,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16862496735713317,0.0,0.16862496735713317,0.0,0.6,0.005798652457006398,1.0000000015447945,0.6339567832723252,-6.883101339505766e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019398642011663,0.00015103046230488567,0.49992448476884754,nan,1589.5376200205646,9210.47607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932605542242527,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16861205308605043,0.0,0.16861205308605043,0.0,0.6,0.005798652457006398,0.9999999991265701,0.6040111046386896,5.12752261895539e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015960749493559,0.0002743376067878908,0.49986283119660607,nan,1592.5541860051453,9210.47607421875,,,,,,,,,,
