step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.668212890625,335.3868050035089,2316.01318359375,,,,,
2,1,2,0.0,32.0,32.0,0.6710205078125,55.409001011867076,3606.01611328125,,,,,
3,1,3,0.0,32.0,32.0,0.725830078125,67.39493799977936,3750.4228515625,,,,,
4,1,4,0.0,32.0,32.0,0.664794921875,66.18846600758843,3692.02197265625,,,,,
5,1,5,0.0,32.0,32.0,0.6817626953125,65.86988898925483,3713.95361328125,,,,,
6,1,6,0.0,32.0,32.0,0.64990234375,63.696845987578854,3583.0166015625,,,,,
7,1,7,0.0,32.0,32.0,0.686767578125,64.87380800535902,3638.21240234375,,,,,
8,1,8,0.0,32.0,32.0,0.6591796875,65.3321239806246,3679.56982421875,,,,,
9,1,9,0.0,32.0,32.0,0.67236328125,67.01983101083897,3688.65625,,,,,
10,1,10,0.0,32.0,32.0,0.6885986328125,66.73305900767446,3692.02197265625,,,,,
11,1,11,0.0,32.0,32.0,0.67901611328125,70.37203598883934,3692.02197265625,,,,,
12,1,12,0.0,32.0,32.0,0.68707275390625,85.25556800304912,3583.0166015625,,,,,
13,1,13,0.0,32.0,32.0,0.6668701171875,83.45779901719652,3519.4453125,,,,,
14,1,14,0.0,32.0,32.0,0.6658935546875,99.05274500488304,3783.43896484375,,,,,
15,1,15,0.0,32.0,32.0,0.66412353515625,86.16505999816582,3815.52294921875,,,,,
16,1,16,0.0,32.0,32.0,0.672119140625,70.27090500923805,3583.0166015625,,,,,
17,1,17,0.0,32.0,32.0,0.6488037109375,74.08848899649456,3909.42236328125,,,,,
18,1,18,0.0,32.0,32.0,0.65789794921875,61.729528999421746,3409.35888671875,,,,,
19,1,19,0.0,32.0,32.0,0.64630126953125,61.05830398155376,3511.35107421875,,,,,
20,1,20,0.0,32.0,32.0,0.66888427734375,62.48466798570007,3571.65576171875,,,,,
21,1,21,0.0,32.0,32.0,0.6873779296875,69.93522099219263,3862.59033203125,,,,,
22,1,22,0.0,32.0,32.0,0.640869140625,62.74404801661149,3519.4453125,,,,,
23,1,23,0.0,32.0,32.0,0.64837646484375,68.76236299285665,3750.4072265625,,,,,
24,1,24,0.0,32.0,32.0,0.685302734375,86.7109989922028,3972.4208984375,,,,,
25,1,25,0.0,32.0,32.0,0.67987060546875,65.55973997456022,3403.55517578125,,,,,
26,1,26,0.0,32.0,32.0,0.69476318359375,74.37841297360137,3511.35107421875,,,,,
27,1,27,0.0,32.0,32.0,0.64276123046875,100.96970299491659,4128.71142578125,,,,,
28,1,28,0.0,32.0,32.0,0.6405029296875,83.50052699097432,3692.99072265625,,,,,
29,1,29,0.0,32.0,32.0,0.62994384765625,72.09102701744996,3583.1181640625,,,,,
30,1,30,0.0,32.0,32.0,0.6422119140625,71.67529698926955,3679.56982421875,,,,,
31,1,31,0.0,32.0,32.0,0.6468505859375,66.46836298750713,3571.65576171875,,,,,
32,1,32,0.0,32.0,32.0,0.6578369140625,65.54427999071777,3583.1181640625,,,,,
33,1,33,0.0,32.0,32.0,0.72076416015625,71.43347599776462,3815.72607421875,,,,,
34,1,34,0.0,32.0,32.0,0.631103515625,75.55774398497306,4038.7626953125,,,,,
35,1,35,0.0,32.0,32.0,0.611083984375,64.69811298302375,3609.93798828125,,,,,
36,1,36,0.0,32.0,32.0,0.6639404296875,66.57934599206783,3638.21240234375,,,,,
37,1,37,0.0,32.0,32.0,0.68243408203125,72.65808101510629,3764.14111328125,,,,,
38,1,38,0.0,32.0,32.0,0.652587890625,67.86579199251719,3519.4453125,,,,,
39,1,39,0.0,32.0,32.0,0.6351318359375,73.08821499464102,3583.1181640625,,,,,
40,1,40,0.0,32.0,32.0,0.719970703125,86.07261200086214,3783.39208984375,,,,,
41,1,41,0.0,32.0,32.0,0.67999267578125,79.43456401699223,3638.21240234375,,,,,
42,1,42,0.0,32.0,32.0,0.63623046875,73.01582099171355,3551.45361328125,,,,,
43,1,43,0.0,32.0,32.0,0.6370849609375,76.95862700347789,3750.4072265625,,,,,
44,1,44,0.0,32.0,32.0,0.61737060546875,68.94484598888084,3583.1181640625,,,,,
45,1,45,0.0,32.0,32.0,0.62646484375,65.15028298599645,3511.35107421875,,,,,
46,1,46,0.0,32.0,32.0,0.63470458984375,63.88021699967794,3519.4453125,,,,,
47,1,47,0.0,32.0,32.0,0.6395263671875,64.62859999737702,3583.1181640625,,,,,
48,1,48,0.0,32.0,32.0,0.64007568359375,64.99048598925583,3583.1181640625,,,,,
49,1,49,0.0,32.0,32.0,0.71142578125,65.04932200186886,3536.25634765625,,,,,
50,1,50,0.0,32.0,32.0,0.6173095703125,64.53408100060187,3551.45361328125,,,,,
51,1,51,0.0,32.0,32.0,0.6270751953125,68.97924799704924,3638.21240234375,,,,,
52,1,52,0.0,32.0,32.0,0.7095947265625,66.7486950114835,3421.8603515625,,,,,
53,1,53,0.0,32.0,32.0,0.66461181640625,69.30162699427456,3511.35107421875,,,,,
54,1,54,0.0,32.0,32.0,0.6300048828125,77.70040800096467,3679.56982421875,,,,,
55,1,55,0.0,32.0,32.0,0.67266845703125,73.86843097629026,3571.65576171875,,,,,
56,1,56,0.0,32.0,32.0,0.73223876953125,71.39665298745967,3511.35107421875,,,,,
57,1,57,0.0,32.0,32.0,0.6138916015625,71.47613799315877,3571.65576171875,,,,,
58,1,58,0.0,32.0,32.0,0.60675048828125,73.09051501215436,3679.56982421875,,,,,
59,1,59,0.0,32.0,32.0,0.5875244140625,76.7951569869183,3909.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.61798095703125,66.23660199693404,3571.65576171875,,,,,
61,1,61,0.0,32.0,32.0,0.596710205078125,70.26042402139865,3730.21044921875,,,,,
62,1,62,0.0,32.0,32.0,0.62384033203125,58.063442003913224,3421.8603515625,,,,,
63,1,63,0.0,32.0,32.0,0.71710205078125,63.88040099409409,3519.4453125,,,,,
64,1,64,0.0,32.0,32.0,0.5675048828125,65.99234399618581,3583.1181640625,,,,,
65,1,65,0.0,32.0,32.0,0.639923095703125,68.1170689931605,3609.93798828125,,,,,
66,1,66,0.0,32.0,32.0,0.69384765625,67.80802499270067,3511.35107421875,,,,,
67,1,67,0.0,32.0,32.0,0.58367919921875,72.89748400216922,3638.21240234375,,,,,
68,1,68,0.0,32.0,32.0,0.60919189453125,72.26334701408632,3571.65576171875,,,,,
69,1,69,0.0,32.0,32.0,0.7159423828125,71.22748999972828,3511.35107421875,,,,,
70,1,70,0.0,32.0,32.0,0.65655517578125,71.72126401565038,3571.65576171875,,,,,
71,1,71,0.0,32.0,32.0,0.60406494140625,72.39406299777329,3609.93798828125,,,,,
72,1,72,0.0,32.0,32.0,0.61627197265625,75.6574530096259,3730.21044921875,,,,,
73,1,73,0.0,32.0,32.0,0.6380615234375,66.96012598695233,3519.4453125,,,,,
74,1,74,0.0,32.0,32.0,0.6043701171875,64.96242299908772,3459.396484375,,,,,
75,1,75,0.0,32.0,32.0,0.65203857421875,65.54363298346289,3536.25634765625,,,,,
76,1,76,0.0,32.0,32.0,0.62945556640625,65.81302199629135,3583.1181640625,,,,,
77,1,77,0.0,32.0,32.0,0.586181640625,65.58156499522738,3551.45361328125,,,,,
78,1,78,0.0,32.0,32.0,0.610595703125,72.40155199542642,3764.14111328125,,,,,
79,1,79,0.0,32.0,32.0,0.613525390625,67.368552001426,3551.45361328125,,,,,
80,1,80,0.0,32.0,32.0,0.6529541015625,67.12367699947208,3511.35107421875,,,,,
81,1,81,0.0,32.0,32.0,0.62127685546875,70.16262100660242,3583.1181640625,,,,,
82,1,82,0.0,32.0,32.0,0.6527099609375,71.15076199988835,3536.25634765625,,,,,
83,1,83,0.0,32.0,32.0,0.62261962890625,71.64072399609722,3583.1181640625,,,,,
84,1,84,0.0,32.0,32.0,0.60528564453125,71.35625599767081,3536.25634765625,,,,,
85,1,85,0.0,32.0,32.0,0.67498779296875,67.83471800736152,3403.55517578125,,,,,
86,1,86,0.0,32.0,32.0,0.692474365234375,67.27796798804775,3511.35107421875,,,,,
87,1,87,0.0,32.0,32.0,0.7347412109375,75.91516600223258,3783.39208984375,,,,,
88,1,88,0.0,32.0,32.0,0.61639404296875,68.82922400836833,3609.93798828125,,,,,
89,1,89,0.0,32.0,32.0,0.573150634765625,80.76516701839864,4116.01025390625,,,,,
90,1,90,0.0,32.0,32.0,0.6556396484375,65.49565101158805,3519.4453125,,,,,
91,1,91,0.0,32.0,32.0,0.566314697265625,65.13729700236581,3519.4453125,,,,,
92,1,92,0.0,32.0,32.0,0.659515380859375,63.6685150093399,3446.01611328125,,,,,
93,1,93,0.0,32.0,32.0,0.650634765625,63.72464098967612,3446.01611328125,,,,,
94,1,94,0.0,32.0,32.0,0.621185302734375,62.143657996784896,3314.900390625,,,,,
95,1,95,0.0,32.0,32.0,0.657470703125,67.63952400069684,3511.35107421875,,,,,
96,1,96,0.0,32.0,32.0,0.6683349609375,69.561257987516,3551.45361328125,,,,,
97,1,97,0.0,32.0,32.0,0.63824462890625,76.27116399817169,3713.95361328125,,,,,
98,1,98,0.0,32.0,32.0,0.65570068359375,74.29590498213656,3638.21240234375,,,,,
99,1,99,0.0,32.0,32.0,0.68182373046875,68.4671420021914,3459.396484375,,,,,
100,1,100,0.0,32.0,32.0,0.683929443359375,75.3027310129255,3730.21044921875,,,,,
100,1,,1.0,32.0,32.0,,75.3027310129255,3730.21044921875,0.6838235294117647,0.6356831468068637,0.6744820065430752,0.6394830527512924,-0.0093415228686895
