step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15195191448360373,0.0,0.15195191448360373,0.0,0.6,0.003391477200000001,0.9999999999722791,0.6535466989688578,1.2558601086711537e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5112469192646842,0.0008073741919361055,0.49959631290403195,nan,1734.04170491267,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.15072065361329817,0.0,0.15072065361329817,0.0,0.6,0.003391477200000001,1.0000000007424388,0.6600002114707986,-6.574431161216897e-09,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5093408970374429,-0.00040727201968013326,0.5002036360098401,nan,1215.8692580414936,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,3.0,24.0,0.1111111111111111,0.8888888888888888,0.14949627153820252,0.14287225872069872,0.1503242731403905,0.0,0.6,0.003391477200000001,0.9999999998911734,0.6526116997550785,-9.395303665081323e-09,3.0,24.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5104070739273959,0.0010010498566550184,0.49949947507167247,0.0035334974587085018,1298.9353500306606,3886.6650390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,2.0,30.0,0.0625,0.9375,0.1504207468367982,0.14344976814103566,0.150885478749849,0.0,0.6,0.003391477200000001,1.0000000005654401,0.655507115172903,-6.687741948525387e-09,2.0,30.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5083380121097367,-0.00018798931953065175,0.5000939946597653,0.004523244054982726,1309.9547029705718,3919.1767578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15216703040601592,0.0,0.15216703040601592,0.0,0.6,0.003391477200000001,1.000000000159289,0.6607786292319007,-1.1103298610586254e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.509799698650901,-3.4446562494849786e-05,0.5000172232812474,nan,1177.7382520958781,3786.34521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15156473431524148,0.0,0.15156473431524148,0.0,0.6,0.003391477200000001,1.0000000000790972,0.6552379046086153,2.7259394135716756e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5118007886276313,0.0003641899675130844,0.49981790501624346,nan,1174.5659969747066,3778.22607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15113564097750404,0.0,0.15113564097750404,0.0,0.6,0.003391477200000001,0.9999999999989108,0.6574219848705007,-4.306837926083341e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5100390393375405,-0.00011792549048550427,0.5000589627452428,nan,1184.493325999938,3794.74365234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63287353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6608244532891404,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1119.266269961372,3776.95263671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65826416015625,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15002258211772587,0.14067812977361616,0.15157999084174414,0.0,0.6,0.003391477200000001,0.9999999995109285,0.6660263684407955,-1.6970200224887506e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5190433303830553,-0.0005671482649631798,0.5002835741324816,0.0012738434396308714,1222.305602976121,3789.15771484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.70977783203125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14497985801376734,0.0,0.14497985801376734,0.0,0.6,0.003391477200000001,1.0000000000108284,0.6643634210135856,7.070270018473958e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5167338066207755,nan,nan,nan,1156.964921974577,3770.99365234375,,,,,,,,,,
