step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.09646863764233829,0.0,0.09646863764233829,0.0,0.6,0.0021278112754879066,0.9999999997122326,0.6426849270677728,-3.3236177157391822e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546482305513,0.00016115940878923843,0.4999194202956054,nan,2211.332738981582,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.09647846455778802,0.0,0.09647846455778802,0.0,0.6,0.0021278112754879066,0.9999999999636653,0.6240776938332625,4.324089046308797e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.587322318476402e-05,0.4999620633884076,nan,1640.0844659656286,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.09638584111551399,0.0,0.09638584111551399,0.0,0.6,0.0021278112754879066,0.9999999998035212,0.625446679874521,-1.1610197042030467e-08,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022066790473059,4.3253690691158165e-05,0.49997837315465443,nan,1717.2903718892485,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013730797916651,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.09654179310342752,0.0,0.09654179310342752,0.0,0.6,0.0021278112754879066,1.000000000064948,0.6194683975344167,-2.940470121293555e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023419165974299,0.00031405132390272846,0.49984297433804864,nan,1605.576326022856,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948601771146059,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.09635932833643672,0.0,0.09635932833643672,0.0,0.6,0.0021278112754879066,1.0000000010033148,0.6435298577090464,-6.874977653591265e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011435195200459,0.0001525317044070107,0.4999237341477965,nan,1588.950917008333,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930788438767195,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.09650950083949213,0.0,0.09650950083949213,0.0,0.6,0.0021278112754879066,1.0000000010543717,0.6619368676983334,-1.473882252771267e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501531118075846,3.630959654401522e-05,0.499981845201728,nan,1589.4777260255069,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917626485228539,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.09648231839035121,0.0,0.09648231839035121,0.0,0.6,0.0021278112754879066,1.000000001097482,0.6570419768775079,-3.277319223226222e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017446938918203,1.5879284227857262e-05,0.49999206035788607,nan,1597.3184569738805,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6865273453295231,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.0965965089454915,0.0,0.0965965089454915,0.0,0.6,0.0021278112754879066,1.0000000001831344,0.6383676839198583,8.853363160420856e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022454749051708,8.143438467182717e-05,0.4999592828076641,nan,1603.8183949422091,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947464887052774,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.09650360597867542,0.0,0.09650360597867542,0.0,0.6,0.0021278112754879066,0.9999999995457768,0.6306775349130893,3.574341918891843e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013317167790099,3.376179585228497e-05,0.4999831191020739,nan,1613.77357901074,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969550233334303,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.09645197321498909,0.09402485227799662,0.09650150629533587,0.0,0.6,0.0021278112754879066,0.9999999998885534,0.6376392712902321,9.759197693290414e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5028168571560689,0.00022129084513557135,0.4998893545774322,0.0019223946303808697,1593.7688399571925,8991.4873046875,,,,,,,,,,
