step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6981201171875,340.7708819722757,2289.31787109375,,,,,
2,1,2,0.0,32.0,32.0,0.69482421875,48.91711799427867,3164.74072265625,,,,,
3,1,3,0.0,32.0,32.0,0.6900634765625,42.303735041059554,2809.466796875,,,,,
4,1,4,0.0,32.0,32.0,0.707275390625,43.00891101593152,2892.62841796875,,,,,
5,1,5,0.0,32.0,32.0,0.6695556640625,44.00501900818199,2892.62841796875,,,,,
6,1,6,0.0,32.0,32.0,0.6934814453125,37.74313803296536,2694.90576171875,,,,,
7,1,7,0.0,32.0,32.0,0.68994140625,37.76352800196037,2664.1171875,,,,,
8,1,8,0.0,32.0,32.0,0.68896484375,40.26676598004997,2763.15869140625,,,,,
9,1,9,0.0,32.0,32.0,0.66552734375,38.65030099404976,2518.80322265625,,,,,
10,1,10,0.0,32.0,32.0,0.66546630859375,38.86945400154218,2546.61767578125,,,,,
11,1,11,0.0,32.0,32.0,0.6485595703125,39.59781402954832,2707.95849609375,,,,,
12,1,12,0.0,32.0,32.0,0.725921630859375,39.3850079854019,2724.2548828125,,,,,
13,1,13,0.0,32.0,32.0,0.64501953125,39.68477196758613,2763.15869140625,,,,,
14,1,14,0.0,32.0,32.0,0.678497314453125,37.902214971836656,2622.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.67950439453125,38.67722098948434,2571.2744140625,,,,,
16,1,16,0.0,32.0,32.0,0.64300537109375,39.9165729759261,2733.2451171875,,,,,
17,1,17,0.0,32.0,32.0,0.819732666015625,40.179583011195064,2763.15869140625,,,,,
18,1,18,0.0,32.0,32.0,0.66668701171875,52.49493499286473,2935.95556640625,,,,,
19,1,19,0.0,32.0,32.0,0.74658203125,52.78837797231972,2694.90576171875,,,,,
