step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7566264271736145,,,,
2,0.7309539318084717,,,,
3,0.6657302379608154,,,,
4,0.6510763764381409,,,,
5,0.7878495454788208,,,,
6,0.7130757570266724,,,,
7,0.7185854911804199,,,,
8,0.7116777896881104,,,,
9,0.711593747138977,,,,
10,0.7097777128219604,,,,
11,0.7049623131752014,,,,
12,0.7026998996734619,,,,
13,0.7620000839233398,,,,
14,0.8185131549835205,,,,
15,0.6898680925369263,,,,
16,0.7760494351387024,,,,
17,0.778839111328125,,,,
18,0.7352112531661987,,,,
19,0.7725239992141724,,,,
20,0.6944324970245361,,,,
21,0.7068336009979248,,,,
22,0.7331328392028809,,,,
23,0.7075035572052002,,,,
24,0.7156834006309509,,,,
25,0.7092957496643066,,,,
26,0.6597318053245544,,,,
27,1.0832470655441284,,,,
28,0.9335488080978394,,,,
29,0.7114378213882446,,,,
30,0.9703091382980347,,,,
31,0.6892276406288147,,,,
32,0.7090621590614319,,,,
33,0.8561513423919678,,,,
34,0.6969854235649109,,,,
35,0.7561697959899902,,,,
36,0.7007580995559692,,,,
37,0.7221664786338806,,,,
38,1.0178165435791016,,,,
39,0.8275109529495239,,,,
40,0.8028853535652161,,,,
41,0.6625063419342041,,,,
42,0.9220025539398193,,,,
43,1.0347791910171509,,,,
44,1.0376923084259033,,,,
45,0.9335114359855652,,,,
46,0.667891263961792,,,,
47,0.7489460706710815,,,,
48,0.8150063157081604,,,,
49,0.9174512624740601,,,,
50,0.6881504058837891,,,,
51,1.1885828971862793,,,,
52,1.0196460485458374,,,,
53,1.0057075023651123,,,,
54,0.8708165884017944,,,,
55,0.6562654972076416,,,,
56,0.6085942983627319,,,,
57,0.8972206115722656,,,,
58,0.7061667442321777,,,,
59,0.8100800514221191,,,,
60,0.6609724164009094,,,,
61,0.6991767883300781,,,,
62,0.6578356027603149,,,,
63,0.7807689905166626,,,,
64,0.6884573101997375,,,,
65,0.803803563117981,,,,
66,0.8535165786743164,,,,
67,0.7985146045684814,,,,
68,0.7147034406661987,,,,
69,0.665705680847168,,,,
70,0.7586354613304138,,,,
71,0.6667973399162292,,,,
72,0.7027442455291748,,,,
73,0.7105203866958618,,,,
74,0.6891118288040161,,,,
75,0.6955045461654663,,,,
76,0.7404720783233643,,,,
77,0.6672226190567017,,,,
78,0.7083590030670166,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.6995985507965088,,,,
80,0.7434594035148621,,,,
81,0.6658663749694824,,,,
82,0.6889561414718628,,,,
83,0.6861098408699036,,,,
84,0.6798474788665771,,,,
85,0.7606311440467834,,,,
86,0.7209242582321167,,,,
87,0.6539624929428101,,,,
88,0.8108545541763306,,,,
89,0.7702959179878235,,,,
90,0.7635157108306885,,,,
91,0.651952862739563,,,,
92,0.7944779396057129,,,,
93,0.7140920162200928,,,,
94,0.8020602464675903,,,,
95,0.6646656394004822,,,,
96,0.7957289218902588,,,,
97,0.8939526081085205,,,,
98,0.9286067485809326,,,,
99,0.8060435056686401,,,,
100,0.7410658597946167,,,,
101,0.7260613441467285,,,,
102,0.7185689210891724,,,,
103,0.7639561891555786,,,,
104,0.6792992949485779,,,,
105,0.6576969623565674,,,,
106,0.6309180855751038,,,,
107,1.0431914329528809,,,,
108,0.8079723119735718,,,,
109,1.0415823459625244,,,,
