step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68603515625,330.05434001097456,2025.26904296875,,,,,
2,1,2,0.0,32.0,32.0,0.691162109375,41.371637023985386,2496.3740234375,,,,,
3,1,3,0.0,32.0,32.0,0.6884765625,37.792921997606754,2692.7841796875,,,,,
4,1,4,0.0,32.0,32.0,0.6898193359375,38.725011982023716,2687.3701171875,,,,,
5,1,5,0.0,32.0,32.0,0.6942138671875,38.38523896411061,2655.02490234375,,,,,
6,1,6,0.0,32.0,32.0,0.6832275390625,38.57708600116894,2574.6875,,,,,
7,1,7,0.0,32.0,32.0,0.70648193359375,37.01219003414735,2563.3828125,,,,,
8,1,8,0.0,32.0,32.0,0.67864990234375,35.676241968758404,2214.8603515625,,,,,
9,1,9,0.0,32.0,32.0,0.73907470703125,39.296903007198125,2790.72021484375,,,,,
10,1,10,0.0,32.0,32.0,0.6820068359375,37.3124570469372,2563.3828125,,,,,
11,1,11,0.0,32.0,32.0,0.7139892578125,37.86878299433738,2574.6875,,,,,
12,1,12,0.0,32.0,32.0,0.7198486328125,36.04673099471256,2543.56884765625,,,,,
13,1,13,0.0,32.0,32.0,0.718994140625,42.26977698272094,2790.72021484375,,,,,
14,1,14,0.0,32.0,32.0,0.68701171875,34.50330800842494,2398.12548828125,,,,,
15,1,15,0.0,32.0,32.0,0.68310546875,36.771612998563796,2563.3828125,,,,,
16,1,16,0.0,32.0,32.0,0.6746826171875,43.320872995536774,2852.0673828125,,,,,
17,1,17,0.0,32.0,32.0,0.69500732421875,35.18558299401775,2410.10546875,,,,,
18,1,18,0.0,32.0,32.0,0.63665771484375,37.57909999694675,2574.6875,,,,,
19,1,19,0.0,32.0,32.0,0.6470947265625,40.05930502898991,2543.56884765625,,,,,
20,1,20,0.0,32.0,32.0,0.64654541015625,49.64428796665743,2574.6875,,,,,
21,1,21,0.0,32.0,32.0,0.62506103515625,51.262699998915195,2660.82958984375,,,,,
22,1,22,0.0,32.0,32.0,0.53424072265625,46.090343967080116,2435.498046875,,,,,
23,1,23,0.0,32.0,32.0,0.605865478515625,61.79548898944631,2965.60693359375,,,,,
24,1,24,0.0,32.0,32.0,0.5319366455078125,50.42479798430577,2660.82958984375,,,,,
25,1,25,0.0,32.0,32.0,0.4714202880859375,43.59893698710948,2533.17626953125,,,,,
26,1,26,0.0,32.0,32.0,0.6610107421875,48.09957696124911,2822.1865234375,,,,,
27,1,27,0.0,32.0,32.0,0.57080078125,44.85594999277964,2754.88671875,,,,,
28,1,28,0.0,32.0,32.0,0.3074798583984375,39.88408396253362,2563.3828125,,,,,
29,1,29,0.0,32.0,32.0,0.36124420166015625,37.71699796197936,2507.1259765625,,,,,
