step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1499552870627877,0.0,0.1499552870627877,0.0,0.6,0.0052088211334235714,0.9999999999022696,0.6618823791702556,-2.4424986707662077e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021218871311046,0.00010203780974741342,0.4999489810951263,nan,1608.5008259979077,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996210594368903,0.0,0.14996210594368903,0.0,0.6,0.0052088211334235714,0.9999999987230591,0.6658604125926393,6.606825167648298e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014506770538413,9.175822699989937e-05,0.49995412088650004,nan,1095.654000993818,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69482421875,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14990934446857113,0.14710250088763085,0.14997951555809463,0.0,0.6,0.0052088211334235714,0.9999999996061009,0.6618041926860072,2.6705589382991634e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5016265251745883,0.00013428364048353298,0.49993285817975824,0.00022829243709733682,1094.4279769901186,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.68011474609375,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.1498405295252054,0.14728123437616866,0.14990787939754846,0.0,0.6,0.0052088211334235714,1.0000000000506644,0.6588272569398,2.0278243172002503e-08,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5023896496185457,0.00011314813845457014,0.49994342593077273,-0.00017442434474040211,1093.387888977304,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69720458984375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1499247474702304,0.0,0.1499247474702304,0.0,0.6,0.0052088211334235714,0.9999999999522076,0.6535562406478252,6.79736146350854e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014229238714448,-6.583546143368642e-05,0.5000329177307169,nan,1099.0421529859304,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.68212890625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1497795295112477,0.0,0.1497795295112477,0.0,0.6,0.0052088211334235714,1.0000000005550305,0.671610323488,3.637981727193936e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018161706943475,0.00019472498624854996,0.49990263750687575,nan,1095.4989179736003,7947.82421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688262939453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1500513564888355,0.0,0.1500513564888355,0.0,0.6,0.0052088211334235714,1.0000000006020922,0.6718427723304868,-6.477426422539212e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013219758470822,-2.8917472971241095e-06,0.5000014458736486,nan,1091.7296209954657,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.697967529296875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14996661136375342,0.0,0.14996661136375342,0.0,0.6,0.0052088211334235714,0.9999999999107914,0.6799893269862577,9.589034978589633e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010540786150733,8.730708432814485e-05,0.49995634645783593,nan,1102.6961560128257,7952.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6987457275390625,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14995739197649413,0.0,0.14995739197649413,0.0,0.6,0.0052088211334235714,1.0000000000714153,0.6712401513954794,-1.1324060966851556e-08,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014172979165322,-3.61896100718256e-05,0.5000180948050359,nan,1091.516352025792,7876.85546875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.68597412109375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14990103035814628,0.0,0.14990103035814628,0.0,0.6,0.0052088211334235714,1.0000000004502114,0.6683343326786977,4.631809536703124e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013005425025876,5.5092721595428884e-05,0.4999724536392023,nan,1098.750757984817,7938.34765625,,,,,,,,,,
