step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6949470043182373,,,,
2,0.7079743146896362,,,,
3,0.6839669942855835,,,,
4,0.6787137389183044,,,,
5,0.7058902978897095,,,,
6,0.6945130228996277,,,,
7,0.7035107612609863,,,,
8,0.6844082474708557,,,,
9,0.7732930183410645,,,,
10,0.6938340067863464,,,,
11,0.7034372091293335,,,,
12,0.694980263710022,,,,
13,0.7066951394081116,,,,
14,0.6949239373207092,,,,
15,0.7481780052185059,,,,
16,0.6963889598846436,,,,
17,0.6762073636054993,,,,
18,0.7253032922744751,,,,
19,0.6898806095123291,,,,
20,0.6597776412963867,,,,
21,0.7103646993637085,,,,
22,0.7106808423995972,,,,
23,0.6934931874275208,,,,
24,0.710631251335144,,,,
25,0.7704209089279175,,,,
26,0.6674581170082092,,,,
27,0.7262092232704163,,,,
28,0.6985306739807129,,,,
29,0.7041385173797607,,,,
30,0.679203987121582,,,,
31,0.7180522084236145,,,,
32,0.6729424595832825,,,,
33,0.7031108140945435,,,,
34,0.6797813773155212,,,,
35,0.6532921195030212,,,,
36,0.711320161819458,,,,
37,0.6275743246078491,,,,
38,0.8461252450942993,,,,
39,0.8887858986854553,,,,
40,0.7315259575843811,,,,
41,0.7465952634811401,,,,
42,0.680649995803833,,,,
43,0.6816428899765015,,,,
44,0.7404881119728088,,,,
45,0.7041407227516174,,,,
46,0.8495361804962158,,,,
47,0.7278048396110535,,,,
48,0.6689919829368591,,,,
49,0.6835264563560486,,,,
50,0.6829681992530823,,,,
51,0.7236177921295166,,,,
52,0.7001156806945801,,,,
53,0.6975778341293335,,,,
54,0.7436712384223938,,,,
55,0.68858802318573,,,,
56,0.6945993900299072,,,,
57,0.7152108550071716,,,,
58,0.7044928073883057,,,,
59,0.7200626134872437,,,,
60,0.7036813497543335,,,,
61,0.7011075615882874,,,,
62,0.7038631439208984,,,,
63,0.7250567078590393,,,,
64,0.6968149542808533,,,,
65,0.6861705780029297,,,,
66,0.699953556060791,,,,
67,0.6842954754829407,,,,
68,0.7169351577758789,,,,
69,0.7055784463882446,,,,
70,0.6698195338249207,,,,
71,0.6865919828414917,,,,
72,0.6965731978416443,,,,
73,0.6853234171867371,,,,
74,0.7088515758514404,,,,
75,0.6824679970741272,,,,
76,0.683920681476593,,,,
77,0.6698011159896851,,,,
78,0.746505856513977,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.7361781001091003,,,,
80,0.707646369934082,,,,
81,0.6971311569213867,,,,
82,0.713219165802002,,,,
83,0.695763349533081,,,,
84,0.7006115913391113,,,,
85,0.6939054727554321,,,,
86,0.6738669872283936,,,,
87,0.7125139832496643,,,,
88,0.7086194753646851,,,,
89,0.7040570974349976,,,,
90,0.6891657710075378,,,,
91,0.679985761642456,,,,
92,0.7054011821746826,,,,
93,0.7004029154777527,,,,
94,0.6951027512550354,,,,
95,0.6937234401702881,,,,
96,0.6966558694839478,,,,
97,0.6738002896308899,,,,
98,0.7021721005439758,,,,
99,0.7388607263565063,,,,
100,0.687556266784668,,,,
101,0.7254573106765747,,,,
102,0.6890017986297607,,,,
103,0.7092195153236389,,,,
104,0.700192391872406,,,,
105,0.687362551689148,,,,
106,0.6931968927383423,,,,
107,0.6968543529510498,,,,
108,0.6898907423019409,,,,
109,0.6900946497917175,,,,
110,0.6877257823944092,,,,
111,0.6951553821563721,,,,
112,0.6857330799102783,,,,
113,0.6845529079437256,,,,
114,0.6878275275230408,,,,
115,0.7106122970581055,,,,
116,0.6714801788330078,,,,
117,0.6857885718345642,,,,
118,0.7105153799057007,,,,
119,0.7145097255706787,,,,
120,0.6841148734092712,,,,
121,0.7031040191650391,,,,
122,0.6872900724411011,,,,
123,0.7072650194168091,,,,
124,0.7011274099349976,,,,
125,0.678848385810852,,,,
126,0.714481770992279,,,,
127,0.6950123310089111,,,,
128,0.6649267673492432,,,,
129,0.7050631046295166,,,,
130,0.7242069244384766,,,,
131,0.705373227596283,,,,
132,0.7142960429191589,,,,
133,0.6737417578697205,,,,
134,0.7213976383209229,,,,
135,0.6913321018218994,,,,
136,0.6907407641410828,,,,
137,0.6920802593231201,,,,
138,0.6870914697647095,,,,
139,0.686293363571167,,,,
140,0.6884682178497314,,,,
141,0.6991220712661743,,,,
142,0.6966745257377625,,,,
143,0.6938589215278625,,,,
144,0.6908693313598633,,,,
145,0.6935399770736694,,,,
146,0.6885601282119751,,,,
147,0.7059347629547119,,,,
148,0.6866572499275208,,,,
149,0.7078860402107239,,,,
150,0.7072257995605469,,,,
151,0.693163275718689,,,,
152,0.6721528768539429,,,,
153,0.730881929397583,,,,
154,0.7119964957237244,,,,
155,0.7035031318664551,,,,
156,0.6679624915122986,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6850664615631104,,,,
158,0.6965144872665405,,,,
159,0.6887717247009277,,,,
160,0.7005730867385864,,,,
161,0.6868990063667297,,,,
162,0.7008130550384521,,,,
163,0.6953357458114624,,,,
164,0.6902680397033691,,,,
165,0.6977752447128296,,,,
166,0.6909126043319702,,,,
167,0.7025655508041382,,,,
168,0.6938430666923523,,,,
169,0.6703241467475891,,,,
170,0.6900880932807922,,,,
171,0.6672759056091309,,,,
172,0.7191818952560425,,,,
173,0.6904740333557129,,,,
174,0.7062188386917114,,,,
175,0.7252578735351562,,,,
176,0.7010130286216736,,,,
177,0.7115717530250549,,,,
178,0.6918300986289978,,,,
179,0.6899400949478149,,,,
180,0.7026065587997437,,,,
181,0.7051771879196167,,,,
182,0.6865634322166443,,,,
183,0.6903190612792969,,,,
184,0.6902992725372314,,,,
185,0.6772940158843994,,,,
186,0.6941677331924438,,,,
187,0.6759654879570007,,,,
188,0.7037959098815918,,,,
189,0.6851075291633606,,,,
190,0.6853839755058289,,,,
191,0.680799126625061,,,,
192,0.7306589484214783,,,,
193,0.7031155824661255,,,,
194,0.7467576265335083,,,,
195,0.6790536642074585,,,,
196,0.6918467879295349,,,,
197,0.6926331520080566,,,,
198,0.7579677104949951,,,,
199,0.6754110455513,,,,
200,0.7196895480155945,,,,
201,0.7064779996871948,,,,
202,0.6824747920036316,,,,
203,0.6841170787811279,,,,
204,0.7012490034103394,,,,
205,0.6763660907745361,,,,
206,0.6918618083000183,,,,
207,0.7245107889175415,,,,
208,0.6895960569381714,,,,
209,0.689160943031311,,,,
210,0.7016417980194092,,,,
211,0.6897002458572388,,,,
212,0.6997052431106567,,,,
213,0.7021651268005371,,,,
214,0.7158554792404175,,,,
215,0.6864116191864014,,,,
216,0.6852366924285889,,,,
217,0.6783537268638611,,,,
218,0.6864643096923828,,,,
219,0.688238263130188,,,,
220,0.6917411684989929,,,,
221,0.6827495694160461,,,,
222,0.6933258771896362,,,,
223,0.7140445709228516,,,,
224,0.6784231066703796,,,,
225,0.6965539455413818,,,,
226,0.6885515451431274,,,,
227,0.6961589455604553,,,,
228,0.6768264770507812,,,,
229,0.6863391399383545,,,,
230,0.699986457824707,,,,
231,0.690081000328064,,,,
232,0.6907917261123657,,,,
233,0.6913813948631287,,,,
234,0.6975234150886536,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
