step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,869.4151910021901,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.629119873046875,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.14937302468836242,0.1414614519137741,0.1516334740525305,0.0,0.6,0.0033914772,1.0000000000424962,0.6630372083936183,9.806076719447579e-09,2.0,7.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.51241250310774,-0.00034562590735731646,0.5001728129536787,0.004312008578101449,405.5006050039083,3779.31787109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.8766632080078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6705488437181848,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,392.42966499296017,3765.28857421875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.695770263671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6765500244271349,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,391.93918398814276,3765.08349609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.509857177734375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14958435030868353,0.0,0.14958435030868353,0.0,0.6,0.0033914772,1.0,0.6745655445137207,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013854989710549,nan,nan,nan,391.6737340041436,3766.95849609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.5560302734375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15035502007831675,0.0,0.15035502007831675,0.0,0.6,0.0033914772,1.0000000000157216,0.6663166611913656,-1.269831073465365e-08,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026342924518166,-0.021161207929253578,0.5105806039646268,nan,393.4341850108467,3768.71630859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.84710693359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6687636454392217,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,393.48575301119126,3761.63623046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.5122833251953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6664957359970294,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.92536899261177,3770.69091796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.55029296875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1526966303653917,0.0,0.1526966303653917,0.0,0.6,0.0033914772,1.000000000000693,0.6611000150445505,-9.134717811369635e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.508988767884639,nan,nan,nan,394.90258001023903,3770.55224609375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.624603271484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6728111979566103,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,391.96865199483,3765.08349609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.626617431640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6655515324354601,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,391.9803529861383,3761.63623046875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.61651611328125,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.13983702112556978,0.13983702112556978,0.0,0.0,0.6,0.0033914772,1.0,0.6659512927668152,0.0,1.0,0.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5338765962481007,nan,nan,nan,395.63425100641325,3768.22412109375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.468292236328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6628666556368736,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,391.64080200134777,3768.30224609375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.685516357421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6698492927935615,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,394.35060700634494,3755.97412109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.558502197265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6636113944602785,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,396.1257640039548,3764.68505859375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.819671630859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6693559114981733,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,387.72450701799244,3762.54638671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.63543701171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6680477883986067,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,389.22471200930886,3762.54638671875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.67132568359375,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14211784904585556,0.13449782117122328,0.14973787692048782,0.0,0.6,0.0033914772,0.9999999999747586,0.6694111442733016,2.4498110591557356e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5262738365138149,nan,nan,-0.001196122391453351,395.0642069976311,3768.24560546875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.62005615234375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15789429938609884,0.0,0.15789429938609884,0.0,0.6,0.0033914772,0.999999999988937,0.6648519365754123,1.445097148176209e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5263143312869961,nan,nan,nan,393.85172101901844,3774.87255859375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.64208984375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15769931249822874,0.0,0.15769931249822874,0.0,0.6,0.0033914772,1.0000000000544549,0.6632292094560395,-1.1048198687557387e-08,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5256643749940958,nan,nan,nan,391.77322800969705,3770.01318359375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.6009521484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6639911826044412,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.5853330215905,3762.54638671875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.55767822265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6632658038580852,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,391.7791080020834,3761.32568359375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.568145751953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6618070399863382,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,391.28945700940676,3761.32568359375,,,,,,,,,,
