step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68603515625,332.01557100983337,2025.26904296875,,,,,
2,1,2,0.0,32.0,32.0,0.691162109375,35.66055296687409,2496.3740234375,,,,,
3,1,3,0.0,32.0,32.0,0.6876220703125,38.16170000936836,2692.7841796875,,,,,
4,1,4,0.0,32.0,32.0,0.693115234375,37.05667401663959,2687.3701171875,,,,,
5,1,5,0.0,32.0,32.0,0.697265625,38.01139700226486,2655.02490234375,,,,,
6,1,6,0.0,32.0,32.0,0.682373046875,38.26130699599162,2574.6875,,,,,
7,1,7,0.0,32.0,32.0,0.70068359375,36.7132619721815,2563.3828125,,,,,
8,1,8,0.0,32.0,32.0,0.6829833984375,32.09875803440809,2214.8603515625,,,,,
9,1,9,0.0,32.0,32.0,0.7186279296875,40.68750300211832,2790.72021484375,,,,,
10,1,10,0.0,32.0,32.0,0.6844482421875,37.70765697117895,2563.3828125,,,,,
11,1,11,0.0,32.0,32.0,0.7069091796875,37.913319014478475,2574.6875,,,,,
12,1,12,0.0,32.0,32.0,0.717041015625,36.06263705296442,2543.56884765625,,,,,
13,1,13,0.0,32.0,32.0,0.732177734375,41.84585699113086,2790.72021484375,,,,,
14,1,14,0.0,32.0,32.0,0.6959228515625,35.11188499396667,2398.12548828125,,,,,
15,1,15,0.0,32.0,32.0,0.67681884765625,36.49656497873366,2563.3828125,,,,,
16,1,16,0.0,32.0,32.0,0.672119140625,43.68171404348686,2852.0673828125,,,,,
17,1,17,0.0,32.0,32.0,0.6842041015625,34.98554602265358,2410.10546875,,,,,
18,1,18,0.0,32.0,32.0,0.6793212890625,37.36513102194294,2574.6875,,,,,
19,1,19,0.0,32.0,32.0,0.68304443359375,38.10521401464939,2543.56884765625,,,,,
20,1,20,0.0,32.0,32.0,0.69384765625,46.91221099346876,2574.6875,,,,,
21,1,21,0.0,32.0,32.0,0.6732177734375,51.51443602517247,2660.82958984375,,,,,
22,1,22,0.0,32.0,32.0,0.64678955078125,47.08751797443256,2435.498046875,,,,,
23,1,23,0.0,32.0,32.0,0.68170166015625,62.031409004703164,2965.60693359375,,,,,
24,1,24,0.0,32.0,32.0,0.67559814453125,51.30492500029504,2660.82958984375,,,,,
25,1,25,0.0,32.0,32.0,0.6544189453125,44.23414700431749,2533.17626953125,,,,,
26,1,26,0.0,32.0,32.0,0.66064453125,48.97936497582123,2822.1865234375,,,,,
27,1,27,0.0,32.0,32.0,0.6243896484375,45.21455697249621,2754.88671875,,,,,
28,1,28,0.0,32.0,32.0,0.60296630859375,39.9404670461081,2563.3828125,,,,,
29,1,29,0.0,32.0,32.0,0.5653076171875,37.79371897689998,2507.1259765625,,,,,
30,1,30,0.0,32.0,32.0,0.60931396484375,46.73155496129766,2876.80908203125,,,,,
31,1,31,0.0,32.0,32.0,0.52630615234375,38.69271703297272,2660.82958984375,,,,,
32,1,32,0.0,32.0,32.0,0.485992431640625,36.13514400785789,2498.1083984375,,,,,
33,1,33,0.0,32.0,32.0,0.419586181640625,36.4758709911257,2543.56884765625,,,,,
34,1,34,0.0,32.0,32.0,0.432830810546875,36.28093603765592,2498.1083984375,,,,,
35,1,35,0.0,32.0,32.0,0.22882080078125,35.60959198512137,2465.03271484375,,,,,
36,1,36,0.0,32.0,32.0,0.3779144287109375,36.9565540459007,2563.3828125,,,,,
37,1,37,0.0,32.0,32.0,0.6569442749023438,40.51994998008013,2696.84033203125,,,,,
38,1,38,0.0,32.0,32.0,0.4884796142578125,46.948617964517325,2876.80908203125,,,,,
39,1,39,0.0,32.0,32.0,0.5011749267578125,35.91748798498884,2477.59716796875,,,,,
40,1,40,0.0,32.0,32.0,0.6779937744140625,32.49028598656878,2507.1259765625,,,,,
41,1,41,0.0,32.0,32.0,0.3059577941894531,37.66335902037099,2315.2705078125,,,,,
42,1,42,0.0,32.0,32.0,0.6644287109375,44.59836898604408,2696.84033203125,,,,,
43,1,43,0.0,32.0,32.0,0.5442581176757812,49.75150997051969,2761.908203125,,,,,
44,1,44,0.0,32.0,32.0,0.56817626953125,50.14885897981003,2730.66845703125,,,,,
45,1,45,0.0,32.0,32.0,0.5219688415527344,44.33722700923681,2465.03271484375,,,,,
46,1,46,0.0,32.0,32.0,0.5028839111328125,43.28657500445843,2435.498046875,,,,,
47,1,47,0.0,32.0,32.0,0.37749481201171875,45.07404699688777,2377.17919921875,,,,,
48,1,48,0.0,32.0,32.0,0.4564971923828125,44.025151000823826,2563.3828125,,,,,
49,1,49,0.0,32.0,32.0,0.4368133544921875,46.036239014938474,2690.6982421875,,,,,
50,1,50,0.0,32.0,32.0,0.3977203369140625,44.31529901921749,2687.3701171875,,,,,
51,1,51,0.0,32.0,32.0,0.3228912353515625,38.54335000505671,2398.12548828125,,,,,
52,1,52,0.0,32.0,32.0,0.52386474609375,38.55928702978417,2543.56884765625,,,,,
53,1,53,0.0,32.0,32.0,0.4058799743652344,37.91382198687643,2410.10546875,,,,,
54,1,54,0.0,32.0,32.0,0.3480682373046875,37.17212600167841,2498.1083984375,,,,,
55,1,55,0.0,32.0,32.0,0.383087158203125,48.372104996815324,2965.60693359375,,,,,
56,1,56,0.0,32.0,32.0,0.383056640625,37.760475010145456,2543.56884765625,,,,,
57,1,57,0.0,32.0,32.0,0.458282470703125,32.624927000142634,2233.6396484375,,,,,
58,1,58,0.0,32.0,32.0,0.1585693359375,34.453567990567535,2465.03271484375,,,,,
59,1,59,0.0,32.0,32.0,0.4990119934082031,35.13426397694275,2435.498046875,,,,,
60,1,60,0.0,32.0,32.0,0.30661773681640625,43.72486600186676,2822.1865234375,,,,,
61,1,61,0.0,32.0,32.0,0.35164642333984375,36.10948601271957,2477.59716796875,,,,,
62,1,62,0.0,32.0,32.0,0.3601531982421875,35.94982501817867,2435.498046875,,,,,
63,1,63,0.0,32.0,32.0,0.446990966796875,36.774020991288126,2507.1259765625,,,,,
64,1,64,0.0,32.0,32.0,0.3438301086425781,42.40282601676881,2690.6982421875,,,,,
65,1,65,0.0,32.0,32.0,0.21166229248046875,40.202982956543565,2377.17919921875,,,,,
66,1,66,0.0,32.0,32.0,0.527313232421875,39.01242895517498,2477.59716796875,,,,,
67,1,67,0.0,32.0,32.0,0.28692626953125,43.596112984232605,2574.6875,,,,,
68,1,68,0.0,32.0,32.0,0.3448829650878906,48.51425701053813,2754.88671875,,,,,
69,1,69,0.0,32.0,32.0,0.5442657470703125,42.47208096785471,2543.56884765625,,,,,
70,1,70,0.0,32.0,32.0,0.2549781799316406,38.36856200359762,2249.71875,,,,,
71,1,71,0.0,32.0,32.0,0.42169952392578125,41.550786001607776,2349.4912109375,,,,,
72,1,72,0.0,32.0,32.0,0.30336761474609375,43.58575097285211,2655.02490234375,,,,,
73,1,73,0.0,32.0,32.0,0.2720775604248047,47.318750992417336,2730.66845703125,,,,,
74,1,74,0.0,32.0,32.0,0.4874153137207031,41.94547998486087,2533.17626953125,,,,,
75,1,75,0.0,32.0,32.0,0.316986083984375,42.79259103350341,2687.3701171875,,,,,
76,1,76,0.0,32.0,32.0,0.3517913818359375,39.30007602320984,2498.1083984375,,,,,
77,1,77,0.0,32.0,32.0,0.22917938232421875,38.85642305249348,2533.17626953125,,,,,
78,1,78,0.0,32.0,32.0,0.25675201416015625,33.811389002949,2249.71875,,,,,
79,1,79,0.0,32.0,32.0,0.19926071166992188,37.663242022972554,2356.935546875,,,,,
80,1,80,0.0,32.0,32.0,0.34838104248046875,42.1964920242317,2696.84033203125,,,,,
81,1,81,0.0,32.0,32.0,0.4741401672363281,37.37263398943469,2465.03271484375,,,,,
82,1,82,0.0,32.0,32.0,0.2890167236328125,40.07764899870381,2687.3701171875,,,,,
83,1,83,0.0,32.0,32.0,0.37319183349609375,35.90313903987408,2398.12548828125,,,,,
84,1,84,0.0,32.0,32.0,0.41246795654296875,40.73060204973444,2690.6982421875,,,,,
85,1,85,0.0,32.0,32.0,0.20653533935546875,37.854054011404514,2507.1259765625,,,,,
86,1,86,0.0,32.0,32.0,0.23769760131835938,37.117927975486964,2315.2705078125,,,,,
87,1,87,0.0,32.0,32.0,0.46369171142578125,35.5944549664855,2435.498046875,,,,,
88,1,88,0.0,32.0,32.0,0.4975128173828125,39.60343700600788,2660.82958984375,,,,,
89,1,89,0.0,32.0,32.0,0.27867889404296875,43.64032397279516,2730.66845703125,,,,,
90,1,90,0.0,32.0,32.0,0.23802947998046875,40.62997899018228,2507.1259765625,,,,,
91,1,91,0.0,32.0,32.0,0.3360939025878906,44.92809600196779,2690.6982421875,,,,,
92,1,92,0.0,32.0,32.0,0.4212989807128906,44.40143599640578,2574.6875,,,,,
93,1,93,0.0,32.0,32.0,0.4146575927734375,49.77925098501146,2822.1865234375,,,,,
94,1,94,0.0,32.0,32.0,0.4449615478515625,41.33092996198684,2498.1083984375,,,,,
95,1,95,0.0,32.0,32.0,0.2253875732421875,46.103610016871244,2730.66845703125,,,,,
96,1,96,0.0,32.0,32.0,0.21336936950683594,48.600106965750456,2754.88671875,,,,,
97,1,97,0.0,32.0,32.0,0.3500823974609375,43.25846501160413,2574.6875,,,,,
98,1,98,0.0,32.0,32.0,0.3337593078613281,42.20071295276284,2574.6875,,,,,
99,1,99,0.0,32.0,32.0,0.24123764038085938,37.97301999293268,2398.12548828125,,,,,
100,1,100,0.0,32.0,32.0,0.22972869873046875,41.19647800689563,2574.6875,,,,,
100,1,,1.0,32.0,32.0,,41.19647800689563,2574.6875,0.8979357798165137,0.2832811708961214,0.8933317495434231,0.2829426917338173,-0.004604030273090642
