step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1499830457018513,0.0,0.1499830457018513,0.0,0.6,0.00420304628964329,0.9999999997266729,0.6618823802623645,-5.061478913006184e-10,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502466721686077,0.00011963277598198979,0.499940183612009,nan,1624.353768012952,7653.30419921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14997299011452395,0.0,0.14997299011452395,0.0,0.6,0.00420304628964329,0.9999999984613107,0.6658604137788307,1.3288576246809186e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016661531410966,8.369668287714646e-05,0.49995815165856144,nan,1105.6701780180447,7968.21044921875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14988122143752536,0.14656547407021892,0.14996016780341362,0.0,0.6,0.00420304628964329,1.0000000000486482,0.6617417656296718,2.1004472034779837e-08,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5018670393735871,0.00014618614722622554,0.49992690692638686,0.00012828381414095664,1098.842338018585,7968.537109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14986691515120434,0.14681123645806146,0.14994330711853293,0.0,0.6,0.00420304628964329,0.9999999999481712,0.6587937762268862,-4.084973568702865e-10,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5028130737808341,0.00016596493231690708,0.49991701753384155,0.0007002157246435498,1095.7575470092706,7943.134765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69744873046875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14991842035765265,0.0,0.14991842035765265,0.0,0.6,0.00420304628964329,1.000000000410052,0.6534172612591107,1.897068391242135e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501635967169623,-7.084459589395469e-05,0.500035422297947,nan,1095.2557050040923,7975.28857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1497717428341941,0.0,0.1497717428341941,0.0,0.6,0.00420304628964329,1.0000000000664395,0.6717891573919301,-1.7752553620801425e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020756610586963,0.00018958845411110273,0.49990520577294445,nan,1109.8081840318628,7961.9638671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15006928163142091,0.0,0.15006928163142091,0.0,0.6,0.00420304628964329,1.0000000005091445,0.6714645559239897,-1.1181026082989495e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015354802950786,-3.9596721096291345e-06,0.5000019798360548,nan,1092.5520889577456,7944.890625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69818115234375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1499710229059517,0.0,0.1499710229059517,0.0,0.6,0.00420304628964329,0.9999999991192878,0.6794700108688543,1.4213167475686254e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012964855953288,9.396485952047594e-05,0.49995301757023974,nan,1097.4541420000605,7976.306640625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14995664882147672,0.0,0.14995664882147672,0.0,0.6,0.00420304628964329,0.9999999999119277,0.6705613703330057,2.224357952826346e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016937142591037,4.6984595417283636e-05,0.49997650770229135,nan,1096.9206300214864,7903.732421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856536865234375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1498661495395507,0.0,0.1498661495395507,0.0,0.6,0.00420304628964329,1.0000000007903014,0.6692528879681776,-5.541287357905349e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015294282268989,9.097362418926539e-05,0.49995451318790535,nan,1105.0197290023789,7969.3525390625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6946563720703125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14997311490968776,0.0,0.14997311490968776,0.0,0.6,0.00420304628964329,0.9999999997647222,0.6580735376120473,1.1015248154806024e-08,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016098650045678,-4.4094972816625034e-05,0.5000220474864083,nan,1099.799568997696,7958.306640625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6789398193359375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15000199430790653,0.0,0.15000199430790653,0.0,0.6,0.00420304628964329,1.000000000624337,0.6749894990830412,-7.589719846970358e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013767848839191,-0.00015749830187589025,0.500078749150938,nan,1103.1685650232248,7941.9921875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.697296142578125,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.1495880909734815,0.14635937051359493,0.14967087867758114,0.0,0.6,0.00420304628964329,1.000000000271054,0.660204150412887,6.316287387311225e-10,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5032780517392528,8.635040160170667e-05,0.4999568247991992,-0.0004950437802960129,1101.42642701976,7950.462890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.696502685546875,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.15021252462404142,0.0,0.15021252462404142,0.0,0.6,0.00420304628964329,0.9999999996322951,0.6728276579298564,-1.4835847467479655e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024230193498204,4.5715616719322636e-05,0.49997714219164036,nan,1098.1520470231771,7810.17138671875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.683319091796875,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.14994034521972183,0.0,0.14994034521972183,0.0,0.6,0.00420304628964329,0.9999999999486311,0.6656632921498149,1.4491265101835488e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019152106051077,0.00011128049945688051,0.49994435975027157,nan,1096.3204840081744,7811.61865234375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.682159423828125,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.1507389561428508,0.0,0.1507389561428508,0.0,0.6,0.00420304628964329,0.9999999999430934,0.6710766185143641,1.140779144618643e-08,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5043543580769397,0.00017372958245687187,0.49991313520877156,nan,1197.097163007129,7768.33349609375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.672698974609375,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.1499709332346559,0.0,0.1499709332346559,0.0,0.6,0.00420304628964329,1.0000000000940428,0.6718119015381121,-2.782430309147896e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019129899834995,2.944349398603663e-05,0.499985278253007,nan,1083.266792993527,7762.78271484375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.65673828125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14955863860183782,0.0,0.14955863860183782,0.0,0.6,0.00420304628964329,0.9999999999702223,0.6660692970179691,3.2418121259872536e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014712046605406,0.0017497014487162232,0.4991251492756419,nan,1086.594321008306,7753.20068359375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.638671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6700329235756937,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.2231640387326,7734.58349609375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.6073455810546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6675342100656156,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.6373780146241,7742.43701171875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5060272216796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.668160673340626,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1077.8073729597963,7733.67138671875,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.4503936767578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6675808556301729,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.1838470292278,7740.92138671875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.42783355712890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6681720958145876,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1076.2087610200979,7742.43701171875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.3818397521972656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6677304736692496,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1076.896135986317,7727.91943359375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.29184913635253906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6672621182339722,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.5442389682867,7742.43701171875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.5456104278564453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.666953889649817,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.2779210070148,7740.92138671875,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.28087329864501953,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6677332704347193,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.5247270097025,7734.58349609375,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.34213733673095703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.6676042467535026,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1094.3879619590007,7740.92138671875,,,,,,,,,,
