step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,443.66918300511315,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.677201509475708,128.42284998623654,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6896291971206665,130.2028549835086,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.5716321468353271,195.3952899784781,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6313962936401367,82.49875204637647,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.5019118189811707,83.069076994434,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6370773315429688,82.15334499254823,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.4909123182296753,84.49023903813213,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6748318672180176,82.74519600672647,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5801935195922852,93.9864469692111,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5450950860977173,92.53303398145363,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.44506415724754333,91.56862198142335,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.765407145023346,100.41944502154365,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.6919997334480286,113.100457994733,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6165119409561157,88.83502997923642,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.7420523166656494,82.47182000195608,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.6733424663543701,83.7972320150584,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.6086172461509705,86.31131699075922,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.6006525158882141,83.95924599608406,5464.7470703125,,,,,
