step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1500511956795232,0.14832612844416465,0.1500781498550757,0.0,0.6,0.0021278112754879066,1.0000000005375937,0.6426849202814897,4.599231320765262e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5012703311549829,0.0002113100122616468,0.4998943449938692,-0.0036617133161723366,2234.5732589019462,8596.7587890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15006376032668925,0.1481849550106838,0.15009456041383687,0.0,0.6,0.0021278112754879066,1.000000000011988,0.6240776899689743,-3.499634433714361e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5017455625936665,4.54688452422984e-05,0.49997726557737887,0.011187810607500747,1656.721096020192,9116.505859375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963433306664228,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1499506311489752,0.14824560078832513,0.1499781316386631,0.0,0.6,0.0021278112754879066,0.9999999999948423,0.6273493080790068,-5.595007838367098e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5018289900252275,-7.554489465216827e-05,0.5000377724473261,0.0046264423341227405,1725.807995069772,9129.65478515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7017296403646469,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15014621533147687,0.14769551191841448,0.15018574280588112,0.0,0.6,0.0021278112754879066,1.0000000000050497,0.6195374053337219,-9.047332067089167e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5019160746950634,0.0003040844591683383,0.49984795777041585,0.006547215676684197,1616.5095870383084,9128.419921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6949542798101902,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1499071824340463,0.0,0.1499071824340463,0.0,0.6,0.0021278112754879066,0.9999999999900563,0.6425244519992797,-3.816539234125751e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009384189682999,0.00015694437570346054,0.49992152781214827,nan,1622.0723459264264,9186.84228515625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6932573448866606,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1501121268613365,0.0,0.1501121268613365,0.0,0.6,0.0021278112754879066,0.9999999996006693,0.6582340479575943,3.674028727120495e-11,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501188734958624,5.178654173505492e-05,0.49997410672913245,nan,1616.9643190223724,9168.73291015625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6920094341039658,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.15006264304564151,0.0,0.15006264304564151,0.0,0.6,0.0021278112754879066,1.000000000580857,0.6535351987333371,1.632215570254031e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014258970664078,2.5115520738879598e-05,0.49998744223963054,nan,1623.4673999715596,9192.55419921875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6881803162395954,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.15020989194847212,0.1476260403672021,0.1502502646294295,0.0,0.6,0.0021278112754879066,0.9999999995805343,0.6363968008163752,-2.5002814000409066e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5018313483187972,5.156998904990465e-05,0.49997421500547506,0.00993615604821737,1645.8641269709915,9170.59228515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6945433150976896,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15009157255800043,0.0,0.15009157255800043,0.0,0.6,0.0021278112754879066,1.0000000001327651,0.6306861281265531,1.0240997794560185e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009781009329016,1.7477085930295288e-05,0.4999912614570349,nan,1621.0624419618398,9183.02978515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6954773273319006,40.0,74.0,0.5405405405405406,2.0,38.0,0.05,0.95,0.14998115726350664,0.14769496981234748,0.1501014829188308,0.0,0.6,0.0021278112754879066,0.9999999999164891,0.6532898466254328,1.3263712839522005e-08,2.0,38.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5023698980099882,0.00015769026891150056,0.4999211548655442,0.0038641889459376023,1611.6547000128776,8919.62939453125,,,,,,,,,,
