step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,862.4741859966889,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,404.4936010031961,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.725341796875,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.14999188432729235,0.14238522500604664,0.15102915605291675,0.0,0.6,0.0033914772,1.0000000001873992,0.6527360278912927,-2.4452923706261514e-08,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5098418024141442,-0.000364066211248378,0.5001820331056241,0.0004898201193870063,406.40918401186354,3865.98193359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6806640625,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15055359747682823,0.14342091491214568,0.15114798769055177,0.0,0.6,0.0033914772,1.0000000001350813,0.6611878935852391,7.415360169514064e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5063602221108648,-0.0005877819494344294,0.5002938909747172,0.0143158374784402,398.731975001283,3810.43701171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.64453125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14996916732005916,0.0,0.14996916732005916,0.0,0.6,0.0033914772,1.000000000039048,0.6596607712641345,1.709934494673724e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5079676473725327,-0.0008460780954919755,0.500423039047746,nan,393.2868139818311,3778.25732421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.57427978515625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15749684703872313,0.0,0.15749684703872313,0.0,0.6,0.0033914772,0.9999999999497986,0.6567947223564129,-1.1096948296449103e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5249894901290771,-0.0016032218700274825,0.5008016109350137,nan,389.8320280131884,3766.10107421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.5782470703125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15136118262889514,0.0,0.15136118262889514,0.0,0.6,0.0033914772,1.0000000001652418,0.6633598961656963,1.3956291957316835e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5045372754296504,-0.004049573093652725,0.5020247865468264,nan,388.189663994126,3779.24951171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.544158935546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.66154627411847,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,385.19772700965405,3777.25927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.72418212890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.661066227694898,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,390.19934498355724,3773.03857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.899749755859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6582843969270191,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,389.77369901840575,3768.90576171875,,,,,,,,,,
