step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.8360767364501953,,,,
2,0.6983627080917358,,,,
3,0.7224286794662476,,,,
4,0.6966631412506104,,,,
5,0.6773343086242676,,,,
6,0.720909833908081,,,,
7,0.7744938135147095,,,,
8,0.6850554347038269,,,,
9,0.7006655931472778,,,,
10,0.7102729082107544,,,,
11,0.6955952048301697,,,,
12,0.7426275014877319,,,,
13,0.6983063817024231,,,,
14,0.6813088655471802,,,,
15,0.6551642417907715,,,,
16,0.7955414056777954,,,,
17,0.816569447517395,,,,
18,0.7410643100738525,,,,
19,0.7050420641899109,,,,
20,0.7004056572914124,,,,
21,0.682309627532959,,,,
22,0.7156018018722534,,,,
23,0.6843569278717041,,,,
24,0.7223054766654968,,,,
25,0.6802964806556702,,,,
26,0.6884056925773621,,,,
27,0.7081320285797119,,,,
28,0.7858691215515137,,,,
29,0.7024185657501221,,,,
30,0.7342413663864136,,,,
31,0.6963824033737183,,,,
32,0.7392116785049438,,,,
33,0.6856794357299805,,,,
34,0.6599124670028687,,,,
35,0.6993640661239624,,,,
36,0.6872443556785583,,,,
37,0.607024073600769,,,,
38,0.6364094018936157,,,,
39,0.6997536420822144,,,,
40,0.7375384569168091,,,,
41,0.7748696804046631,,,,
42,0.6890232563018799,,,,
43,0.695808470249176,,,,
44,0.6509358286857605,,,,
45,0.7412641048431396,,,,
46,0.7317613363265991,,,,
47,0.6908919811248779,,,,
48,0.7506054043769836,,,,
49,0.6923519372940063,,,,
50,0.6929097771644592,,,,
51,0.7381216287612915,,,,
52,0.7466148138046265,,,,
53,0.692451536655426,,,,
54,0.6725966930389404,,,,
55,0.7347996830940247,,,,
56,0.6713795065879822,,,,
57,0.7047972679138184,,,,
58,0.7196038961410522,,,,
59,0.7046350240707397,,,,
60,0.7027829885482788,,,,
61,0.6840401887893677,,,,
62,0.6666593551635742,,,,
63,0.6983339786529541,,,,
64,0.7344383001327515,,,,
65,0.8264667987823486,,,,
66,0.732750654220581,,,,
67,0.7176482677459717,,,,
68,0.7063544988632202,,,,
69,0.7032530903816223,,,,
70,0.692042350769043,,,,
71,0.6916662454605103,,,,
72,0.7382967472076416,,,,
73,0.7605741024017334,,,,
74,0.768883466720581,,,,
75,0.7787067294120789,,,,
76,0.6729561686515808,,,,
77,0.6811537146568298,,,,
78,0.705448567867279,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.707779049873352,,,,
80,0.6982777714729309,,,,
81,0.6838076710700989,,,,
82,0.7537178993225098,,,,
83,0.6211427450180054,,,,
84,0.7399262189865112,,,,
85,0.6647806167602539,,,,
86,0.7616088390350342,,,,
87,0.7361339330673218,,,,
88,0.6986658573150635,,,,
89,0.6968318819999695,,,,
90,0.6937109231948853,,,,
91,0.6956114768981934,,,,
92,0.6983822584152222,,,,
93,0.7075752019882202,,,,
94,0.7015121579170227,,,,
95,0.6938721537590027,,,,
96,0.6975265741348267,,,,
97,0.6873410940170288,,,,
98,0.6859118938446045,,,,
99,0.701837420463562,,,,
