step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,518.2348600355908,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,191.7580550070852,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.7338418364524841,217.40562899503857,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.7725884914398193,291.7029319796711,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.7238575220108032,172.39540396258235,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.7434965372085571,218.48335291724652,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7160340547561646,199.8444419587031,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.6988632082939148,246.3867380283773,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.6916266679763794,190.29223499819636,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.6866009831428528,185.54453295655549,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.6997309923171997,208.0227080732584,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.6584118008613586,214.01102293748409,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.6629446744918823,212.44675607886165,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6452887058258057,190.7481220550835,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.5953638553619385,221.077891997993,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.5456815361976624,177.51961399335414,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.5775516033172607,234.75778405554593,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.49190831184387207,211.34953503496945,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.4726124703884125,168.8822730211541,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.46903544664382935,176.2237030779943,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.3911019563674927,185.48201792873442,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.4072992205619812,209.584227995947,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.37448370456695557,203.85779591742903,10600.25537109375,,,,,
24,1,24,0.0,128.0,128.0,0.4244527220726013,188.3951099589467,10600.25537109375,,,,,
25,1,25,0.0,128.0,128.0,0.4116811752319336,177.52999591175467,10059.9345703125,,,,,
26,1,26,0.0,128.0,128.0,0.4234108626842499,190.26570196729153,11282.86279296875,,,,,
27,1,27,0.0,128.0,128.0,0.3727642893791199,176.57224205322564,9787.7001953125,,,,,
28,1,28,0.0,128.0,128.0,0.3093937635421753,210.15216107480228,10988.67138671875,,,,,
29,1,29,0.0,128.0,128.0,0.37998080253601074,202.4603580357507,11535.20751953125,,,,,
30,1,30,0.0,128.0,128.0,0.2977103292942047,195.1643070206046,10865.4189453125,,,,,
31,1,31,0.0,128.0,128.0,0.29250091314315796,184.9766590166837,10600.25537109375,,,,,
32,1,32,0.0,128.0,128.0,0.3862549662590027,173.1174240121618,9679.869140625,,,,,
33,1,33,0.0,128.0,128.0,0.4394771158695221,215.27044905815274,11388.9052734375,,,,,
34,1,34,0.0,128.0,128.0,0.3423771858215332,209.01617500931025,11732.71435546875,,,,,
35,1,35,0.0,128.0,128.0,0.29116547107696533,176.26302398275584,10059.9345703125,,,,,
36,1,36,0.0,128.0,128.0,0.2518487572669983,181.362843955867,10461.99853515625,,,,,
37,1,37,0.0,128.0,128.0,0.35102325677871704,219.79263599496335,11945.80615234375,,,,,
38,1,38,0.0,128.0,128.0,0.2506954073905945,238.95956797059625,12504.716796875,,,,,
39,1,39,0.0,128.0,128.0,0.2535126805305481,199.26708901766688,11282.86279296875,,,,,
40,1,40,0.0,128.0,128.0,0.16276460886001587,211.24111500103027,11945.80615234375,,,,,
41,1,41,0.0,128.0,128.0,0.2605632543563843,181.24031298793852,10461.99853515625,,,,,
42,1,42,0.0,128.0,128.0,0.3157030940055847,168.89141290448606,9266.1181640625,,,,,
43,1,43,0.0,128.0,128.0,0.3254163861274719,193.48816305864602,10785.068359375,,,,,
44,1,44,0.0,128.0,128.0,0.2569600045681,197.69131997600198,11282.86279296875,,,,,
45,1,45,0.0,128.0,128.0,0.4408140480518341,207.65200594905764,11732.71435546875,,,,,
46,1,46,0.0,128.0,128.0,0.2582690715789795,202.505717985332,11388.9052734375,,,,,
47,1,47,0.0,128.0,128.0,0.1742856204509735,202.0682409638539,11282.86279296875,,,,,
48,1,48,0.0,128.0,128.0,0.28193199634552,187.26673698984087,10461.99853515625,,,,,
49,1,49,0.0,128.0,128.0,0.2645639479160309,190.23355294484645,10600.25537109375,,,,,
50,1,50,0.0,128.0,128.0,0.31902191042900085,225.85693292785436,12224.43603515625,,,,,
