step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6913855075836182,,,,
2,0.6905984878540039,,,,
3,0.6916047930717468,,,,
4,0.7102937698364258,,,,
5,0.7224710583686829,,,,
6,0.6851173639297485,,,,
7,0.7078987956047058,,,,
8,0.6893331408500671,,,,
9,0.7067776918411255,,,,
10,0.7871102690696716,,,,
11,0.6721353530883789,,,,
12,0.8623836040496826,,,,
13,0.7768510580062866,,,,
14,0.7083165645599365,,,,
15,0.6809768080711365,,,,
16,0.7815121412277222,,,,
17,0.7141063213348389,,,,
18,0.8070622086524963,,,,
19,0.8034534454345703,,,,
20,0.680797815322876,,,,
21,0.82080078125,,,,
22,0.8644112348556519,,,,
23,0.7325770854949951,,,,
24,0.6877281665802002,,,,
25,0.7685889005661011,,,,
26,0.695300817489624,,,,
27,0.6654144525527954,,,,
28,0.7743555903434753,,,,
29,0.799342691898346,,,,
30,0.6830542087554932,,,,
31,0.6888060569763184,,,,
32,0.7293741703033447,,,,
33,0.7485779523849487,,,,
34,0.7016079425811768,,,,
35,0.7098363637924194,,,,
36,0.7131227850914001,,,,
37,0.6880779266357422,,,,
38,0.6916006207466125,,,,
39,0.6823379397392273,,,,
40,0.6974741816520691,,,,
41,0.7014515399932861,,,,
42,0.6726847887039185,,,,
43,0.6728143095970154,,,,
44,0.8870141506195068,,,,
45,0.7497717142105103,,,,
46,0.656035304069519,,,,
47,0.7018322944641113,,,,
48,0.6971029043197632,,,,
49,0.6777961254119873,,,,
50,0.6942213773727417,,,,
51,0.6834787130355835,,,,
52,0.7151882648468018,,,,
53,0.6718841791152954,,,,
54,0.7491885423660278,,,,
55,0.6949655413627625,,,,
56,0.69242924451828,,,,
57,0.7021673917770386,,,,
58,0.7044054269790649,,,,
59,0.7046104669570923,,,,
60,0.7035611271858215,,,,
61,0.6952686309814453,,,,
62,0.6777201890945435,,,,
63,0.7463658452033997,,,,
64,0.6704190969467163,,,,
65,0.6856509447097778,,,,
66,0.6879600286483765,,,,
67,0.6971625089645386,,,,
68,0.7097625732421875,,,,
69,0.711297869682312,,,,
70,0.7289415597915649,,,,
71,0.683722734451294,,,,
72,0.7947840690612793,,,,
73,0.6623321175575256,,,,
74,0.7171832323074341,,,,
75,0.673191249370575,,,,
76,0.7266281247138977,,,,
77,0.6905292272567749,,,,
78,0.706061601638794,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.7255783081054688,,,,
80,0.6677363514900208,,,,
81,0.8882739543914795,,,,
82,0.9301116466522217,,,,
83,0.9609967470169067,,,,
84,0.6544853448867798,,,,
85,0.6906975507736206,,,,
86,0.6663286089897156,,,,
87,0.755853533744812,,,,
88,0.7418037056922913,,,,
89,0.6724064946174622,,,,
90,0.7150198221206665,,,,
91,0.7476933002471924,,,,
92,0.6668771505355835,,,,
93,0.7389504313468933,,,,
94,0.7113009691238403,,,,
95,0.7056839466094971,,,,
96,0.6881598234176636,,,,
97,0.660007655620575,,,,
98,0.9584027528762817,,,,
99,0.6433317065238953,,,,
100,0.7751508951187134,,,,
101,0.6551176905632019,,,,
102,0.7812200784683228,,,,
103,0.649162232875824,,,,
104,0.6961787939071655,,,,
105,0.6931602358818054,,,,
106,0.6818130016326904,,,,
107,0.753433108329773,,,,
108,0.6845285892486572,,,,
109,0.7159684896469116,,,,
110,0.6890021562576294,,,,
111,0.6695369482040405,,,,
112,0.7013744115829468,,,,
113,0.7162644863128662,,,,
114,0.7335631251335144,,,,
115,0.6980847120285034,,,,
116,0.6930686235427856,,,,
117,0.7011682987213135,,,,
118,0.7156217694282532,,,,
119,0.7278860807418823,,,,
120,0.719134509563446,,,,
121,0.693392276763916,,,,
122,0.7025553584098816,,,,
123,0.6749898791313171,,,,
124,0.6927673816680908,,,,
125,0.7486368417739868,,,,
126,0.7201409339904785,,,,
127,0.7053999304771423,,,,
128,0.6800190210342407,,,,
129,0.717108964920044,,,,
130,0.6958698034286499,,,,
131,0.7106873989105225,,,,
132,0.7354671359062195,,,,
133,0.7126471996307373,,,,
134,0.6745399832725525,,,,
135,0.746096134185791,,,,
136,0.7430009245872498,,,,
137,0.6143653392791748,,,,
138,0.7514773607254028,,,,
139,0.6970553994178772,,,,
140,0.6888456344604492,,,,
141,0.7729865312576294,,,,
