step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909589916467667,36.0,0.0,0.6,0.0038053,,,,,,,
4,0.6894941478967667,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6857959479093552,29.0,0.0,0.6,0.0038053,,,,,,,
6,0.6988991647958755,27.0,0.0,0.6,0.0038053,,,,,,,
7,0.702014371752739,6.0,0.0,0.6,0.0038053,,,,,,,
8,0.6941014975309372,19.0,0.0,0.6,0.0038053,,,,,,,
9,0.6906076371669769,9.0,0.0,0.6,0.0038053,,,,,,,
10,0.6941268593072891,14.0,0.0,0.6,0.0038053,,,,,,,
11,0.7002150416374207,8.0,0.0,0.6,0.0038053,,,,,,,
12,0.7052765488624573,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.7042312771081924,34.0,0.0,0.6,0.0038053,,,,,,,
14,0.6952037960290909,24.0,0.0,0.6,0.0038053,,,,,,,
15,0.6871909946203232,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6897065341472626,30.0,0.0,0.6,0.0038053,,,,,,,
17,0.6949774920940399,13.0,0.0,0.6,0.0038053,,,,,,,
18,0.7048324048519135,20.0,0.0,0.6,0.0038053,,,,,,,
19,0.6885518282651901,30.0,0.0,0.6,0.0038053,,,,,,,
20,0.6659699380397797,6.0,0.0,0.6,0.0038053,,,,,,,
21,0.6915869861841202,15.0,0.0,0.6,0.0038053,,,,,,,
22,0.7136591225862503,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.708009734749794,17.0,0.0,0.6,0.0038053,,,,,,,
24,0.6734297424554825,22.0,0.0,0.6,0.0038053,,,,,,,
25,0.6549401879310608,10.0,0.0,0.6,0.0038053,,,,,,,
26,0.6921810954809189,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.6977795213460922,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.7751564085483551,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.686111330986023,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.7243663370609283,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.6920001208782196,17.0,0.0,0.6,0.0038053,,,,,,,
32,0.7003475576639175,15.0,0.0,0.6,0.0038053,,,,,,,
33,0.6964550465345383,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.6594652533531189,8.0,0.0,0.6,0.0038053,,,,,,,
35,0.6771184056997299,8.0,0.0,0.6,0.0038053,,,,,,,
36,0.6655154675245285,5.0,0.0,0.6,0.0038053,,,,,,,
37,0.5902293473482132,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.6675479859113693,2.0,0.0,0.6,0.0038053,,,,,,,
39,0.7382998168468475,1.0,0.0,0.6,0.0038053,,,,,,,
40,0.8219534605741501,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7601108402013779,4.0,0.0,0.6,0.0038053,,,,,,,
42,0.6767673641443253,40.0,0.0,0.6,0.0038053,,,,,,,
43,0.7189727574586868,43.0,0.0,0.6,0.0038053,,,,,,,
44,0.7280327379703522,48.0,0.0,0.6,0.0038053,,,,,,,
45,0.7038097381591797,53.0,0.0,0.6,0.0038053,,,,,,,
46,0.6920155584812164,56.0,0.0,0.6,0.0038053,,,,,,,
47,0.6910125911235809,58.0,0.0,0.6,0.0038053,,,,,,,
48,0.6787606477737427,53.0,0.0,0.6,0.0038053,,,,,,,
49,0.6941419243812561,57.0,0.0,0.6,0.0038053,,,,,,,
50,0.6957277655601501,58.0,0.0,0.6,0.0038053,,,,,,,
51,0.6845348626375198,53.0,0.0,0.6,0.0038053,,,,,,,
52,0.6847809255123138,61.0,0.0,0.6,0.0038053,,,,,,,
53,0.7401693016290665,45.0,0.0,0.6,0.0038053,,,,,,,
54,0.710207611322403,54.0,0.0,0.6,0.0038053,,,,,,,
55,0.6733896732330322,56.0,0.0,0.6,0.0038053,,,,,,,
56,0.7198852300643921,52.0,0.0,0.6,0.0038053,,,,,,,
57,0.6902339309453964,59.0,0.0,0.6,0.0038053,,,,,,,
58,0.689019575715065,58.0,0.0,0.6,0.0038053,,,,,,,
59,0.7119096964597702,50.0,0.0,0.6,0.0038053,,,,,,,
60,0.6800530701875687,60.0,0.0,0.6,0.0038053,,,,,,,
61,0.6724029779434204,54.0,0.0,0.6,0.0038053,,,,,,,
62,0.661565363407135,53.0,0.0,0.6,0.0038053,,,,,,,
63,0.6870266795158386,59.0,0.0,0.6,0.0038053,,,,,,,
64,0.6969025284051895,55.0,0.0,0.6,0.0038053,,,,,,,
65,0.714601531624794,52.0,0.0,0.6,0.0038053,,,,,,,
66,0.7016144841909409,60.0,0.0,0.6,0.0038053,,,,,,,
67,0.6969680190086365,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.6861991435289383,59.0,0.0,0.6,0.0038053,,,,,,,
69,0.708929255604744,54.0,0.0,0.6,0.0038053,,,,,,,
70,0.7023172378540039,57.0,0.0,0.6,0.0038053,,,,,,,
71,0.675633892416954,61.0,0.0,0.6,0.0038053,,,,,,,
72,0.6946265250444412,60.0,0.0,0.6,0.0038053,,,,,,,
73,0.7084719836711884,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.6928095072507858,60.0,0.0,0.6,0.0038053,,,,,,,
75,0.7045031934976578,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.6846017241477966,62.0,0.0,0.6,0.0038053,,,,,,,
77,0.6833902597427368,57.0,0.0,0.6,0.0038053,,,,,,,
78,0.7036117590390718,58.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7054811269044876,62.0,0.0,0.6,0.0038053,,,,,,,
80,0.6786919981241226,59.0,0.0,0.6,0.0038053,,,,,,,
81,0.7313236743211746,58.0,0.0,0.6,0.0038053,,,,,,,
82,0.6972407698631287,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.7044949233531952,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.6950810849666595,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.6894900649785995,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.6708119362592697,58.0,0.0,0.6,0.0038053,,,,,,,
87,0.6860443949699402,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.7154171168804169,59.0,0.0,0.6,0.0038053,,,,,,,
89,0.6997907161712646,62.0,0.0,0.6,0.0038053,,,,,,,
90,0.694688156247139,59.0,0.0,0.6,0.0038053,,,,,,,
91,0.7106729000806808,62.0,0.0,0.6,0.0038053,,,,,,,
92,0.6988980770111084,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.6929057389497757,60.0,0.0,0.6,0.0038053,,,,,,,
94,0.713663175702095,58.0,0.0,0.6,0.0038053,,,,,,,
95,0.6857208907604218,63.0,0.0,0.6,0.0038053,,,,,,,
96,0.6975343227386475,62.0,0.0,0.6,0.0038053,,,,,,,
97,0.7091177701950073,58.0,0.0,0.6,0.0038053,,,,,,,
98,0.7132095843553543,62.0,0.0,0.6,0.0038053,,,,,,,
99,0.6831061094999313,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.7079754173755646,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.6886753886938095,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.7037999331951141,59.0,0.0,0.6,0.0038053,,,,,,,
