step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15075310930336946,0.1464086051234517,0.1513737527576434,0.0,0.6,0.002390820961710293,1.0000000000567448,0.6535466909533993,-3.186289130532946e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5109783012777147,0.0010019986657425761,0.4994990006671287,0.00047297568689770385,1459.1466760030016,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.15139137044169687,0.14629243798243097,0.15231844907065428,0.0,0.6,0.002390820961710293,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,22.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5104940728280094,0.000264026335446955,0.4998679868322765,-0.0035153013043469064,956.9697600090876,3869.0009765625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,31.0,74.0,0.4189189189189189,6.0,25.0,0.1935483870967742,0.8064516129032258,0.14978838524296453,0.1444427688240508,0.1510713331835038,0.0,0.6,0.002390820961710293,0.9999999999338467,0.6526116982559537,1.8598568924386505e-09,6.0,25.0,0.6129032258064516,4.166666666666667,1.0,0.7088356444782957,0.4913274284505224,2.0,0.5091422750955883,0.00011862943562934356,0.4999406852821853,0.00014866537941518135,974.8886630404741,3913.0029296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,37.0,74.0,0.5,6.0,31.0,0.16216216216216217,0.8378378378378378,0.15008015521692575,0.1451127055999704,0.15104159707827197,0.0,0.6,0.002390820961710293,1.0000000010393748,0.6555070933608516,-2.2428716169107935e-08,6.0,31.0,0.6756756756756757,5.166666666666667,1.0,0.6394571036312638,0.4432378884710393,2.0,0.5079735687717754,-8.116469183663176e-05,0.5000405823459183,0.006651133678876879,977.1086889086291,3968.0888671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15187120594197073,0.14533669361657636,0.1524157486357536,0.0,0.6,0.002390820961710293,0.9999999995302323,0.6607786477386767,-1.688135437217343e-08,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5110375611226785,-4.922432344756089e-05,0.5000246121617238,0.0034787865194766034,891.7208430357277,3804.75732421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.14993410296401924,0.14286782212133523,0.15170067317469021,0.0,0.6,0.002390820961710293,0.9999999999753633,0.6552689147003958,5.62462171107157e-09,2.0,8.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5120231957654496,8.218415314331651e-05,0.49995890792342834,0.003097121670379082,889.2974189948291,3786.97607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.644775390625,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.15125230428102526,0.14571171202680303,0.1516785036851962,0.0,0.6,0.002390820961710293,1.0000000000358809,0.6573964254779819,-1.815971471639225e-09,1.0,13.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5105912978624103,5.0556704081827775e-05,0.4999747216479591,-0.0008200113494179379,913.0778620019555,3806.87451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63360595703125,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.14971681877254486,0.1439044633978319,0.15262299645990135,0.0,0.6,0.002390820961710293,1.0000000000210059,0.6529769502574848,2.642631692255333e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5128104969137977,0.00017247686628252268,0.49991376156685874,7.608811735628972e-05,886.3047970226035,3793.07177734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65521240234375,22.0,74.0,0.2972972972972973,5.0,17.0,0.22727272727272727,0.7727272727272727,0.1496419641894222,0.14512245509000593,0.15097123157160341,0.0,0.6,0.002390820961710293,1.0000000003985112,0.6691081953174036,-8.802792627240815e-10,5.0,17.0,0.5454545454545454,3.4,1.0,0.773226645433734,0.5359598692162172,2.0,0.5097225035123555,-0.0003994098567220915,0.5001997049283611,-0.0009720996529123009,945.101824006997,3849.69482421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.71258544921875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15186739042798658,0.0,0.15186739042798658,0.0,0.6,0.002390820961710293,1.0,0.6591113693634136,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5062246347599553,nan,nan,nan,840.491101029329,3772.53076171875,,,,,,,,,,
