step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7088239341974258,6.0,0.0,0.6,0.0038053,,,,,,,
4,0.6689154207706451,7.0,0.0,0.6,0.0038053,,,,,,,
5,0.6740455627441406,25.0,0.0,0.6,0.0038053,,,,,,,
6,0.621930867433548,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.6558873504400253,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.5617788285017014,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6445665657520294,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.8022692054510117,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.688018187880516,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.7026757001876831,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.6219247579574585,2.0,0.0,0.6,0.0038053,,,,,,,
14,0.6233859658241272,1.0,0.0,0.6,0.0038053,,,,,,,
15,0.6088002026081085,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.658335953950882,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.4709373712539673,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7155638784170151,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.35881052166223526,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.7168456166982651,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6313388645648956,1.0,0.0,0.6,0.0038053,,,,,,,
22,0.56772780418396,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.42750072479248047,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5800484716892242,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6313491314649582,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6900693327188492,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.5340885668992996,4.0,0.0,0.6,0.0038053,,,,,,,
28,0.515723466873169,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.4221036359667778,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.6625245586037636,3.0,0.0,0.6,0.0038053,,,,,,,
31,0.8666328638792038,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6342962831258774,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6252019852399826,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6481556594371796,1.0,0.0,0.6,0.0038053,,,,,,,
35,0.46948377043008804,3.0,0.0,0.6,0.0038053,,,,,,,
36,1.1244381666183472,10.0,0.0,0.6,0.0038053,,,,,,,
37,0.865310862660408,36.0,0.0,0.6,0.0038053,,,,,,,
38,0.6450509876012802,52.0,0.0,0.6,0.0038053,,,,,,,
39,0.6880123317241669,38.0,0.0,0.6,0.0038053,,,,,,,
40,0.6910088509321213,49.0,0.0,0.6,0.0038053,,,,,,,
41,0.6831839829683304,43.0,0.0,0.6,0.0038053,,,,,,,
42,0.6514149308204651,61.0,0.0,0.6,0.0038053,,,,,,,
43,0.6334573924541473,60.0,0.0,0.6,0.0038053,,,,,,,
44,0.5981332063674927,58.0,0.0,0.6,0.0038053,,,,,,,
45,0.5722863152623177,60.0,0.0,0.6,0.0038053,,,,,,,
46,0.6224604994058609,60.0,0.0,0.6,0.0038053,,,,,,,
47,0.7042047381401062,59.0,0.0,0.6,0.0038053,,,,,,,
48,0.647245317697525,60.0,0.0,0.6,0.0038053,,,,,,,
49,0.7737447619438171,56.0,0.0,0.6,0.0038053,,,,,,,
50,0.5966290384531021,56.0,0.0,0.6,0.0038053,,,,,,,
51,0.5883121490478516,58.0,0.0,0.6,0.0038053,,,,,,,
52,0.713887557387352,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.6679002791643143,60.0,0.0,0.6,0.0038053,,,,,,,
54,0.6485083252191544,62.0,0.0,0.6,0.0038053,,,,,,,
55,0.6398081183433533,64.0,0.0,0.6,0.0038053,,,,,,,
56,0.812222957611084,60.0,0.0,0.6,0.0038053,,,,,,,
57,0.5896639749407768,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.531283013522625,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.5129045471549034,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.510154090821743,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.6270736083388329,61.0,0.0,0.6,0.0038053,,,,,,,
62,0.7530263960361481,60.0,0.0,0.6,0.0038053,,,,,,,
63,0.9089305475354195,59.0,0.0,0.6,0.0038053,,,,,,,
64,0.46037403866648674,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.684250071644783,60.0,0.0,0.6,0.0038053,,,,,,,
66,0.7475990355014801,60.0,0.0,0.6,0.0038053,,,,,,,
67,0.5308296382427216,64.0,0.0,0.6,0.0038053,,,,,,,
68,0.6258677244186401,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.6874600797891617,65.0,0.0,0.6,0.0038053,,,,,,,
70,0.6626068502664566,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.6288271099328995,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.6375865340232849,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.6310955733060837,64.0,0.0,0.6,0.0038053,,,,,,,
74,0.5401250272989273,64.0,0.0,0.6,0.0038053,,,,,,,
75,0.6950971037149429,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.5490295961499214,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.4912586212158203,65.0,0.0,0.6,0.0038053,,,,,,,
78,0.6399995237588882,64.0,0.0,0.6,0.0038053,,,,,,,
79,0.5520052686333656,64.0,0.0,0.6,0.0038053,,,,,,,
80,0.7592650353908539,60.0,0.0,0.6,0.0038053,,,,,,,
81,0.6580913364887238,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.7032512426376343,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.6596637293696404,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.6056590229272842,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.682396873831749,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.6494675576686859,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6859249919652939,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.6992543339729309,62.0,0.0,0.6,0.0038053,,,,,,,
89,0.753147304058075,61.0,0.0,0.6,0.0038053,,,,,,,
90,0.72347491979599,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.7624092549085617,61.0,0.0,0.6,0.0038053,,,,,,,
92,0.6895661354064941,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.707516610622406,64.0,0.0,0.6,0.0038053,,,,,,,
94,0.6324893683195114,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.6484360098838806,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.6153799593448639,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.6115819215774536,67.0,0.0,0.6,0.0038053,,,,,,,
98,0.6022622510790825,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.8427341282367706,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.7880267575383186,64.0,0.0,0.6,0.0038053,,,,,,,
101,0.649928905069828,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.6308657675981522,66.0,0.0,0.6,0.0038053,,,,,,,
103,0.6161455363035202,64.0,0.0,0.6,0.0038053,,,,,,,
104,0.7361312806606293,60.0,0.0,0.6,0.0038053,,,,,,,
105,0.5762333869934082,64.0,0.0,0.6,0.0038053,,,,,,,
106,0.7602064907550812,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.6817263811826706,64.0,0.0,0.6,0.0038053,,,,,,,
108,0.6520834863185883,64.0,0.0,0.6,0.0038053,,,,,,,
109,0.6366611868143082,60.0,0.0,0.6,0.0038053,,,,,,,
110,0.6737595647573471,64.0,0.0,0.6,0.0038053,,,,,,,
111,0.6673114895820618,64.0,0.0,0.6,0.0038053,,,,,,,
112,0.694338470697403,64.0,0.0,0.6,0.0038053,,,,,,,
113,0.6592168062925339,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.6236060261726379,64.0,0.0,0.6,0.0038053,,,,,,,
115,0.6316884994506836,64.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.683093473315239,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.7832752168178558,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6398005187511444,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.5523208752274513,64.0,0.0,0.6,0.0038053,,,,,,,
