step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.692535400390625,984.2100178357214,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.69708251953125,612.5853189732879,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.689208984375,635.3909021709114,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.727691650390625,637.4149590265006,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.6937103271484375,625.5539280828089,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.6899261474609375,627.7866209857166,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.6926422119140625,626.4767660759389,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.7079925537109375,624.6242709457874,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.7236328125,640.6506251078099,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.71612548828125,646.6374241281301,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.685760498046875,632.0953969843686,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.692779541015625,624.09837404266,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.685821533203125,628.1640829984099,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.692657470703125,628.2554469071329,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.696807861328125,621.517816092819,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.700714111328125,622.074221028015,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.693817138671875,623.942089965567,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.6918792724609375,634.5512131229043,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.70318603515625,625.5169089417905,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6961880326271057,288.413014030084,6736.36767578125,,,,,
20,1,,1.0,128.0,128.0,,288.413014030084,6736.36767578125,0.48014440433212996,0.6916087667147318,0.5325301204819277,0.6910874217748642,0.052385716149797756
