step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,862.4640619964339,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,406.26980797969736,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.701171875,40.0,74.0,0.5405405405405406,7.0,33.0,0.175,0.825,0.14984113281923828,0.14533942696739846,0.15079604012114367,0.0,0.6,0.0033914772,1.000000000312832,0.6587477427356386,-1.3872840209294577e-08,7.0,33.0,0.65,4.714285714285714,1.0,0.6690158062026573,0.46372641981941065,2.0,0.5062103784498194,5.6110234044563884e-05,0.4999719448829777,-0.0030694543859131813,411.254672013456,3972.7763671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6893310546875,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15011754775934363,0.14671087338709562,0.150427245429548,0.0,0.6,0.0033914772,1.000000000289169,0.6673279285155538,-6.516643286342129e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5062252151602319,0.0011337973410263658,0.4994331013294868,0.0016144611405887787,389.9018540105317,3793.04052734375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.699462890625,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.15011683478821441,0.14686659887423828,0.15047797211198952,0.0,0.6,0.0033914772,1.0000000001501053,0.6568970904134004,-2.1075813566256308e-08,3.0,27.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5056025946749818,0.001548429893769799,0.4992257850531151,0.0033849401002229366,401.63184399716556,3883.7763671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.69061279296875,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.1504486566263109,0.0,0.1504486566263109,0.0,0.6,0.0033914772,1.000000000617321,0.6601861724476586,-3.480181274578737e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031267610992638,-0.00013610386137724302,0.5000680519306886,nan,396.1878319969401,3836.82177734375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.67572021484375,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.1503280605923461,0.14643225138995306,0.15094318836114498,0.0,0.6,0.0033914772,1.000000000472065,0.6511423502933762,-1.085639034868521e-09,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087544102264785,-0.0011385485735986181,0.5005692742867993,-0.0001986821428401816,395.7303899805993,3834.94677734375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.693603515625,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.14986219278527405,0.14666219734632288,0.1506621916450118,0.0,0.6,0.0033914772,1.0000000000741691,0.6625882027182814,-2.0946200176087332e-08,3.0,12.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5061435824665698,-0.0003800538761424832,0.5001900269380712,-0.0012850121344955957,390.2203420002479,3804.85302734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6812744140625,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15097834027921914,0.146713726891837,0.15136603240534477,0.0,0.6,0.0033914772,1.0000000002409353,0.655219020225259,-3.1113152891194106e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5080075639505097,0.0006745143909938633,0.49966274280450307,0.0021451147670374106,391.82667501154356,3791.01513671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69268798828125,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.15042075614499348,0.0,0.15042075614499348,0.0,0.6,0.0033914772,0.9999999996666188,0.6590662633382098,1.6416675378925972e-08,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5052847644154365,0.00020152095667257602,0.4998992395216637,nan,397.85419701365754,3839.44677734375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.680419921875,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.15042374886912474,0.14624820796721963,0.15056773303815596,0.0,0.6,0.0033914772,0.9999999998595268,0.6606823395983806,-1.951948586742084e-08,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5061663745225322,0.00013004214338082812,0.49993497892830957,0.0047374825767035715,397.6717000186909,3881.30517578125,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.71051025390625,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.14950515438229736,0.14519662150353235,0.1509413320085524,0.0,0.6,0.0033914772,0.9999999999488843,0.6606028944045255,2.2282038254660295e-10,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5104021869851235,-0.0023411923029925674,0.5011705961514963,7.899816814306495e-06,387.5915129901841,3774.42138671875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.697265625,20.0,74.0,0.2702702702702703,3.0,17.0,0.15,0.85,0.14951683993153864,0.14590294666800843,0.15015458580157337,0.0,0.6,0.0033914772,0.9999999999470551,0.6558290997344532,-1.4892115952436019e-08,3.0,17.0,0.7,5.666666666666667,1.0,0.6098402758625001,0.4227090678059912,2.0,0.508560300257707,0.0016727643794313604,0.49916361781028434,0.0011492595190599813,396.0832409793511,3830.44677734375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.7039794921875,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1495956478983581,0.1445934904121669,0.1512630337270885,0.0,0.6,0.0033914772,0.999999999851104,0.6604819056723051,1.1392759833313844e-09,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5100663827416863,-0.0010514011810300872,0.500525700590515,0.0026156580161990754,384.5324760186486,3776.95263671875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6988525390625,39.0,74.0,0.527027027027027,4.0,35.0,0.10256410256410256,0.8974358974358975,0.15047411139024705,0.1457475371405284,0.1510142913045006,0.0,0.6,0.0033914772,0.9999999994803456,0.6617227539445226,-1.3313650168527657e-08,4.0,35.0,0.7948717948717948,8.75,1.0,0.47707127736542965,0.3306806108319792,2.0,0.5069838169444991,0.0005834901112343322,0.4997082549443828,0.003292824449027282,403.81143099511974,3955.2177734375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6837158203125,38.0,74.0,0.5135135135135135,9.0,29.0,0.23684210526315788,0.7631578947368421,0.1494231661169744,0.14573675316337537,0.15056722530947064,0.0,0.6,0.0033914772,1.0000000000917735,0.6434739919977818,-7.818716066702363e-09,9.0,29.0,0.5263157894736842,3.2222222222222223,1.0,0.7897492248086218,0.5474124485254985,2.0,0.5069134656593549,2.1281914968946666e-05,0.4999893590425155,0.00836401311179409,376.3000149920117,3937.7763671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7174072265625,31.0,74.0,0.4189189189189189,2.0,29.0,0.06451612903225806,0.9354838709677419,0.15053035390448233,0.1446277357850423,0.15093743101616788,0.0,0.6,0.0033914772,1.0000000000555176,0.652493061008447,-1.0259242243216834e-08,2.0,29.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5088567487720267,-0.0005041080597341836,0.500252054029867,-0.0018328334410902653,324.33407599455677,3898.46044921875,,,,,,,,,,
