step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7467586547136307,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7342812865972519,61.0,0.0,0.6,0.0038053,,,,,,,
5,0.7312586009502411,62.0,0.0,0.6,0.0038053,,,,,,,
6,0.7296113073825836,60.0,0.0,0.6,0.0038053,,,,,,,
7,0.6330997347831726,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.750696212053299,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.7638137936592102,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6683465093374252,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.7033489495515823,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.804402619600296,60.0,0.0,0.6,0.0038053,,,,,,,
13,0.7184033393859863,63.0,0.0,0.6,0.0038053,,,,,,,
14,0.6543492674827576,65.0,0.0,0.6,0.0038053,,,,,,,
15,0.6329586505889893,64.0,0.0,0.6,0.0038053,,,,,,,
16,0.6943693310022354,65.0,0.0,0.6,0.0038053,,,,,,,
17,0.7534310519695282,60.0,0.0,0.6,0.0038053,,,,,,,
18,0.7192492783069611,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.7089133858680725,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6632336676120758,62.0,0.0,0.6,0.0038053,,,,,,,
21,0.7299519777297974,61.0,0.0,0.6,0.0038053,,,,,,,
22,0.701774850487709,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.7286636829376221,60.0,0.0,0.6,0.0038053,,,,,,,
24,0.6744107455015182,61.0,0.0,0.6,0.0038053,,,,,,,
25,0.6698868423700333,61.0,0.0,0.6,0.0038053,,,,,,,
26,0.6847539991140366,63.0,0.0,0.6,0.0038053,,,,,,,
27,0.7020712941884995,60.0,0.0,0.6,0.0038053,,,,,,,
28,0.7177621126174927,57.0,0.0,0.6,0.0038053,,,,,,,
29,0.6768876761198044,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.7247604727745056,53.0,0.0,0.6,0.0038053,,,,,,,
31,0.71734519302845,47.0,0.0,0.6,0.0038053,,,,,,,
32,0.6779655665159225,53.0,0.0,0.6,0.0038053,,,,,,,
33,0.7188069522380829,47.0,0.0,0.6,0.0038053,,,,,,,
34,0.7166392058134079,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.7185163348913193,43.0,0.0,0.6,0.0038053,,,,,,,
36,0.7101986706256866,41.0,0.0,0.6,0.0038053,,,,,,,
37,0.720675989985466,28.0,0.0,0.6,0.0038053,,,,,,,
38,0.6897031366825104,30.0,0.0,0.6,0.0038053,,,,,,,
39,0.6887369006872177,30.0,0.0,0.6,0.0038053,,,,,,,
40,0.695285975933075,35.0,0.0,0.6,0.0038053,,,,,,,
41,0.7160913646221161,30.0,0.0,0.6,0.0038053,,,,,,,
42,0.684308648109436,48.0,0.0,0.6,0.0038053,,,,,,,
43,0.702243447303772,51.0,0.0,0.6,0.0038053,,,,,,,
44,0.7006447613239288,47.0,0.0,0.6,0.0038053,,,,,,,
45,0.7108946740627289,42.0,0.0,0.6,0.0038053,,,,,,,
46,0.6980617195367813,52.0,0.0,0.6,0.0038053,,,,,,,
47,0.7024325728416443,51.0,0.0,0.6,0.0038053,,,,,,,
48,0.6623736321926117,44.0,0.0,0.6,0.0038053,,,,,,,
49,0.6871321648359299,53.0,0.0,0.6,0.0038053,,,,,,,
50,0.692238062620163,53.0,0.0,0.6,0.0038053,,,,,,,
51,0.7019652873277664,47.0,0.0,0.6,0.0038053,,,,,,,
52,0.6996761709451675,48.0,0.0,0.6,0.0038053,,,,,,,
53,0.693077877163887,47.0,0.0,0.6,0.0038053,,,,,,,
54,0.6917248964309692,51.0,0.0,0.6,0.0038053,,,,,,,
55,0.6875459551811218,49.0,0.0,0.6,0.0038053,,,,,,,
56,0.6969264894723892,48.0,0.0,0.6,0.0038053,,,,,,,
57,0.7005574703216553,51.0,0.0,0.6,0.0038053,,,,,,,
58,0.6978577673435211,55.0,0.0,0.6,0.0038053,,,,,,,
59,0.6823255121707916,53.0,0.0,0.6,0.0038053,,,,,,,
60,0.7022912055253983,53.0,0.0,0.6,0.0038053,,,,,,,
61,0.6834283471107483,52.0,0.0,0.6,0.0038053,,,,,,,
62,0.6825836598873138,48.0,0.0,0.6,0.0038053,,,,,,,
63,0.6978811919689178,52.0,0.0,0.6,0.0038053,,,,,,,
64,0.6859038174152374,53.0,0.0,0.6,0.0038053,,,,,,,
65,0.7047374099493027,48.0,0.0,0.6,0.0038053,,,,,,,
66,0.6907378882169724,53.0,0.0,0.6,0.0038053,,,,,,,
67,0.6916624307632446,52.0,0.0,0.6,0.0038053,,,,,,,
68,0.7007424384355545,53.0,0.0,0.6,0.0038053,,,,,,,
69,0.6868333369493484,46.0,0.0,0.6,0.0038053,,,,,,,
70,0.6987389326095581,49.0,0.0,0.6,0.0038053,,,,,,,
71,0.7052868008613586,44.0,0.0,0.6,0.0038053,,,,,,,
72,0.691813737154007,51.0,0.0,0.6,0.0038053,,,,,,,
73,0.6844974905252457,48.0,0.0,0.6,0.0038053,,,,,,,
74,0.6911132633686066,49.0,0.0,0.6,0.0038053,,,,,,,
75,0.6784396320581436,42.0,0.0,0.6,0.0038053,,,,,,,
76,0.6998268663883209,41.0,0.0,0.6,0.0038053,,,,,,,
77,0.6921329349279404,41.0,0.0,0.6,0.0038053,,,,,,,
78,0.6774624035908625,40.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5234657039711191,0.5140562248995983,-0.013019587374769936,0.5060240963855421,-0.017441607585577
79,0.6750802844762802,43.0,0.0,0.6,0.0038053,,,,,,,
80,0.7042882889509201,35.0,0.0,0.6,0.0038053,,,,,,,
81,0.66945019364357,41.0,0.0,0.6,0.0038053,,,,,,,
82,0.6802953779697418,39.0,0.0,0.6,0.0038053,,,,,,,
83,0.701195165514946,38.0,0.0,0.6,0.0038053,,,,,,,
84,0.6985660642385483,37.0,0.0,0.6,0.0038053,,,,,,,
85,0.6858827471733093,39.0,0.0,0.6,0.0038053,,,,,,,
86,0.693394735455513,30.0,0.0,0.6,0.0038053,,,,,,,
87,0.684418573975563,30.0,0.0,0.6,0.0038053,,,,,,,
88,0.6921803802251816,29.0,0.0,0.6,0.0038053,,,,,,,
89,0.6820291578769684,28.0,0.0,0.6,0.0038053,,,,,,,
90,0.6839645951986313,23.0,0.0,0.6,0.0038053,,,,,,,
91,0.6788152456283569,26.0,0.0,0.6,0.0038053,,,,,,,
92,0.6877187043428421,26.0,0.0,0.6,0.0038053,,,,,,,
93,0.6839060485363007,26.0,0.0,0.6,0.0038053,,,,,,,
94,0.6928654313087463,27.0,0.0,0.6,0.0038053,,,,,,,
95,0.6669764369726181,22.0,0.0,0.6,0.0038053,,,,,,,
96,0.6893417090177536,18.0,0.0,0.6,0.0038053,,,,,,,
97,0.6799135208129883,21.0,0.0,0.6,0.0038053,,,,,,,
98,0.6775821000337601,15.0,0.0,0.6,0.0038053,,,,,,,
99,0.6701037585735321,20.0,0.0,0.6,0.0038053,,,,,,,
100,0.6868225932121277,14.0,0.0,0.6,0.0038053,,,,,,,
101,0.6931027173995972,18.0,0.0,0.6,0.0038053,,,,,,,
102,0.6667702347040176,13.0,0.0,0.6,0.0038053,,,,,,,
103,0.6700578480958939,16.0,0.0,0.6,0.0038053,,,,,,,
104,0.6610732078552246,15.0,0.0,0.6,0.0038053,,,,,,,
105,0.6512634009122849,11.0,0.0,0.6,0.0038053,,,,,,,
106,0.6626451313495636,7.0,0.0,0.6,0.0038053,,,,,,,
107,0.6738730818033218,7.0,0.0,0.6,0.0038053,,,,,,,
108,0.6945203393697739,3.0,0.0,0.6,0.0038053,,,,,,,
109,0.6982244849205017,3.0,0.0,0.6,0.0038053,,,,,,,
110,0.6380747407674789,4.0,0.0,0.6,0.0038053,,,,,,,
111,0.6602216362953186,1.0,0.0,0.6,0.0038053,,,,,,,
112,0.620746910572052,3.0,0.0,0.6,0.0038053,,,,,,,
113,0.6662521064281464,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.688031017780304,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6390969604253769,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6571218371391296,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.697089284658432,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6771693825721741,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6414029747247696,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6582244485616684,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6145897954702377,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6432459801435471,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6160784959793091,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6270260810852051,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.5987066179513931,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6078350841999054,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.5631372630596161,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.639845535159111,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6543288975954056,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5871029868721962,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.67937071621418,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.5639747530221939,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6403085291385651,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.830876812338829,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.7024862319231033,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6637120097875595,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6401936188340187,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.7067658752202988,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.630672350525856,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6296125650405884,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5715274512767792,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6163631826639175,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6436280459165573,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5535969734191895,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5983470380306244,0.0,0.0,0.6,0.0038053,,,,,,,
