step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700922966003418,822.6773330243304,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6922434568405151,597.9022869723849,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.68259596824646,583.4008939564228,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.7056793570518494,553.2446980359964,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.7381277084350586,539.0897190081887,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.7124752402305603,548.1980470358394,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.7015969753265381,545.3278570203111,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6924422979354858,538.8033539638855,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.6868454217910767,544.0435099881142,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.6962578892707825,535.4844559915364,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.6972995400428772,544.2248659674078,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.6968144774436951,536.7111670202576,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.6883583068847656,544.3602689774707,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6924765706062317,538.5891309706494,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.695695698261261,541.4143910165876,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.7000588774681091,536.7756320047192,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6906157732009888,540.6570379855111,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6929506063461304,538.7858290341683,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6915793418884277,539.88117701374,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6935438513755798,239.96589798480272,11860.201171875,,,,,
21,1,21,0.0,128.0,128.0,0.692392885684967,521.8511219718494,22907.08740234375,,,,,
22,1,22,0.0,128.0,128.0,0.6881081461906433,548.3086900203489,22907.08740234375,,,,,
23,1,23,0.0,128.0,128.0,0.6893390417098999,536.976387957111,22907.08740234375,,,,,
24,1,24,0.0,128.0,128.0,0.685065746307373,544.4300550152548,22907.08740234375,,,,,
25,1,25,0.0,128.0,128.0,0.6884915828704834,540.0258939480409,22907.08740234375,,,,,
26,1,26,0.0,128.0,128.0,0.6939640045166016,541.1043899948709,22907.08740234375,,,,,
27,1,27,0.0,128.0,128.0,0.6822870969772339,539.1015179920942,22907.08740234375,,,,,
28,1,28,0.0,128.0,128.0,0.6877772808074951,539.8906369809993,22907.08740234375,,,,,
29,1,29,0.0,128.0,128.0,0.6869184970855713,542.801380972378,22907.08740234375,,,,,
30,1,30,0.0,128.0,128.0,0.6841534376144409,538.9576950110495,22907.08740234375,,,,,
31,1,31,0.0,128.0,128.0,0.6798807382583618,544.7301419917494,22907.08740234375,,,,,
32,1,32,0.0,128.0,128.0,0.6633104085922241,536.8016790016554,22907.08740234375,,,,,
33,1,33,0.0,128.0,128.0,0.6657885909080505,543.8157949829474,22907.08740234375,,,,,
34,1,34,0.0,128.0,128.0,0.6588481068611145,537.0486910105683,22907.08740234375,,,,,
35,1,35,0.0,128.0,128.0,0.6109505891799927,543.5954359709285,22907.08740234375,,,,,
36,1,36,0.0,128.0,128.0,0.6180970668792725,539.3435140140355,22907.08740234375,,,,,
37,1,37,0.0,128.0,128.0,0.6409224271774292,541.775583056733,22907.08740234375,,,,,
38,1,38,0.0,128.0,128.0,0.6228712201118469,542.7358149900101,22907.08740234375,,,,,
39,1,39,0.0,128.0,128.0,0.5333091616630554,537.2637669788674,22907.08740234375,,,,,
40,1,40,0.0,58.0,58.0,0.6077345609664917,241.32256099255756,11860.201171875,,,,,
41,1,41,0.0,128.0,128.0,0.5070615410804749,527.0604289835319,22907.08740234375,,,,,
42,1,42,0.0,128.0,128.0,0.5021870136260986,535.9175439807586,22907.08740234375,,,,,
43,1,43,0.0,128.0,128.0,0.4916735291481018,545.3301260131411,22907.08740234375,,,,,
44,1,44,0.0,128.0,128.0,0.5400537252426147,539.1177999554202,22907.08740234375,,,,,
45,1,45,0.0,128.0,128.0,0.4417279362678528,542.8028629976325,22907.08740234375,,,,,
46,1,46,0.0,128.0,128.0,0.3844982385635376,541.4633749751374,22907.08740234375,,,,,
47,1,47,0.0,128.0,128.0,0.48685306310653687,541.6166229988448,22907.08740234375,,,,,
48,1,48,0.0,128.0,128.0,0.35018977522850037,543.2074010022916,22907.08740234375,,,,,
49,1,49,0.0,128.0,128.0,0.4627563953399658,540.293449012097,22907.08740234375,,,,,
50,1,50,0.0,128.0,128.0,0.5746248364448547,542.8735950263217,22907.08740234375,,,,,
51,1,51,0.0,128.0,128.0,0.5202775001525879,540.6989430193789,22907.08740234375,,,,,
52,1,52,0.0,128.0,128.0,0.4192018210887909,545.0079349684529,22907.08740234375,,,,,
53,1,53,0.0,128.0,128.0,0.3717602789402008,540.5719560221769,22907.08740234375,,,,,
