step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.65191650390625,338.2490870426409,2014.94091796875,,,,,
2,1,2.0,0.0,32.0,32.0,0.674560546875,35.145570000167936,2538.00634765625,,,,,
3,1,3.0,0.0,32.0,32.0,0.670166015625,36.27971198875457,2345.529296875,,,,,
4,1,4.0,0.0,32.0,32.0,0.6671142578125,41.59302497282624,2791.56396484375,,,,,
5,1,5.0,0.0,32.0,32.0,0.69610595703125,36.8686500005424,2574.65625,,,,,
6,1,6.0,0.0,32.0,32.0,0.641845703125,35.98383400822058,2540.13134765625,,,,,
7,1,7.0,0.0,32.0,32.0,0.67730712890625,36.477996967732906,2565.3203125,,,,,
8,1,8.0,0.0,32.0,32.0,0.67169189453125,35.294182947836816,2495.4208984375,,,,,
9,1,9.0,0.0,32.0,32.0,0.670654296875,37.88415400777012,2652.31396484375,,,,,
10,1,10.0,0.0,32.0,32.0,0.702392578125,35.86945700226352,2529.52001953125,,,,,
11,1,11.0,0.0,32.0,32.0,0.6439208984375,39.77342101279646,2702.4326171875,,,,,
12,1,12.0,0.0,32.0,32.0,0.6793212890625,38.49891200661659,2652.31396484375,,,,,
13,1,13.0,0.0,32.0,32.0,0.68658447265625,36.904226988554,2565.3203125,,,,,
14,1,14.0,0.0,32.0,32.0,0.6553955078125,35.396675986703485,2502.5947265625,,,,,
15,1,15.0,0.0,32.0,32.0,0.6971435546875,35.552407964132726,2502.5947265625,,,,,
16,1,16.0,0.0,32.0,32.0,0.68560791015625,35.43122595874593,2345.529296875,,,,,
17,1,17.0,0.0,32.0,32.0,0.677734375,34.058451012242585,2408.96484375,,,,,
18,1,18.0,0.0,32.0,32.0,0.6806640625,32.677600043825805,2251.640625,,,,,
19,1,19.0,0.0,32.0,32.0,0.68255615234375,34.70674902200699,2495.4208984375,,,,,
20,1,20.0,0.0,32.0,32.0,0.73565673828125,40.321555046830326,2502.5947265625,,,,,
21,1,21.0,0.0,32.0,32.0,0.6566162109375,49.48745301226154,2574.65625,,,,,
22,1,22.0,0.0,32.0,32.0,0.68798828125,45.86657200707123,2428.810546875,,,,,
23,1,23.0,0.0,32.0,32.0,0.69671630859375,47.38169000484049,2373.47607421875,,,,,
24,1,24.0,0.0,32.0,32.0,0.672119140625,49.32610498508439,2574.65625,,,,,
25,1,25.0,0.0,32.0,32.0,0.6517333984375,50.1884919940494,2652.31396484375,,,,,
26,1,26.0,0.0,32.0,32.0,0.6668701171875,45.408595993649215,2565.3203125,,,,,
27,1,27.0,0.0,32.0,32.0,0.7220458984375,39.68862700276077,2447.56396484375,,,,,
28,1,28.0,0.0,32.0,32.0,0.6795654296875,37.80729498248547,2464.06591796875,,,,,
29,1,29.0,0.0,32.0,32.0,0.68963623046875,37.0163629995659,2447.56396484375,,,,,
30,1,30.0,0.0,32.0,32.0,0.66839599609375,39.32654403615743,2652.31396484375,,,,,
31,1,31.0,0.0,32.0,32.0,0.7154541015625,42.286697949748486,2794.23583984375,,,,,
32,1,32.0,0.0,32.0,32.0,0.684326171875,36.567342991475016,2447.56396484375,,,,,
33,1,33.0,0.0,32.0,32.0,0.63201904296875,37.98763203667477,2652.31396484375,,,,,
34,1,34.0,0.0,32.0,32.0,0.6671142578125,35.54099804023281,2464.06591796875,,,,,
35,1,35.0,0.0,32.0,32.0,0.68084716796875,34.80774298077449,2428.810546875,,,,,
36,1,36.0,0.0,32.0,32.0,0.716064453125,43.50943799363449,2832.8955078125,,,,,
37,1,37.0,0.0,32.0,32.0,0.703857421875,40.966746979393065,2733.62158203125,,,,,
38,1,38.0,0.0,32.0,32.0,0.7015380859375,38.12095895409584,2565.3203125,,,,,
39,1,39.0,0.0,32.0,32.0,0.6878662109375,35.61063494998962,2529.52001953125,,,,,
40,1,40.0,0.0,32.0,32.0,0.68975830078125,40.953383955638856,2764.986328125,,,,,
41,1,41.0,0.0,32.0,32.0,0.718017578125,37.090117984917015,2733.62158203125,,,,,
42,1,42.0,0.0,32.0,32.0,0.66864013671875,39.69231294468045,2565.3203125,,,,,
43,1,43.0,0.0,32.0,32.0,0.6785888671875,38.341937004588544,2447.56396484375,,,,,
44,1,44.0,0.0,32.0,32.0,0.68072509765625,42.2621609759517,2574.65625,,,,,
45,1,45.0,0.0,32.0,32.0,0.70135498046875,42.483542987611145,2529.52001953125,,,,,
46,1,46.0,0.0,32.0,32.0,0.68719482421875,44.12971198325977,2502.5947265625,,,,,
47,1,47.0,0.0,32.0,32.0,0.684326171875,43.56690699933097,2428.810546875,,,,,
48,1,48.0,0.0,32.0,32.0,0.72442626953125,42.56990901194513,2447.56396484375,,,,,
49,1,49.0,0.0,32.0,32.0,0.7025146484375,42.58853400824592,2447.56396484375,,,,,
50,1,50.0,0.0,32.0,32.0,0.66156005859375,40.14048998942599,2405.10986328125,,,,,
51,1,51.0,0.0,32.0,32.0,0.65655517578125,42.53515100572258,2646.43896484375,,,,,
52,1,52.0,0.0,32.0,32.0,0.6546630859375,40.99586699157953,2373.47607421875,,,,,
53,1,53.0,0.0,32.0,32.0,0.6845703125,41.46726801991463,2687.5654296875,,,,,
54,1,54.0,0.0,32.0,32.0,0.6865234375,37.409572978504,2408.96484375,,,,,
55,1,55.0,0.0,32.0,32.0,0.707763671875,37.583570985589176,2495.4208984375,,,,,
56,1,56.0,0.0,32.0,32.0,0.658203125,36.24259599018842,2447.56396484375,,,,,
57,1,57.0,0.0,32.0,32.0,0.632568359375,41.42414795933291,2733.62158203125,,,,,
58,1,58.0,0.0,32.0,32.0,0.6817626953125,37.2328800149262,2447.56396484375,,,,,
59,1,59.0,0.0,32.0,32.0,0.7081298828125,37.56970801623538,2565.3203125,,,,,
60,1,60.0,0.0,32.0,32.0,0.65032958984375,36.64694301551208,2529.52001953125,,,,,
61,1,61.0,0.0,32.0,32.0,0.69012451171875,41.78647301159799,2794.23583984375,,,,,
62,1,62.0,0.0,32.0,32.0,0.65020751953125,40.32340896083042,2702.88720703125,,,,,
63,1,63.0,0.0,32.0,32.0,0.6298828125,37.45643503498286,2540.13134765625,,,,,
64,1,64.0,0.0,32.0,32.0,0.62310791015625,41.12355504184961,2733.62158203125,,,,,
