step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7061344385147095,485.08216097252443,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6953562498092651,165.18907295539975,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.6945085525512695,126.0344170150347,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.699337363243103,126.50200899224728,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.6924992799758911,126.82328495429829,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6887967586517334,144.7506410186179,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.706750750541687,180.4710499709472,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6935128569602966,166.94798500975594,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.695975661277771,126.99349503964186,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7101614475250244,130.3399300086312,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6947647333145142,128.93637298839167,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6874913573265076,128.49487800849602,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6952232122421265,151.88495098846033,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.6955338716506958,165.15747096855193,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6883707046508789,152.68340200418606,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6898813247680664,130.81540598068386,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.6953036189079285,132.03295902349055,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6877529621124268,129.43719804752618,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.684550404548645,131.8542810040526,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6893566250801086,149.26730596926063,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7023135423660278,160.28784000081941,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6942657232284546,146.74663997720927,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6968939304351807,136.56789500964805,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6939074993133545,131.43321697134525,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6916834115982056,131.26625498989597,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6885002851486206,135.11813897639513,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6968154907226562,145.36057302029803,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.6887984275817871,156.03992098476738,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6864610910415649,145.40208503603935,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7000811100006104,140.94819698948413,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.701245129108429,132.06892798189074,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6918351650238037,131.88851298764348,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6890631318092346,135.77655202243477,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.6860735416412354,139.53898003092036,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6965280771255493,151.78150299470872,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.6997530460357666,148.0107480310835,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.6962055563926697,138.55543499812484,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.694065511226654,133.08210897957906,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.6909666061401367,133.339547959622,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.7014209032058716,135.66300499951467,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.6954647898674011,142.02083798591048,7474.19970703125,,,,,
42,1,42,0.0,32.0,32.0,0.7123499512672424,148.2329799910076,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.6973261833190918,154.23872898099944,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.6986994743347168,139.6445719874464,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.698070764541626,135.57993300491944,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.691414475440979,135.30136499321088,7769.0400390625,,,,,
