step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1040.3276899596676,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,521.898195031099,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6904500499367714,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.15133999258430453,0.1451269139675537,0.15187560280988646,0.0,0.6,0.0033914772,1.0000000006256518,0.6232174737879799,5.203080771084061e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5095436042997582,0.0004176313341304194,0.4997911843329348,0.0017569025510910784,585.7642689952627,5092.2861328125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6872846260666847,61.0,74.0,0.8243243243243243,11.0,50.0,0.18032786885245902,0.819672131147541,0.14985024280155398,0.14521821554512357,0.15086928879796863,0.0,0.6,0.0033914772,0.9999999997090748,0.6149034636603642,-6.7409776214687756e-09,11.0,50.0,0.639344262295082,4.545454545454546,1.0,0.6807937465164203,0.4718902659406988,2.0,0.5073289614264401,0.00044879172466564827,0.4997756041376672,0.005514142808729203,464.44799995515496,5074.35400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6606636270880699,48.0,74.0,0.6486486486486487,10.0,38.0,0.20833333333333334,0.7916666666666666,0.15005098431321082,0.14405042626259282,0.15163007853705768,0.0,0.6,0.0033914772,1.0000000003219847,0.6372614569734733,-3.27679260337958e-08,10.0,38.0,0.5833333333333334,3.8,1.0,0.7382848372895502,0.5117400534174097,2.0,0.509852728202089,0.0001570517435960077,0.499921474128202,0.002552710778830967,462.91372703853995,4926.86572265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.5193708799779415,8.0,74.0,0.10810810810810811,4.0,4.0,0.5,0.5,0.14976896785065663,0.14578734492964268,0.1537505907716706,0.0,0.6,0.0033914772,0.9999999999952204,0.6638690245905411,3.353837105088934e-09,4.0,4.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5143330173285072,-0.0018488692585378885,0.5009244346292689,-0.002499683249087921,435.65662298351526,4693.5234375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6543087773025036,31.0,74.0,0.4189189189189189,2.0,29.0,0.06451612903225806,0.9354838709677419,0.15004189318370287,0.14647395452983467,0.15028795791845243,0.0,0.6,0.0033914772,0.9999999997210981,0.6720548533395975,-1.4206864228113337e-09,2.0,29.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5070731099535057,0.0003177003267016001,0.4998411498366492,0.001020670774951267,448.93063709605485,4777.2353515625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.4972508028149605,26.0,74.0,0.35135135135135137,6.0,20.0,0.23076923076923078,0.7692307692307693,0.1509013000155859,0.14354857094239332,0.15310711873754368,0.0,0.6,0.0033914772,0.999999999973253,0.6660858251972527,8.517098730819619e-09,6.0,20.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5142849359104962,-0.0001931535740407676,0.5000965767870204,-0.003965713750619909,444.705430069007,4745.666015625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6289465166628361,31.0,74.0,0.4189189189189189,7.0,24.0,0.22580645161290322,0.7741935483870968,0.14992663994095537,0.1456315146783786,0.15117938480920692,0.0,0.6,0.0033914772,1.000000000002318,0.6720699411394723,-3.408559332495275e-09,7.0,24.0,0.5483870967741935,3.4285714285714284,1.0,0.7706290405100401,0.5341593466871501,2.0,0.5087110999022182,-8.320772639661077e-05,0.5000416038631983,-0.009278608608828162,445.8435489796102,4761.06005859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7750328741967678,23.0,74.0,0.3108108108108108,5.0,18.0,0.21739130434782608,0.782608695652174,0.14963313672934458,0.14421452403771767,0.15113830692146316,0.0,0.6,0.0033914772,0.9999999999867062,0.6657319661783976,2.1589813327694018e-09,5.0,18.0,0.5652173913043478,3.6,1.0,0.7553753837075283,0.52358631748126,2.0,0.5091831896571442,-0.00026638515959752514,0.5001331925797987,-0.013627921480832434,444.677344057709,4734.4482421875,,,,,,,,,,
