step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.701604574918747,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.6738079786300659,6.0,0.0,0.6,0.0038053,,,,,,,
5,0.6847681552171707,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.6670184582471848,15.0,0.0,0.6,0.0038053,,,,,,,
7,0.6877378076314926,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.6511682122945786,25.0,0.0,0.6,0.0038053,,,,,,,
9,0.6874892264604568,14.0,0.0,0.6,0.0038053,,,,,,,
10,0.6843907088041306,18.0,0.0,0.6,0.0038053,,,,,,,
11,0.6864726841449738,23.0,0.0,0.6,0.0038053,,,,,,,
12,0.6972853243350983,7.0,0.0,0.6,0.0038053,,,,,,,
13,0.6752703487873077,12.0,0.0,0.6,0.0038053,,,,,,,
14,0.6656077057123184,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.670867457985878,20.0,0.0,0.6,0.0038053,,,,,,,
16,0.6672894656658173,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.6560446619987488,17.0,0.0,0.6,0.0038053,,,,,,,
18,0.6587559133768082,18.0,0.0,0.6,0.0038053,,,,,,,
19,0.606628492474556,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6499392688274384,16.0,0.0,0.6,0.0038053,,,,,,,
21,0.6710991561412811,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.6456967294216156,9.0,0.0,0.6,0.0038053,,,,,,,
23,0.6408088356256485,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.6725397109985352,5.0,0.0,0.6,0.0038053,,,,,,,
25,0.6769934743642807,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6741016209125519,4.0,0.0,0.6,0.0038053,,,,,,,
27,0.5978560075163841,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6166335940361023,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5939944311976433,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.6140702590346336,3.0,0.0,0.6,0.0038053,,,,,,,
31,0.631463885307312,1.0,0.0,0.6,0.0038053,,,,,,,
32,0.6965086609125137,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.7410922944545746,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5795998498797417,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5288704931735992,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7120608538389206,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6898263096809387,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.643266960978508,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6284823268651962,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6535610854625702,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7061803191900253,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6207079067826271,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5975688770413399,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5650196820497513,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.511714980006218,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5853759348392487,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6606722772121429,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5985116362571716,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.793724313378334,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5232656747102737,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5167961269617081,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.7094311267137527,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6607172340154648,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6416080296039581,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6022947281599045,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.8045802563428879,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5599063783884048,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4936290979385376,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5065238326787949,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5069632679224014,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5392885729670525,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5806122422218323,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.7444611266255379,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.40169385075569153,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5440602749586105,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6369187235832214,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.4730958119034767,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5677457004785538,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6699239760637283,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5847016423940659,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.505024366080761,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5076051726937294,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5771624445915222,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.42996418476104736,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6476574391126633,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.447394423186779,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.40822720155119896,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5640199258923531,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.508827418088913,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.7468958795070648,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6635176688432693,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6315342336893082,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5626968145370483,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4720030799508095,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5704728439450264,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6549499183893204,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6928192973136902,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4833596348762512,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5256677344441414,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5943472236394882,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4027402848005295,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6030326560139656,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6183058768510818,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5962906181812286,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5415528193116188,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4295114651322365,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.561448946595192,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5378758981823921,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.7246109917759895,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6539925634860992,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5413846299052238,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.45020873844623566,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5269262194633484,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5313714742660522,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.4914737194776535,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6233641058206558,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6015211194753647,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5254557579755783,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.548895388841629,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5607233121991158,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5456223413348198,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5772582143545151,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.48128288984298706,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.46920953691005707,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4710651993751526,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7132352941176471,1,0.7132352941176471,0.7208287895310797,0.007593495413432572,0.7178298800436205,0.0045945859259733934
116,0.5054821521043777,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5988238304853439,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5402452051639557,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.4136880785226822,0.0,0.0,0.6,0.0038053,,,,,,,
