step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7101303040981293,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.7067463845014572,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7107364237308502,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.713449627161026,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7118000388145447,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.7107944935560226,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.7034361958503723,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6955629885196686,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6844843327999115,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6900467276573181,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6923234462738037,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.6849538683891296,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.673776164650917,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6857818514108658,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.683936357498169,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6447399705648422,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6333716064691544,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6384532004594803,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6347315013408661,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6403497010469437,1.0,0.0,0.6,0.0038053,,,,,,,
23,0.644823431968689,4.0,0.0,0.6,0.0038053,,,,,,,
24,0.6025252491235733,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.6140036135911942,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6739162504673004,1.0,0.0,0.6,0.0038053,,,,,,,
27,0.6021191328763962,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6233951300382614,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5786056667566299,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.49880101531744003,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5614289864897728,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7199413180351257,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6239238381385803,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4919207990169525,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.7068399637937546,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6625166684389114,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6956445723772049,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.561727486550808,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.4758579954504967,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.70631904900074,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.643716350197792,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5358961969614029,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6511355936527252,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5718844905495644,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5285129770636559,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5552428662776947,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.675865538418293,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5990674495697021,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5658103451132774,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6734918504953384,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5563699752092361,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5398996323347092,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6281985938549042,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5490749776363373,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5702610462903976,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.49759626388549805,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5332325994968414,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4934379979968071,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5602146461606026,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6239192485809326,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5199118703603745,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5526782721281052,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5922672897577286,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6152947843074799,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5209793895483017,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.45652829110622406,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5890165269374847,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5560480803251266,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5214049816131592,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5643623992800713,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5672531798481941,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.4712190255522728,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.43492303043603897,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.4966966435313225,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6225077509880066,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5209757015109062,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5928152501583099,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5156649574637413,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.49831293523311615,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.560443639755249,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4942023828625679,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.41308794915676117,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5056136772036552,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5108802393078804,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.614391140639782,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5945087820291519,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4495213031768799,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.3335820436477661,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.46798599511384964,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.434375524520874,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4475744441151619,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.3551652133464813,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4318867027759552,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.3223744221031666,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.561990387737751,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4184437692165375,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5796324387192726,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.592205174267292,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4410834312438965,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.45700859278440475,0.0,0.0,0.6,0.0038053,,,,,,,
