step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.7016642242670059,10.0,0.0,0.6,0.0038053,,,,,,,
4,0.6955528557300568,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.7055110335350037,12.0,0.0,0.6,0.0038053,,,,,,,
6,0.7083779126405716,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.675517663359642,17.0,0.0,0.6,0.0038053,,,,,,,
8,0.6887787729501724,17.0,0.0,0.6,0.0038053,,,,,,,
9,0.6747723668813705,6.0,0.0,0.6,0.0038053,,,,,,,
10,0.6923700571060181,10.0,0.0,0.6,0.0038053,,,,,,,
11,0.7213747054338455,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.6565496027469635,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.7451086342334747,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7062737345695496,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6844763606786728,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6905785650014877,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6655475944280624,25.0,0.0,0.6,0.0038053,,,,,,,
18,0.7054550349712372,35.0,0.0,0.6,0.0038053,,,,,,,
19,0.6938421577215195,39.0,0.0,0.6,0.0038053,,,,,,,
20,0.690959244966507,53.0,0.0,0.6,0.0038053,,,,,,,
21,0.7526529729366302,27.0,0.0,0.6,0.0038053,,,,,,,
22,0.7131777107715607,36.0,0.0,0.6,0.0038053,,,,,,,
23,0.7292698621749878,51.0,0.0,0.6,0.0038053,,,,,,,
24,0.6797588914632797,59.0,0.0,0.6,0.0038053,,,,,,,
25,0.7036259770393372,60.0,0.0,0.6,0.0038053,,,,,,,
26,0.6934741586446762,59.0,0.0,0.6,0.0038053,,,,,,,
27,0.6835693717002869,61.0,0.0,0.6,0.0038053,,,,,,,
28,0.7498692572116852,55.0,0.0,0.6,0.0038053,,,,,,,
29,0.6544835269451141,62.0,0.0,0.6,0.0038053,,,,,,,
30,0.7207520455121994,56.0,0.0,0.6,0.0038053,,,,,,,
31,0.7013073265552521,62.0,0.0,0.6,0.0038053,,,,,,,
32,0.6843364238739014,58.0,0.0,0.6,0.0038053,,,,,,,
33,0.6804087907075882,57.0,0.0,0.6,0.0038053,,,,,,,
34,0.7372311651706696,52.0,0.0,0.6,0.0038053,,,,,,,
35,0.6878359615802765,65.0,0.0,0.6,0.0038053,,,,,,,
36,0.6760711967945099,65.0,0.0,0.6,0.0038053,,,,,,,
37,0.8139365017414093,57.0,0.0,0.6,0.0038053,,,,,,,
38,0.7319770306348801,61.0,0.0,0.6,0.0038053,,,,,,,
39,0.6872431486845016,65.0,0.0,0.6,0.0038053,,,,,,,
40,0.7805410772562027,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7410472929477692,62.0,0.0,0.6,0.0038053,,,,,,,
42,0.8394473791122437,62.0,0.0,0.6,0.0038053,,,,,,,
43,0.6640772968530655,65.0,0.0,0.6,0.0038053,,,,,,,
44,0.6646174639463425,67.0,0.0,0.6,0.0038053,,,,,,,
45,0.6414636373519897,60.0,0.0,0.6,0.0038053,,,,,,,
46,0.658331960439682,63.0,0.0,0.6,0.0038053,,,,,,,
47,0.8160305470228195,62.0,0.0,0.6,0.0038053,,,,,,,
48,0.815144345164299,62.0,0.0,0.6,0.0038053,,,,,,,
49,0.6608772128820419,65.0,0.0,0.6,0.0038053,,,,,,,
50,0.70365010201931,66.0,0.0,0.6,0.0038053,,,,,,,
51,0.7095383852720261,63.0,0.0,0.6,0.0038053,,,,,,,
52,0.6909932047128677,66.0,0.0,0.6,0.0038053,,,,,,,
53,0.7073014825582504,64.0,0.0,0.6,0.0038053,,,,,,,
54,0.7144826352596283,64.0,0.0,0.6,0.0038053,,,,,,,
