step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15069364147157321,0.14593803320280296,0.15077290160938606,0.0,0.6,0.0021278112754879066,1.0000000000072127,0.6471200413790326,-3.9184611744934844e-10,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5043169089318802,1.1408985043068543e-05,0.4999942955074785,0.015845946303917155,2228.3785230247304,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15007011515165505,0.14616804614356407,0.15013408349604998,0.0,0.6,0.0021278112754879066,0.9999999999954693,0.6431447132198772,-1.5354617957094547e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5027808151924106,7.100323438697325e-06,0.4999964498382807,0.0057620974513897414,1644.5599709404632,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005404718403711,0.0,0.15005404718403711,0.0,0.6,0.0021278112754879066,1.0000000000338325,0.6501952733978166,7.4356950867991974e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019464691228757,0.00011410677633108614,0.49994294661183447,nan,1726.5500948997214,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772015761584044,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15026151972649193,0.0,0.15026151972649193,0.0,0.6,0.0021278112754879066,0.9999999999829396,0.6477609735414424,-5.510074293185204e-10,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029658975832032,0.00015767066644412246,0.49992116466677794,nan,1595.8319760393351,9058.30029296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7267823135480285,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1500817091136278,0.0,0.1500817091136278,0.0,0.6,0.0021278112754879066,0.9999999999454191,0.6415457700301143,2.419491027877456e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018182680400664,9.007451299372843e-05,0.49995496274350315,nan,1606.0723139671609,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447543554008007,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15016510209310233,0.0,0.15016510209310233,0.0,0.6,0.0021278112754879066,0.9999999999955996,0.643793637654949,3.808793407661119e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024679416028789,0.00011480850363576227,0.4999425957481821,nan,1604.9693709937856,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.73452871106565,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14992400387575155,0.14596799030499005,0.14998885655723943,0.0,0.6,0.0021278112754879066,1.0000000000012095,0.6530806936146414,9.048648043619944e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5030686908129537,9.549795694593657e-06,0.4999952251021527,0.017373377791086424,1587.553012999706,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067356053739786,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14992170751236555,0.14550367653746493,0.14999534136194725,0.0,0.6,0.0021278112754879066,1.0000000001718738,0.6558590836778347,-4.5970066616880465e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5021085912387422,0.00013382538918718507,0.4999330873054064,0.010956973849242144,1594.3540730513632,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017244584858418,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.15007806310548624,0.0,0.15007806310548624,0.0,0.6,0.0021278112754879066,0.9999999993628848,0.6616988836381523,-2.3717189248986185e-09,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021597573915397,1.6374884170814562e-05,0.4999918125579146,nan,1593.220781069249,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7015109285712242,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14979356675613192,0.14552210469826812,0.1498952682337001,0.0,0.6,0.0021278112754879066,0.9999999999298852,0.6594675494028763,-7.980671047753831e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.502205810556855,0.00017980732840480916,0.4999100963357976,-0.00035698376784825683,1592.9740680148825,8927.86962890625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6881362423300743,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.14996710650665343,0.0,0.14996710650665343,0.0,0.6,0.0021278112754879066,0.9999999990644135,0.6785447182254221,-3.7013593288310524e-10,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012174977485228,-0.00020381414422674196,0.5001019070721133,nan,1589.9877470219508,8785.765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6839357409626245,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.15012945563736207,0.0,0.15012945563736207,0.0,0.6,0.0021278112754879066,0.999999999332398,0.673749128855716,-5.687527176079439e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018879450782735,-0.0003271900605037422,0.5001635950302519,nan,1591.0552379209548,8771.9208984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.696421567350626,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.1500847887587454,0.0,0.1500847887587454,0.0,0.6,0.0021278112754879066,1.0000000000056661,0.6700922667022263,-1.7452257113194482e-10,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502782012412512,-0.0004891399876214564,0.5002445699938107,nan,1677.5820479961112,8743.4775390625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6978796888142824,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.1501027512579864,0.0,0.1501027512579864,0.0,0.6,0.0021278112754879066,1.0000000000168408,0.673699730421883,-9.591006107742925e-10,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033505203075275,-0.0006778108072467148,0.5003389054036234,nan,1574.3685049237683,8714.7822265625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6231521228328347,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.15017897666318492,0.0,0.15017897666318492,0.0,0.6,0.0021278112754879066,0.999999999929494,0.6756715560276112,-1.025228808568032e-10,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023833077809713,-0.0010751656955108047,0.5005375828477554,nan,1583.027116023004,8715.6572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6032093688845634,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15060152957736955,0.0,0.15060152957736955,0.0,0.6,0.0021278112754879066,1.0000000000095886,0.6818280161115782,3.9951462267933174e-10,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020615642955617,-0.0012533081462606788,0.5006266540731303,nan,1569.9647619621828,8690.6025390625,,,,,,,,,,
