step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6634521484375,357.98447899287567,2298.60009765625,,,,,
2,1,2,0.0,32.0,32.0,0.66650390625,54.049129015766084,3500.2021484375,,,,,
3,1,3,0.0,32.0,32.0,0.6925048828125,56.4168109849561,3311.091796875,,,,,
4,1,4,0.0,32.0,32.0,0.6490478515625,55.494197993539274,3209.6015625,,,,,
5,1,5,0.0,32.0,32.0,0.6641845703125,59.953440009849146,3498.1396484375,,,,,
6,1,6,0.0,32.0,32.0,0.650146484375,57.64558399096131,3317.85888671875,,,,,
7,1,7,0.0,32.0,32.0,0.6519775390625,55.57612798293121,3259.474609375,,,,,
8,1,8,0.0,32.0,32.0,0.611572265625,57.54008798976429,3335.7958984375,,,,,
9,1,9,0.0,32.0,32.0,0.66229248046875,57.26223799865693,3288.6630859375,,,,,
10,1,10,0.0,32.0,32.0,0.59576416015625,57.56407999433577,3335.7958984375,,,,,
11,1,11,0.0,32.0,32.0,0.61688232421875,57.74052900960669,3317.85888671875,,,,,
12,1,12,0.0,32.0,32.0,0.6141357421875,56.77317999652587,3264.14697265625,,,,,
13,1,13,0.0,32.0,32.0,0.702392578125,64.83308199676685,3209.6015625,,,,,
14,1,14,0.0,32.0,32.0,0.68505859375,73.4313569846563,3335.7958984375,,,,,
15,1,15,0.0,32.0,32.0,0.69927978515625,77.18036702135578,3259.474609375,,,,,
16,1,16,0.0,32.0,32.0,0.9034423828125,75.45964699238539,3264.14697265625,,,,,
17,1,17,0.0,32.0,32.0,0.704193115234375,68.7642720004078,3311.091796875,,,,,
18,1,18,0.0,32.0,32.0,0.556793212890625,65.61104199499823,3413.794921875,,,,,
19,1,19,0.0,32.0,32.0,0.48870849609375,59.252227016258985,3288.6630859375,,,,,
20,1,20,0.0,32.0,32.0,0.507537841796875,56.00838499958627,3157.107421875,,,,,
21,1,21,0.0,32.0,32.0,0.602020263671875,59.819021000294015,3367.71875,,,,,
22,1,22,0.0,32.0,32.0,0.63104248046875,56.9213560083881,3209.6015625,,,,,
23,1,23,0.0,32.0,32.0,0.5596923828125,59.39949897583574,3413.794921875,,,,,
24,1,24,0.0,32.0,32.0,0.6029510498046875,57.00553901260719,3311.091796875,,,,,
