step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,460.7856459915638,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,103.4805920207873,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6969672441482544,109.6228261012584,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.803596019744873,176.6297509893775,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.7558683753013611,58.48356999922544,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7762435674667358,59.30940399412066,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.722553014755249,58.307396015152335,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.7210619449615479,55.32651802059263,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.6832551956176758,61.4723110338673,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.6993275880813599,58.77403705380857,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.6827183961868286,60.16940891277045,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6957253813743591,56.965282070450485,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.7216643691062927,63.675265992060304,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.6734895706176758,58.32546891178936,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.6351672410964966,64.59537800401449,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,0.6142616271972656,77.7795339236036,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.5309157967567444,68.84186307433993,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.752913773059845,77.60377100203186,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.6514137983322144,70.53827401250601,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.5262985825538635,65.51501096691936,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.5735619068145752,64.61621995549649,4383.73681640625,,,,,
22,1,22,0.0,32.0,32.0,0.37145906686782837,60.99114497192204,4127.21044921875,,,,,
23,1,23,0.0,32.0,32.0,0.5337351560592651,69.2364249844104,4774.345703125,,,,,
24,1,24,0.0,32.0,32.0,0.40824374556541443,59.14581299293786,4316.5517578125,,,,,
25,1,25,0.0,32.0,32.0,0.4696838855743408,58.656693901866674,4263.10107421875,,,,,
26,1,26,0.0,32.0,32.0,0.6039105653762817,65.14508195687085,4706.87109375,,,,,
27,1,27,0.0,32.0,32.0,0.5353493690490723,65.318597946316,4565.0859375,,,,,
28,1,28,0.0,32.0,32.0,0.38257908821105957,61.59433699212968,4236.37060546875,,,,,
29,1,29,0.0,32.0,32.0,0.29459160566329956,62.58344801608473,4298.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.3633163273334503,70.06632501725107,4608.962890625,,,,,
31,1,31,0.0,32.0,32.0,0.6037070751190186,67.78465898241848,4263.10107421875,,,,,
32,1,32,0.0,32.0,32.0,0.46054476499557495,70.91011793818325,4236.37060546875,,,,,
33,1,33,0.0,32.0,32.0,0.6013027429580688,65.61549298930913,4057.65966796875,,,,,
34,1,34,0.0,32.0,32.0,0.3819766938686371,65.37779397331178,4087.5810546875,,,,,
35,1,35,0.0,32.0,32.0,0.2798093557357788,63.19337501190603,4087.5810546875,,,,,
36,1,36,0.0,32.0,32.0,0.42980659008026123,63.17070801742375,4298.529296875,,,,,
37,1,37,0.0,32.0,32.0,0.5598559975624084,66.9423759682104,4519.130859375,,,,,
38,1,38,0.0,32.0,32.0,0.2758803963661194,72.14171101804823,4774.345703125,,,,,
39,1,39,0.0,32.0,32.0,0.2683827579021454,59.12252003327012,4164.64892578125,,,,,
40,1,40,0.0,32.0,32.0,0.34520620107650757,57.42658209055662,4127.21044921875,,,,,
41,1,41,0.0,32.0,32.0,0.15984080731868744,55.25803402997553,3926.30810546875,,,,,
42,1,42,0.0,32.0,32.0,0.5361021757125854,62.82477406784892,4519.130859375,,,,,
43,1,43,0.0,32.0,32.0,0.3305392563343048,63.366289949044585,4489.30712890625,,,,,
44,1,44,0.0,32.0,32.0,0.6722337007522583,66.01000600494444,4519.130859375,,,,,
45,1,45,0.0,32.0,32.0,0.7108582854270935,63.08445904869586,4087.5810546875,,,,,
46,1,46,0.0,32.0,32.0,0.2697731852531433,60.23017596453428,4057.65966796875,,,,,
