step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6987307816743851,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6989744305610657,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6920716762542725,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7019463628530502,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6785005629062653,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.688394621014595,29.0,0.0,0.6,0.0038053,,,,,,,
9,0.6832830458879471,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.6897439062595367,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6919968724250793,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6905736327171326,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6902315765619278,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.7063878327608109,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6810052245855331,10.0,0.0,0.6,0.0038053,,,,,,,
16,0.6653835773468018,12.0,0.0,0.6,0.0038053,,,,,,,
17,0.6647321134805679,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.7234448939561844,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6678900718688965,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6809629201889038,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7305307686328888,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.7322893738746643,4.0,0.0,0.6,0.0038053,,,,,,,
23,0.7196338921785355,8.0,0.0,0.6,0.0038053,,,,,,,
24,0.7748868316411972,3.0,0.0,0.6,0.0038053,,,,,,,
25,0.6837374866008759,18.0,0.0,0.6,0.0038053,,,,,,,
26,0.6767335832118988,34.0,0.0,0.6,0.0038053,,,,,,,
27,0.6778604686260223,32.0,0.0,0.6,0.0038053,,,,,,,
28,0.7182368040084839,23.0,0.0,0.6,0.0038053,,,,,,,
29,0.6760138273239136,28.0,0.0,0.6,0.0038053,,,,,,,
30,0.7167703658342361,35.0,0.0,0.6,0.0038053,,,,,,,
31,0.7028969824314117,38.0,0.0,0.6,0.0038053,,,,,,,
32,0.6903605908155441,40.0,0.0,0.6,0.0038053,,,,,,,
33,0.683623805642128,35.0,0.0,0.6,0.0038053,,,,,,,
34,0.694352850317955,37.0,0.0,0.6,0.0038053,,,,,,,
35,0.6912074238061905,36.0,0.0,0.6,0.0038053,,,,,,,
36,0.6882013082504272,33.0,0.0,0.6,0.0038053,,,,,,,
37,0.7257785648107529,22.0,0.0,0.6,0.0038053,,,,,,,
38,0.7126296013593674,38.0,0.0,0.6,0.0038053,,,,,,,
39,0.695277988910675,36.0,0.0,0.6,0.0038053,,,,,,,
40,0.694319874048233,49.0,0.0,0.6,0.0038053,,,,,,,
41,0.7010660320520401,61.0,0.0,0.6,0.0038053,,,,,,,
42,0.7014427036046982,53.0,0.0,0.6,0.0038053,,,,,,,
43,0.6920025497674942,50.0,0.0,0.6,0.0038053,,,,,,,
44,0.6754710227251053,51.0,0.0,0.6,0.0038053,,,,,,,
45,0.6705104410648346,47.0,0.0,0.6,0.0038053,,,,,,,
46,0.6726576089859009,52.0,0.0,0.6,0.0038053,,,,,,,
47,0.7543032765388489,50.0,0.0,0.6,0.0038053,,,,,,,
48,0.778769001364708,49.0,0.0,0.6,0.0038053,,,,,,,
49,0.669881671667099,62.0,0.0,0.6,0.0038053,,,,,,,
50,0.7056080102920532,62.0,0.0,0.6,0.0038053,,,,,,,
51,0.6919768303632736,50.0,0.0,0.6,0.0038053,,,,,,,
52,0.6827154010534286,64.0,0.0,0.6,0.0038053,,,,,,,
53,0.7325301468372345,54.0,0.0,0.6,0.0038053,,,,,,,
54,0.6856779903173447,62.0,0.0,0.6,0.0038053,,,,,,,
