step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6891772747039795,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6776714473962784,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6965634822845459,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7050522863864899,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6963480412960052,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6844632029533386,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6681592762470245,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.7053878158330917,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7022227793931961,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.699103981256485,6.0,0.0,0.6,0.0038053,,,,,,,
13,0.704438179731369,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.6925024539232254,7.0,0.0,0.6,0.0038053,,,,,,,
15,0.6918879002332687,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6952507644891739,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6966223567724228,2.0,0.0,0.6,0.0038053,,,,,,,
18,0.715977668762207,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6861926466226578,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6728277206420898,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7052439749240875,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.7056415230035782,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6627131849527359,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.7327625751495361,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6920809149742126,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.6809977144002914,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.7027692198753357,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.7138316482305527,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.7327250093221664,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.6599964648485184,8.0,0.0,0.6,0.0038053,,,,,,,
31,0.7133909165859222,11.0,0.0,0.6,0.0038053,,,,,,,
32,0.7002672106027603,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.7000800520181656,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.7201031446456909,4.0,0.0,0.6,0.0038053,,,,,,,
35,0.6931460499763489,11.0,0.0,0.6,0.0038053,,,,,,,
36,0.6721636950969696,11.0,0.0,0.6,0.0038053,,,,,,,
37,0.6720656305551529,8.0,0.0,0.6,0.0038053,,,,,,,
38,0.7042549848556519,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.7151078134775162,4.0,0.0,0.6,0.0038053,,,,,,,
40,0.699679434299469,8.0,0.0,0.6,0.0038053,,,,,,,
41,0.6888305842876434,9.0,0.0,0.6,0.0038053,,,,,,,
42,0.6884587854146957,13.0,0.0,0.6,0.0038053,,,,,,,
43,0.6873478889465332,11.0,0.0,0.6,0.0038053,,,,,,,
44,0.6841561496257782,16.0,0.0,0.6,0.0038053,,,,,,,
45,0.6927225142717361,13.0,0.0,0.6,0.0038053,,,,,,,
46,0.6903748512268066,11.0,0.0,0.6,0.0038053,,,,,,,
47,0.6985980570316315,6.0,0.0,0.6,0.0038053,,,,,,,
48,0.6947139650583267,4.0,0.0,0.6,0.0038053,,,,,,,
49,0.7005902975797653,1.0,0.0,0.6,0.0038053,,,,,,,
50,0.6984519213438034,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.6969002485275269,1.0,0.0,0.6,0.0038053,,,,,,,
52,0.6905776262283325,1.0,0.0,0.6,0.0038053,,,,,,,
53,0.7036506235599518,2.0,0.0,0.6,0.0038053,,,,,,,
54,0.7052933871746063,2.0,0.0,0.6,0.0038053,,,,,,,
55,0.6964941173791885,12.0,0.0,0.6,0.0038053,,,,,,,
56,0.7126255184412003,6.0,0.0,0.6,0.0038053,,,,,,,
57,0.704406663775444,11.0,0.0,0.6,0.0038053,,,,,,,
58,0.6894912421703339,22.0,0.0,0.6,0.0038053,,,,,,,
59,0.6911627054214478,24.0,0.0,0.6,0.0038053,,,,,,,
60,0.6953473091125488,21.0,0.0,0.6,0.0038053,,,,,,,
61,0.7468850612640381,16.0,0.0,0.6,0.0038053,,,,,,,
62,0.6783111244440079,26.0,0.0,0.6,0.0038053,,,,,,,
63,0.7207565158605576,21.0,0.0,0.6,0.0038053,,,,,,,
64,0.6871714740991592,26.0,0.0,0.6,0.0038053,,,,,,,
65,0.6973139941692352,24.0,0.0,0.6,0.0038053,,,,,,,
66,0.6920061856508255,25.0,0.0,0.6,0.0038053,,,,,,,
67,0.6897273510694504,18.0,0.0,0.6,0.0038053,,,,,,,
68,0.7028453797101974,21.0,0.0,0.6,0.0038053,,,,,,,
69,0.6920337080955505,24.0,0.0,0.6,0.0038053,,,,,,,
70,0.6848341673612595,20.0,0.0,0.6,0.0038053,,,,,,,
71,0.7062152773141861,9.0,0.0,0.6,0.0038053,,,,,,,
72,0.6911017000675201,18.0,0.0,0.6,0.0038053,,,,,,,
73,0.6883111149072647,13.0,0.0,0.6,0.0038053,,,,,,,
74,0.7012469470500946,11.0,0.0,0.6,0.0038053,,,,,,,
75,0.6931488215923309,10.0,0.0,0.6,0.0038053,,,,,,,
76,0.6946447938680649,13.0,0.0,0.6,0.0038053,,,,,,,
77,0.6808576285839081,7.0,0.0,0.6,0.0038053,,,,,,,
78,0.6673632906033443,3.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6993553042411804,3.0,0.0,0.6,0.0038053,,,,,,,
80,0.6514317989349365,3.0,0.0,0.6,0.0038053,,,,,,,
81,0.6579657942056656,2.0,0.0,0.6,0.0038053,,,,,,,
82,0.6599030196666718,1.0,0.0,0.6,0.0038053,,,,,,,
83,0.6240976750850677,1.0,0.0,0.6,0.0038053,,,,,,,
84,0.6507022380828857,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6871979385614395,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6230204403400421,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.645303837954998,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6470709294080734,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5952107906341553,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6012955456972122,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6561959236860275,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.591945007443428,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.7949851453304291,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6287215650081635,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7343835085630417,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6591778248548508,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7041996866464615,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.620463028550148,3.0,0.0,0.6,0.0038053,,,,,,,
99,0.6613254398107529,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6407875269651413,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6465918868780136,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.7292294502258301,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.8180211186408997,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5223986953496933,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.835376113653183,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.8382353186607361,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6431674882769585,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6839940100908279,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.7259647399187088,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6025543734431267,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6899497509002686,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6958450227975845,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6009259223937988,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.73287233710289,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6423079520463943,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6799509823322296,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7717877328395844,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.7195679396390915,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6512356698513031,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6589464545249939,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6958984136581421,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.7029972076416016,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6644908487796783,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6916557848453522,2.0,0.0,0.6,0.0038053,,,,,,,
125,0.7513156682252884,1.0,0.0,0.6,0.0038053,,,,,,,
126,0.7262169718742371,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6987262964248657,2.0,0.0,0.6,0.0038053,,,,,,,
128,0.6950617879629135,13.0,0.0,0.6,0.0038053,,,,,,,
129,0.692584365606308,13.0,0.0,0.6,0.0038053,,,,,,,
130,0.7005185931921005,15.0,0.0,0.6,0.0038053,,,,,,,
131,0.6954129040241241,13.0,0.0,0.6,0.0038053,,,,,,,
132,0.7048951536417007,5.0,0.0,0.6,0.0038053,,,,,,,
133,0.6880089342594147,9.0,0.0,0.6,0.0038053,,,,,,,
134,0.697659894824028,10.0,0.0,0.6,0.0038053,,,,,,,
135,0.6980228424072266,7.0,0.0,0.6,0.0038053,,,,,,,
136,0.7003595679998398,7.0,0.0,0.6,0.0038053,,,,,,,
137,0.6855813711881638,11.0,0.0,0.6,0.0038053,,,,,,,
138,0.6673918962478638,2.0,0.0,0.6,0.0038053,,,,,,,
139,0.6964935511350632,12.0,0.0,0.6,0.0038053,,,,,,,
140,0.6707783490419388,2.0,0.0,0.6,0.0038053,,,,,,,
141,0.6819909065961838,6.0,0.0,0.6,0.0038053,,,,,,,
142,0.6851465702056885,2.0,0.0,0.6,0.0038053,,,,,,,
143,0.6517665535211563,4.0,0.0,0.6,0.0038053,,,,,,,
144,0.647216334939003,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6586112976074219,1.0,0.0,0.6,0.0038053,,,,,,,
146,0.7099288403987885,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6540286839008331,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6667821705341339,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6951310932636261,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.7000238746404648,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6659837961196899,1.0,0.0,0.6,0.0038053,,,,,,,
152,0.6851899176836014,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6876781284809113,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6483830064535141,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6661086231470108,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.757228814638578,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.48375451263537905,2,0.49097472924187724,0.6662650602409639,0.18251054760558483,0.668273092369478,0.17729836312760072
157,0.6841210424900055,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6869405061006546,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.635306715965271,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.5831148773431778,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6174013316631317,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6612213104963303,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.615120992064476,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6202777773141861,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.5863321349024773,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.5107716396450996,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.6790381669998169,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.4848342090845108,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.525413379073143,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.45459016412496567,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.4349658787250519,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.5059081986546516,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.4041517525911331,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.5010385736823082,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.4387829601764679,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.5910108610987663,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.8393517732620239,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6700154766440392,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.562140017747879,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.5326968282461166,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.48389822617173195,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.48478269577026367,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.6160490438342094,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.5183887183666229,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.5850135311484337,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6151815056800842,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.5466676130890846,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.48942510038614273,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6281449943780899,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6020644530653954,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5794643759727478,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.501180611550808,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6084888428449631,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.5087096318602562,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5654213279485703,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.6019963175058365,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.5060537159442902,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.5347933545708656,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.48849067836999893,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.474838562309742,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.4742093086242676,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.611248329281807,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.46408964693546295,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.38719798624515533,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.4956940710544586,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5105816945433617,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.36640873923897743,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.3641381077468395,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.4540471062064171,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.5943215265870094,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.5528883039951324,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.7422325611114502,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6134235858917236,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.47257374227046967,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.5544647946953773,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.3398388624191284,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.5627263486385345,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.6028334647417068,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.6013589277863503,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6011192575097084,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.4531937539577484,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.42984259128570557,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.5062529370188713,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.5636486634612083,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.4708899036049843,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.5645310804247856,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.534274622797966,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.430950328707695,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.47402890771627426,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6099216341972351,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.589040145277977,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6094717234373093,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.5268421694636345,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.4524820515742669,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5234657039711191,3,0.5270758122743683,0.8590361445783132,0.3355704406071941,0.8598393574297188,0.33276354515535056
