step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16869467967614427,0.0,0.16869467967614427,0.0,0.6,0.005798652457006398,1.000000000549496,0.6316118630485908,1.4160437055952399e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013431989287176,0.00032571691990597175,0.499837141540047,nan,2208.6991620017216,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16882205548360368,0.0,0.16882205548360368,0.0,0.6,0.005798652457006398,0.9999999997154122,0.6518236574444892,8.410372810995485e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016955242362736,0.00019736119623649104,0.49990131940188176,nan,1591.1500340444036,9168.60009765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864813659340143,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16928021000221902,0.0,0.16928021000221902,0.0,0.6,0.005798652457006398,0.9999999999418132,0.6424612228918541,1.1479095158698539e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038958366443378,0.0002993094166082632,0.49985034529169586,nan,1593.2437480078079,9133.982421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6989703439176083,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16870059294728645,0.0,0.16870059294728645,0.0,0.6,0.005798652457006398,1.0000000003515763,0.6373312886749761,-2.6417879993423153e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012667257654368,0.00013880514384564694,0.49993059742807716,nan,1590.820175013505,9133.982421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206756845116615,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.16908967527168445,0.0,0.16908967527168445,0.0,0.6,0.005798652457006398,1.0000000000457494,0.6340174459019837,-2.6607929950531655e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040503262465007,0.0002890066449164478,0.49985549667754176,nan,1589.1376819927245,8997.75341796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154992464929819,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.16929001296733673,0.16405327538811385,0.16939071945924486,0.0,0.6,0.005798652457006398,1.0000000000027798,0.6216594505659515,-5.651240641002179e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5052846426181989,0.00030047314188171487,0.4998497634290591,0.02486143287296973,1583.5084469872527,9033.48046875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098457254469395,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.16884963054168448,0.1652996248575017,0.16896996971741948,0.0,0.6,0.005798652457006398,1.0000000001130982,0.6265224335737727,-1.1870128548283337e-08,2.0,59.0,0.9344262295081968,29.5,1.0,0.2081809167032724,0.14430001545925808,2.0,0.5032458269728034,0.02470268607180865,0.48764865696409565,0.02403960445075445,1586.5123129915446,9129.48193359375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6946906633675098,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16891307223372246,0.0,0.16891307223372246,0.0,0.6,0.005798652457006398,1.0000000009312118,0.6409205539721773,-1.9762917555358154e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022974121775902,0.00015106778104185455,0.49992446610947905,nan,1595.2318830532022,9215.73291015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.695210438221693,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16862424016261177,0.0,0.16862424016261177,0.0,0.6,0.005798652457006398,1.0000000002305838,0.6339534720512716,2.1992335255041636e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019381074711164,0.00014805804992419158,0.4999259709750379,nan,1606.3476449926384,9220.98388671875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932572741061449,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16861126913521715,0.0,0.16861126913521715,0.0,0.6,0.005798652457006398,0.9999999991939783,0.6039535481653677,-8.019032744880842e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015953902392931,0.0002761008885224039,0.4998619495557388,nan,1604.5848919893615,9220.98388671875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.69376090914011,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16980282684067735,0.0,0.16980282684067735,0.0,0.6,0.005798652457006398,0.9999999999555017,0.6073634736836353,8.089430121262203e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054983777496161,0.00029050357609865924,0.4998547482119507,nan,1602.8479659580626,9175.98291015625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6918034739792347,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.16873869096806512,0.0,0.16873869096806512,0.0,0.6,0.005798652457006398,0.9999999998729375,0.6223807255509533,-2.376593835999468e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502070142561172,0.0001312982812034933,0.49993435085939825,nan,1596.577989985235,9226.234375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6838596276938915,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.169064356764045,0.16524246140546212,0.16912315515417703,0.0,0.6,0.005798652457006398,1.0000000001871325,0.6176910105040052,-3.021714315198125e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5023692506913251,0.00017421610076996593,0.499912891949615,0.007034407367579026,1700.033841014374,9188.73291015625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6884195096790791,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1688353850497345,0.0,0.1688353850497345,0.0,0.6,0.005798652457006398,1.0000000002839975,0.621148572538487,-1.8961391930702636e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017368594266144,0.00025090946943771706,0.49987454526528113,nan,1600.213352998253,9220.98388671875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6958326138556004,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.1691613077448843,0.16496303057097308,0.16922589662448295,0.0,0.6,0.005798652457006398,1.00000000021294,0.6249844770888687,-2.347271533252105e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5037643028353049,0.00016056581826286658,0.4999197170908686,0.0007060725143110243,1604.8459490411915,9188.73291015625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.696535587310791,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.16924036008240714,0.1646771747625671,0.16931165985302965,0.0,0.6,0.005798652457006398,0.9999999999167785,0.6232933088075004,2.577150810054707e-10,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5045089695830036,0.00012595195115044217,0.4999370240244248,0.009780662173338459,1617.9790379828773,9184.98291015625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6914425119757652,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16875287299974598,0.0,0.16875287299974598,0.0,0.6,0.005798652457006398,0.9999999999504063,0.6198493158671055,-6.138896332017446e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023191905418893,0.00021229606618362596,0.49989385196690816,nan,1603.395542013459,9197.73291015625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6941685508936644,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.16871033971990584,0.0,0.16871033971990584,0.0,0.6,0.005798652457006398,0.9999999999458433,0.6250814204925788,3.99541753223823e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017847257552089,-6.272797169757967e-06,0.5000031363985848,nan,1602.71492699394,9225.484375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6861465238034725,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.16870659036327634,0.16486101953908336,0.16876314287539684,0.0,0.6,0.005798652457006398,0.9999999995183764,0.6152909123177512,-6.404214370678604e-09,1.0,68.0,0.9710144927536232,68.0,1.0,0.10928568582248939,0.07575106500341851,2.0,0.5019814529583856,0.00011181010314113936,0.49994409494842945,-0.0022739797991828178,1602.3059459985234,9223.98388671875,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6999408438287932,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.16839056762061833,0.1632972453556162,0.16846892642469524,0.0,0.6,0.005798652457006398,0.999999999794997,0.6593603990372131,-4.644826705830639e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5034291541395614,0.00022571573119175905,0.4998871421344041,-0.0018301705543281258,798.3202989562415,6330.3642578125,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6878056060522795,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16846583900718215,0.0,0.16846583900718215,0.0,0.6,0.005798652457006398,0.9999999997995658,0.6272784945515325,4.00070677666719e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022174030730032,2.873315187989155e-05,0.49998563342406005,nan,1612.563340982888,9215.73291015625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6858772728592157,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16873426047014184,0.0,0.16873426047014184,0.0,0.6,0.005798652457006398,1.0000000002574663,0.6347460183409613,-1.4891149135461379e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022978091956927,9.424574926851091e-05,0.49995287712536574,nan,1611.894654983189,9215.73291015625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6942977271974087,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.16867866944279142,0.16524802608739053,0.16872912008037086,0.0,0.6,0.005798652457006398,0.999999999826237,0.6312442598011706,-3.3297317362055253e-10,1.0,68.0,0.9710144927536232,68.0,1.0,0.10928568582248939,0.07575106500341851,2.0,0.502329805405975,0.000100021877605937,0.49994998906119703,0.0010202228857632348,1612.723811995238,9223.23388671875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.6884535513818264,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16882277306752738,0.0,0.16882277306752738,0.0,0.6,0.005798652457006398,0.9999999996241855,0.6389742368629702,9.483450007600044e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023938053328599,0.0001774072374246316,0.4999112963812877,nan,1614.7367910016328,9197.73291015625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.6869526784867048,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16868381438410027,0.0,0.16868381438410027,0.0,0.6,0.005798652457006398,0.9999999987911554,0.6316038991476323,-1.7753291511810278e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022712196634551,0.00012439164540530966,0.49993780417729733,nan,1624.2682680021971,9220.98388671875,,,,,,,,,,
