step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,486.04823101777583,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,161.50713100796565,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7596435546875,126.1023500119336,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7229760885238647,127.04334204318002,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7361735105514526,128.27120599104092,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7173972129821777,141.4141919813119,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.6374480724334717,178.15485101891682,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.7233403325080872,186.48936197860166,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.7367870211601257,129.3766620219685,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6775000691413879,128.58335202326998,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6845360994338989,128.79117199918255,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.7606936693191528,127.8005379717797,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6972165107727051,243.69534204015508,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.6742002964019775,145.26499900966883,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6589011549949646,136.86729699838907,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6807389259338379,130.72653498966247,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7161458730697632,130.62179402913898,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6926360130310059,128.58628598041832,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.696060061454773,177.0196629804559,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6871994733810425,144.27621703362092,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6978126764297485,144.98737396206707,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6889024376869202,138.07947799796239,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6903937458992004,132.1268419851549,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6828060746192932,133.6617320193909,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6786137819290161,133.54250899283215,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6909511685371399,154.29010998923331,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6921252012252808,153.9650009945035,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.7029310464859009,140.81194897880778,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6709734797477722,137.66714098164812,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7007967233657837,134.4296979950741,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.6843857765197754,134.1465250006877,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6878730058670044,136.67686498956755,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6732568740844727,146.07785898260772,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.6390615105628967,147.0405869768001,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6188639998435974,145.134634047281,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.6461218595504761,137.3938390170224,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.5635927319526672,135.06357901496813,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.6374944448471069,135.38135000271723,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.7452535629272461,136.37950603151694,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.857711911201477,145.15070797642693,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.8854199647903442,151.5268890070729,7769.0400390625,,,,,
42,1,42,0.0,32.0,32.0,0.6606923341751099,146.12207701429725,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.6679260730743408,138.738360023126,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.6729621291160583,135.7835449744016,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.6846095323562622,136.26739697065204,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.681069016456604,136.7768660420552,7769.0400390625,,,,,
47,1,47,0.0,32.0,32.0,0.6708898544311523,142.52251101424918,7769.0400390625,,,,,
48,1,48,0.0,32.0,32.0,0.7203949689865112,146.17637800984085,7769.0400390625,,,,,
49,1,49,0.0,32.0,32.0,0.6850129961967468,143.76228797482327,7769.0400390625,,,,,
50,1,50,0.0,32.0,32.0,0.7086971998214722,138.7540730065666,7769.0400390625,,,,,
51,1,51,0.0,32.0,32.0,0.6773802638053894,136.32463698741049,7769.0400390625,,,,,
52,1,52,0.0,32.0,32.0,0.6682699918746948,136.27943600295112,7769.0400390625,,,,,
53,1,53,0.0,32.0,32.0,0.6662206053733826,139.0410969615914,7769.0400390625,,,,,
54,1,54,0.0,32.0,32.0,0.6553426384925842,140.05547895794734,7769.0400390625,,,,,
55,1,55,0.0,32.0,32.0,0.719222903251648,147.0383980195038,7769.0400390625,,,,,
56,1,56,0.0,32.0,32.0,0.6338565349578857,143.27190595213324,7769.0400390625,,,,,
57,1,57,0.0,32.0,32.0,0.7074275016784668,139.1907560173422,7769.0400390625,,,,,
58,1,58,0.0,32.0,32.0,0.6863165497779846,140.69322403520346,7769.0400390625,,,,,
